  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:33:46      0.00      0.00
10:33:47      0.00      0.00
10:33:48      0.33      0.00
10:33:49      0.12      0.06
10:33:50      0.06      0.00
10:33:51      0.06      0.00
10:33:52      0.00      0.00
10:33:53      0.00      0.04
10:33:54      0.06      0.08
10:33:55      0.31      0.24
10:33:56      2.96      3.20
10:33:57      0.00      0.00
10:33:58      0.33      0.00
10:33:59      0.06      0.00
10:34:00      0.00      0.00
10:34:01      0.06      0.00
10:34:02      0.33      0.00
10:34:03      0.06      0.00
10:34:04      0.00      0.00
10:34:05      0.24      0.24
10:34:06      3.82      3.74
10:34:07      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:34:08      0.00      0.00
10:34:09      0.00      0.00
10:34:10      0.00      0.00
10:34:11      0.00      0.00
10:34:12      0.00      0.00
10:34:13      0.06      0.00
10:34:14      0.00      0.00
10:34:15      0.00      0.00
10:34:16      0.33      0.00
10:34:17      0.00      0.00
10:34:18  10315.26    652.56
10:34:19  16308.05   1030.14
10:34:20  16557.36   1046.81
10:34:21  15423.08    974.64
10:34:22  16619.87   1049.91
10:34:23  16070.05   1015.53
10:34:24  16145.45   1020.27
10:34:25  12554.24    793.59
10:34:26  16176.94   1022.28
10:34:27  16659.21   1052.69
10:34:28  21035.91   1329.48
10:34:29  18273.13   1155.10
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:34:30  19434.05   1228.11
10:34:31  15518.82    981.31
10:34:32  19009.33   1201.42
10:34:33  18596.81   1175.20
10:34:34  15893.66   1003.98
10:34:35  16125.38   1019.38
10:34:36  15800.64    998.14
10:34:37  15632.30    987.77
10:34:38  17657.78   1116.15
10:34:39  18718.06   1182.93
10:34:40  17190.62   1086.41
10:34:41  17830.03   1126.58
10:34:42  18141.15   1146.19
10:34:43  15821.24    999.99
10:34:44  15631.53    987.52
10:34:45   6929.42    439.30
10:34:46  16480.22   1041.45
10:34:47  16084.23   1016.57
10:34:48  15162.88    958.56
10:34:49  19023.73   1202.11
10:34:50  18704.63   1181.51
10:34:51  18500.28   1169.10
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:34:52  17618.35   1113.21
10:34:53  17927.37   1133.18
10:34:54  16318.03   1031.56
10:34:55  16218.91   1024.55
10:34:56  15400.49    973.29
10:34:57  15959.79   1008.86
10:34:58  17621.07   1113.43
10:34:59  17318.80   1094.41
10:35:00  16645.76   1051.83
10:35:01  17603.49   1112.79
10:35:02  17382.68   1097.97
10:35:03  17630.64   1114.51
10:35:04  19772.37   1249.06
10:35:05  17000.05   1074.66
10:35:06  15979.85   1010.04
10:35:07  16578.08   1047.70
10:35:08  15095.85    953.60
10:35:09  15869.44   1002.92
10:35:10  15626.85    987.72
10:35:11  16799.64   1061.27
10:35:12   1899.11    120.40
10:35:13  10711.54    677.93
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:35:14  16537.03   1044.82
10:35:15  16766.98   1059.79
10:35:16  16513.91   1043.72
10:35:17  16319.00   1030.88
10:35:18  15638.35    988.18
10:35:19  15892.73   1004.40
10:35:20  15555.76    982.96
10:35:21  16102.74   1017.67
10:35:22  16057.38   1014.94
10:35:23  16385.07   1035.22
10:35:24  15912.50   1005.43
10:35:25  16338.41   1032.84
10:35:26  16723.25   1056.95
10:35:27  16159.47   1020.67
10:35:28  17526.34   1108.04
10:35:29  17243.54   1089.61
10:35:30  18226.91   1151.89
10:35:31  18518.71   1169.88
10:35:32  18825.80   1189.87
10:35:33  17138.58   1082.84
10:35:34  19211.21   1213.95
10:35:35  17831.77   1127.05
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:35:36  16538.39   1044.76
10:35:37  19159.68   1211.21
10:35:38  18573.57   1173.88
10:35:39  17724.34   1119.70
10:35:40  16560.17   1046.35
10:35:41  16553.57   1046.15
10:35:42  16666.73   1053.52
10:35:43  16154.39   1020.64
10:35:44  18782.92   1187.25
10:35:45  17361.42   1096.70
10:35:46  16043.80   1013.99
10:35:47  17203.35   1087.00
10:35:48  16726.68   1057.53
10:35:49  16206.90   1023.65
10:35:50  19296.50   1219.56
10:35:51  16847.58   1064.52
10:35:52  18321.68   1158.11
10:35:53  17099.32   1080.62
