Linux 4.4.0-142-generic (vm) 	2024-08-16 	_x86_64_	(1 CPU)

09:10:19     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:10:20     all   60.61    0.00   22.22    0.00    0.00    0.00    0.00    0.00    0.00   17.17
09:10:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:10:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:10:23     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:10:24     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
09:10:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:10:26     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
09:10:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:10:28     all    0.99    0.00    0.99    7.92    0.00    0.00    0.00    0.00    0.00   90.10
09:10:29     all    2.02    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:10:30     all    9.09    2.02    4.04    0.00    0.00    0.00    0.00    0.00    0.00   84.85
09:10:31     all   17.00   71.00   11.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
09:10:32     all    7.00   46.00   15.00    2.00    0.00    0.00    0.00    0.00    0.00   30.00
09:10:33     all    5.10    0.00    0.00   21.43    0.00    0.00    0.00    0.00    0.00   73.47
09:10:34     all   23.00    0.00    3.00    3.00    0.00    0.00    0.00    0.00    0.00   71.00
09:10:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:10:36     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
09:10:37     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:10:38     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
09:10:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:10:40     all    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:10:41     all   28.28    0.00   10.10    0.00    0.00    0.00    0.00    0.00    0.00   61.62
09:10:42     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:10:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:10:44     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
09:10:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:10:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:10:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:10:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:10:49     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
09:10:50     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:10:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:10:52     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
09:10:53     all   27.17    0.00   19.57    0.00    0.00    4.35    0.00    0.00    0.00   48.91
09:10:54     all   23.33    0.00   20.00    5.56    0.00    3.33    0.00    0.00    0.00   47.78
09:10:55     all   29.59    0.00   23.47    0.00    0.00    4.08    0.00    0.00    0.00   42.86
09:10:56     all   38.89    0.00   22.22    0.00    0.00    3.33    0.00    0.00    0.00   35.56
09:10:57     all   31.03    0.00   19.54    0.00    0.00    4.60    0.00    0.00    0.00   44.83
09:10:58     all   34.02    0.00   21.65    0.00    0.00    1.03    0.00    0.00    0.00   43.30
09:10:59     all   39.13    0.00   15.22    2.17    0.00    3.26    0.00    0.00    0.00   40.22
09:11:00     all   25.29    0.00   18.39   10.34    0.00    3.45    0.00    0.00    0.00   42.53
09:11:01     all   30.68    0.00   15.91    0.00    0.00    5.68    0.00    0.00    0.00   47.73
09:11:02     all   40.91    0.00   12.50    0.00    0.00    2.27    0.00    0.00    0.00   44.32
09:11:03     all   44.90    0.00   23.47    0.00    0.00    6.12    0.00    0.00    0.00   25.51
09:11:04     all   34.44    0.00   17.78    0.00    0.00    1.11    0.00    0.00    0.00   46.67
09:11:05     all   32.63    0.00   16.84    4.21    0.00    6.32    0.00    0.00    0.00   40.00
09:11:06     all   51.09    0.00   13.04    0.00    0.00    1.09    0.00    0.00    0.00   34.78
09:11:07     all   27.45    0.00   25.49    0.00    0.00    3.92    0.00    0.00    0.00   43.14
09:11:08     all   32.61    0.00   21.74    0.00    0.00    2.17    0.00    0.00    0.00   43.48
09:11:09     all   28.89    0.00   16.67    0.00    0.00    4.44    0.00    0.00    0.00   50.00
09:11:10     all   47.47    0.00   27.27    1.01    0.00    5.05    0.00    0.00    0.00   19.19
09:11:11     all   52.75    0.00   21.98    0.00    0.00    3.30    0.00    0.00    0.00   21.98
09:11:12     all   46.24    0.00   27.96    0.00    0.00    5.38    0.00    0.00    0.00   20.43
09:11:13     all   48.96    0.00   27.08    0.00    0.00    4.17    0.00    0.00    0.00   19.79
09:11:14     all   57.45    0.00   21.28    0.00    0.00    4.26    0.00    0.00    0.00   17.02
09:11:15     all   52.13    0.00   23.40    1.06    0.00    3.19    0.00    0.00    0.00   20.21
09:11:16     all   55.67    0.00   24.74    0.00    0.00    1.03    0.00    0.00    0.00   18.56
09:11:17     all   50.00    0.00   26.09    0.00    0.00    3.26    0.00    0.00    0.00   20.65
09:11:18     all   75.26    0.00   10.31    0.00    0.00    4.12    0.00    0.00    0.00   10.31
09:11:19     all   38.30    0.00   21.28    0.00    0.00    3.19    0.00    0.00    0.00   37.23
09:11:20     all   48.94    0.00   23.40    0.00    0.00    3.19    0.00    0.00    0.00   24.47
09:11:21     all   48.96    0.00   27.08    2.08    0.00    3.12    0.00    0.00    0.00   18.75
09:11:22     all   57.61    0.00   21.74    0.00    0.00    2.17    0.00    0.00    0.00   18.48
09:11:23     all   45.16    0.00   27.96    0.00    0.00    2.15    0.00    0.00    0.00   24.73
09:11:24     all   25.00    0.00   22.83    0.00    0.00    4.35    0.00    0.00    0.00   47.83
09:11:25     all   27.84    0.00   22.68    0.00    0.00    5.15    0.00    0.00    0.00   44.33
09:11:26     all   32.99    0.00   18.56    2.06    0.00    5.15    0.00    0.00    0.00   41.24
09:11:27     all   30.34    0.00   15.73    0.00    0.00    7.87    0.00    0.00    0.00   46.07
09:11:28     all   32.63    0.00   22.11    0.00    0.00    3.16    0.00    0.00    0.00   42.11
09:11:29     all   34.04    0.00   20.21    0.00    0.00    5.32    0.00    0.00    0.00   40.43
09:11:30     all   32.61    0.00   19.57    0.00    0.00    2.17    0.00    0.00    0.00   45.65
09:11:31     all   33.67    0.00   21.43    1.02    0.00    4.08    0.00    0.00    0.00   39.80
09:11:32     all   32.26    0.00   18.28    2.15    0.00    4.30    0.00    0.00    0.00   43.01
09:11:33     all   33.67    0.00   22.45    0.00    0.00    3.06    0.00    0.00    0.00   40.82
09:11:34     all   39.56    0.00   16.48    0.00    0.00    3.30    0.00    0.00    0.00   40.66
