  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:10:21      0.06      0.00
09:10:22      0.06      0.00
09:10:23      0.33      0.00
09:10:24      0.06      0.06
09:10:25      0.06      0.00
09:10:26      0.00      0.00
09:10:27      0.33      0.00
09:10:28      0.06      0.04
09:10:29      0.00      0.08
09:10:30      0.31      0.24
09:10:31      2.96      3.20
09:10:32      0.00      0.00
09:10:33      0.06      0.00
09:10:34      0.00      0.00
09:10:35      0.00      0.00
09:10:36      0.00      0.00
09:10:37      0.33      0.00
09:10:38      0.00      0.00
09:10:39      0.00      0.00
09:10:40      2.11      0.47
09:10:41      1.83      3.50
09:10:42      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:10:43      0.06      0.00
09:10:44      0.00      0.00
09:10:45      0.66      0.00
09:10:46      0.06      0.00
09:10:47      0.00      0.00
09:10:48      0.00      0.00
09:10:49      0.00      0.00
09:10:50      0.00      0.00
09:10:51      0.00      0.00
09:10:52      0.00      0.00
09:10:53  13155.32    831.53
09:10:54  19206.61   1213.88
09:10:55  17897.93   1131.23
09:10:56  20083.86   1269.32
09:10:57  18653.35   1178.42
09:10:58  16172.58   1022.15
09:10:59  14416.53    911.26
09:11:00  16725.38   1057.08
09:11:01  16655.48   1052.45
09:11:02  15761.51    996.24
09:11:03  18059.30   1141.00
09:11:04  16606.45   1049.35
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:11:05  16244.51   1026.77
09:11:06  12584.91    795.84
09:11:07  16833.76   1064.01
09:11:08  16903.81   1068.36
09:11:09  17756.28   1121.80
09:11:10  19278.64   1218.43
09:11:11  20548.62   1298.25
09:11:12  20382.43   1288.11
09:11:13  20320.37   1284.17
09:11:14  17550.04   1109.42
09:11:15  18331.15   1158.13
09:11:16  18202.57   1150.07
09:11:17  19443.33   1228.75
09:11:18  11435.79    723.07
09:11:19  17275.45   1092.15
09:11:20  18006.03   1138.08
09:11:21  20315.89   1283.74
09:11:22  18579.21   1173.87
09:11:23  19748.52   1248.20
09:11:24  17822.63   1125.99
09:11:25  17621.51   1113.72
