  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:29:18      0.00      0.00
17:29:19      0.00      0.00
17:29:20      0.33      0.00
17:29:21      0.06      0.06
17:29:22      0.00      0.00
17:29:23      0.00      0.00
17:29:24      0.39      0.00
17:29:25      0.00      0.04
17:29:26      0.06      0.00
17:29:27      2.06      0.39
17:29:28      1.60      3.13
17:29:29      0.00      0.00
17:29:30      0.00      0.00
17:29:31      0.06      0.00
17:29:32      0.00      0.00
17:29:33      0.06      0.00
17:29:34      0.00      0.00
17:29:35      0.00      0.00
17:29:36      0.00      0.00
17:29:37      2.11      0.47
17:29:38      1.77      3.50
17:29:39      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:29:40      0.06      0.00
17:29:41      0.00      0.00
17:29:42      0.33      0.00
17:29:43      0.00      0.00
17:29:44      0.00      0.00
17:29:45      0.00      0.00
17:29:46      0.39      0.00
17:29:47      0.00      0.00
17:29:48      0.00      0.00
17:29:49      0.00      0.00
17:29:50  13618.19    861.36
17:29:51  19468.24   1230.27
17:29:52  17597.56   1111.84
17:29:53  19222.35   1214.66
17:29:54  19715.83   1246.14
17:29:55  18569.53   1173.40
17:29:56  17162.40   1084.63
17:29:57  15388.48    972.46
17:29:58  14566.65    920.88
17:29:59  15979.33   1009.51
17:30:00  15033.99    950.32
17:30:01  13574.55    857.39
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:30:02  13496.75    852.98
17:30:03  11203.28    708.00
17:30:04  13100.65    828.53
17:30:05  14170.18    895.47
17:30:06  13857.08    876.19
17:30:07  14439.07    912.10
17:30:08  13658.25    863.47
17:30:09  13676.31    863.75
17:30:10  14790.37    934.88
17:30:11  16762.04   1059.11
17:30:12  18808.53   1188.51
17:30:13  18911.93   1195.62
17:30:14  18750.00   1184.72
17:30:15  18550.89   1172.45
17:30:16  17304.31   1093.45
17:30:17  17787.01   1123.60
17:30:18   9321.43    590.02
17:30:19  17385.51   1098.66
17:30:20  18971.12   1199.07
17:30:21  17305.04   1093.14
17:30:22  13854.60    876.01
17:30:23  14200.46    897.31
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:30:24  14166.80    895.33
17:30:25  13758.26    868.93
17:30:26  14443.73    912.82
17:30:27  13738.05    868.23
17:30:28  13798.98    871.86
17:30:29  16686.62   1054.58
17:30:30  17399.98   1099.64
17:30:31  18074.97   1142.48
17:30:32  17771.36   1123.09
17:30:33  18236.58   1152.58
17:30:34  17888.61   1130.45
17:30:35  16892.90   1067.43
17:30:36  16947.78   1070.69
17:30:37  13920.40    879.61
17:30:38  14888.35    940.99
17:30:39  13815.01    872.86
17:30:40  16112.28   1018.27
17:30:41  16966.66   1072.11
17:30:42  13587.40    858.93
17:30:43  13662.07    863.36
17:30:44  16845.37   1064.45
17:30:45  16307.76   1030.33
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:30:46  12241.17    773.90
17:30:47   1507.76     96.32
17:30:48  16355.03   1033.68
17:30:49  18246.83   1153.09
17:30:50  18631.34   1177.08
17:30:51  17421.64   1100.94
17:30:52  17843.22   1127.58
17:30:53  16527.73   1044.14
17:30:54  17349.84   1097.05
17:30:55  17258.08   1090.31
17:30:56  15945.70   1007.60
17:30:57  13611.57    860.21
17:30:58  14130.00    892.78
17:30:59  13901.00    878.89
17:31:00  14568.74    920.58
17:31:01  15125.02    955.45
17:31:02  13584.21    858.94
17:31:03  14144.95    893.44
17:31:04  17184.38   1085.88
17:31:05  17719.10   1119.81
17:31:06  16149.50   1020.98
17:31:07  18650.13   1178.28
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:31:08  17166.77   1084.74
17:31:09  17246.02   1089.69
17:31:10  16679.40   1054.11
17:31:11  17417.91   1100.97
17:31:12  17384.46   1098.66
17:31:13  16446.16   1039.15
17:31:14  17115.46   1081.81
17:31:15  15319.93    967.60
17:31:16  13231.98    836.18
17:31:17  15830.26   1000.80
17:31:18  16034.01   1013.03
17:31:19  14384.91    909.33
17:31:20  15533.10    981.38
17:31:21  15679.31    990.55
17:31:22  15022.83    949.78
17:31:23  14386.27    908.98
17:31:24  15308.01    967.16
17:31:25  14321.14    904.94
17:31:26  14497.35    916.12
17:31:27  13834.04    874.51
17:31:28  14160.30    894.77
17:31:29  13893.98    877.85
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:31:30  14643.24    925.72
17:31:31  14344.34    906.40
17:31:32  13974.44    882.88
17:31:33  14291.43    903.11
17:31:34  14553.86    919.57
17:31:35  14444.71    913.25
17:31:36  14166.24    894.79
17:31:37  13208.90    834.87
17:31:38  14222.69    898.64
17:31:39  14540.11    919.28
17:31:40  13311.68    840.86
17:31:41  13946.65    881.34
17:31:42  14015.20    885.96
17:31:43  14566.23    920.57
17:31:44  14077.65    889.60
17:31:45  14339.83    906.05
17:31:46   4915.81    310.83
17:31:47      0.39      0.00
17:31:48   9672.00    611.90
17:31:49  17372.48   1097.98
17:31:50  16913.16   1069.17
17:31:51  18130.38   1145.56
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:31:52  15018.44    948.93
17:31:53  13827.13    873.86
17:31:54  13917.71    879.37
17:31:55  13868.52    876.26
17:31:56  14056.20    888.48
17:31:57  13738.26    868.10
17:31:58  12979.61    820.09
17:31:59  14277.76    902.33
17:32:00  14211.82    898.32
17:32:01  14259.21    900.95
17:32:02  14347.71    906.95
17:32:03  13737.98    867.86
17:32:04  14151.87    894.17
17:32:05  14138.17    893.50
17:32:06  13597.80    859.22
17:32:07  14165.05    895.50
17:32:08  13647.18    862.49
17:32:09  14298.58    903.41
17:32:10  14546.93    918.99
17:32:11  13760.67    869.95
17:32:12  15086.79    953.24
17:32:13  12543.74    792.76
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:32:14  11680.84    737.94
17:32:15  12194.97    770.58
17:32:16  12602.27    796.46
17:32:17  12558.20    793.99
17:32:18  12809.50    809.84
17:32:19  12840.88    811.46
17:32:20  12732.64    804.68
17:32:21  11984.99    757.31
17:32:22  12053.53    761.71
17:32:23  12385.91    782.33
17:32:24  11356.82    717.68
17:32:25  11395.81    720.22
17:32:26  11462.72    724.66
17:32:27  10731.35    678.13
17:32:28  12298.48    776.75
17:32:29  11484.03    725.79
17:32:30  11119.26    702.86
17:32:31  11334.24    716.40
17:32:32  11561.86    730.78
17:32:33   9763.95    616.73
17:32:34  11769.23    743.89
17:32:35  10150.20    641.28
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:32:36   9123.76    576.36
17:32:37  12512.87    791.00
17:32:38  11786.66    744.75
17:32:39  12086.61    763.98
17:32:40  12129.13    766.48
17:32:41  12286.13    776.75
17:32:42  12259.44    774.65
17:32:43  11844.21    748.26
17:32:44  11420.07    721.68
17:32:45  13019.89    822.89
17:32:46  13630.28    861.13
17:32:47  12775.81    807.35
17:32:48  11956.67    756.02
17:32:49  13122.66    828.84
17:32:50  13076.43    826.35
17:32:51  12496.47    789.63
17:32:52  12887.89    814.87
17:32:53  12875.25    813.42
17:32:54  11250.98    710.78
17:32:55  11823.35    747.45
17:32:56  12082.77    763.54
17:32:57  12081.85    763.57
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:32:58  11682.62    738.05
17:32:59  11993.53    757.82
17:33:00  11597.91    732.91
17:33:01  11812.49    746.69
17:33:02  12093.49    764.16
17:33:03  11633.26    735.13
17:33:04  13362.97    844.31
17:33:05  11990.79    757.74
17:33:06  12554.22    793.35
17:33:07  11726.23    741.23
17:33:08  12407.74    783.88
17:33:09  11297.60    713.87
17:33:10  11857.13    749.29
17:33:11  11282.81    713.08
17:33:12  12319.95    778.91
17:33:13  10997.47    694.61
17:33:14  11055.99    698.58
17:33:15  13081.92    826.70
17:33:16  12273.95    775.85
17:33:17  11216.63    708.73
17:33:18  11709.33    739.95
17:33:19  10159.77    642.25
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:33:20  11225.36    709.23
17:33:21  10372.56    655.46
17:33:22  11906.38    752.27
17:33:23  12178.43    769.53
17:33:24  12122.16    766.19
17:33:25  11394.99    720.45
17:33:26  10811.31    682.77
17:33:27  11840.19    748.22
17:33:28  12272.77    775.85
17:33:29  11820.16    746.67
17:33:30   9361.80    592.04
17:33:31   7355.28    464.74
17:33:32   9364.34    591.39
17:33:33   7725.76    488.61
17:33:34   7689.38    485.92
17:33:35   8287.88    524.13
17:33:36   7784.42    491.83
17:33:37   7872.05    498.50
17:33:38   6784.70    429.01
17:33:39   8261.65    522.40
17:33:40   8008.22    507.25
17:33:41   9621.93    608.46
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:33:42   8422.10    532.88
17:33:43  10582.92    668.77
17:33:44  11233.31    709.80
17:33:45  11353.69    718.09
17:33:46  11859.88    749.26
17:33:47  12141.36    767.33
17:33:48  11207.13    708.58
17:33:49  11089.70    700.73
17:33:50  10559.37    666.90
