Linux 4.4.0-142-generic (vm) 	2024-08-18 	_x86_64_	(1 CPU)

17:29:16     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:29:17     all   58.00    0.00   21.00    1.00    0.00    0.00    0.00    0.00    0.00   20.00
17:29:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:29:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:29:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:29:21     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
17:29:22     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
17:29:23     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
17:29:24     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
17:29:25     all    1.00    0.00    2.00    7.00    0.00    0.00    0.00    0.00    0.00   90.00
17:29:26     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
17:29:27     all   16.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   80.00
17:29:28     all   17.00   69.00   14.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:29:29     all    8.08   48.48   13.13    3.03    0.00    0.00    0.00    0.00    0.00   27.27
17:29:30     all    0.00    0.00    1.00   42.00    0.00    0.00    0.00    0.00    0.00   57.00
17:29:31     all   26.26    0.00    6.06    3.03    0.00    0.00    0.00    0.00    0.00   64.65
17:29:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:29:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:29:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:29:35     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
17:29:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:29:37     all    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
17:29:38     all   25.74    0.00    9.90    0.00    0.00    0.00    0.00    0.00    0.00   64.36
17:29:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:29:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
