Linux 4.4.0-142-generic (vm) 	2025-02-22 	_x86_64_	(1 CPU)

05:13:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:13:52     all   51.52    0.00   20.20    0.00    0.00    0.00    0.00    0.00    0.00   28.28
05:13:53     all   13.00    0.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   83.00
05:13:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:13:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:13:56     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
05:13:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:13:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:13:59     all    2.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   90.00
05:14:00     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:01     all   12.00    0.00    4.00    1.00    0.00    0.00    0.00    0.00    0.00   83.00
05:14:02     all    6.06   49.49    7.07    0.00    0.00    0.00    0.00    0.00    0.00   37.37
05:14:03     all   12.87   76.24   10.89    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:14:04     all    7.00   20.00   14.00    4.00    0.00    0.00    0.00    0.00    0.00   55.00
05:14:05     all   32.67    0.00    3.96    2.97    0.00    0.00    0.00    0.00    0.00   60.40
05:14:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:07     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
05:14:08     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
05:14:09     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
05:14:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:12     all    7.92    0.00    6.93    0.00    0.00    0.00    0.00    0.00    0.00   85.15
05:14:13     all   22.22    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   70.71
05:14:14     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
05:14:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:17     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
05:14:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:20     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
05:14:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:14:24     all    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
05:14:25     all   14.29    0.00   26.19    3.57    0.00    2.38    0.00    0.00    0.00   53.57
05:14:26     all   12.22    0.00   30.00    0.00    0.00    3.33    0.00    0.00    0.00   54.44
