Linux 4.4.0-142-generic (vm) 	2024-08-17 	_x86_64_	(1 CPU)

14:28:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:28:32     all    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
14:28:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:28:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:28:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:28:36     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
14:28:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:28:38     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
14:28:39     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
14:28:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:28:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:28:42     all    0.00    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00   96.00
14:28:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:28:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:28:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:28:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:28:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:28:48     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
14:28:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:28:50     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
14:28:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:28:52     all   29.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00    0.00   60.00
14:28:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:28:54     all    0.00    0.00    0.00   18.00    0.00    0.00    0.00    0.00    0.00   82.00
14:28:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:28:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:28:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:28:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:28:59     all    0.00    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00   96.97
14:29:00     all    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
14:29:01     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:29:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:29:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:29:04     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
14:29:05     all    0.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   95.00
14:29:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:29:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:29:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:29:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:29:10     all    0.00    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00   96.00
14:29:11     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
14:29:12     all   24.75    0.00   13.86    0.00    0.00    0.00    0.00    0.00    0.00   61.39
14:29:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:29:14     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
14:29:15     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
14:29:16     all    0.00    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00   96.00
14:29:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:29:18     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
14:29:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:29:20     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
14:29:21     all    1.00    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00   95.00
14:29:22     all    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
14:29:23     all    3.03    0.00    4.04    1.01    0.00    0.00    0.00    0.00    0.00   91.92
14:29:24     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
14:29:25     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
14:29:26     all    0.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   95.00
14:29:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:29:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:29:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:29:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:29:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:29:32     all    2.00    0.00    1.00    4.00    0.00    0.00    0.00    0.00    0.00   93.00
14:29:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:29:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:29:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:29:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:29:37     all    0.99    0.00    0.00    4.95    0.00    0.00    0.00    0.00    0.00   94.06
14:29:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:29:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:29:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:29:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:29:42     all    5.05    0.00    2.02    5.05    0.00    0.00    0.00    0.00    0.00   87.88
14:29:43     all   15.15    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   75.76
14:29:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:29:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:29:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:29:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:29:48     all    0.00    0.00    0.00    5.94    0.00    0.00    0.00    0.00    0.00   94.06
14:29:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:29:50     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
14:29:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:29:52     all    5.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
14:29:53     all   23.47    0.00    6.12    4.08    0.00    0.00    0.00    0.00    0.00   66.33
14:29:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:29:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:29:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:29:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:29:58     all    0.00    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00   96.00
14:29:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:30:00     all    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
14:30:01     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:30:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:30:03     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
14:30:04     all    0.00    0.00    0.00   11.11    0.00    0.00    0.00    0.00    0.00   88.89
14:30:05     all   15.91    0.00   25.00    0.00    0.00    4.55    0.00    0.00    0.00   54.55
14:30:06     all   16.28    0.00   29.07    0.00    0.00    2.33    0.00    0.00    0.00   52.33
14:30:07     all   19.78    0.00   24.18    0.00    0.00    4.40    0.00    0.00    0.00   51.65
14:30:08     all   21.74    0.00   27.17    0.00    0.00    2.17    0.00    0.00    0.00   48.91
14:30:09     all   16.84    0.00   27.37    3.16    0.00    6.32    0.00    0.00    0.00   46.32
14:30:10     all   26.83    0.00   17.07    0.00    0.00    2.44    0.00    0.00    0.00   53.66
14:30:11     all   20.24    0.00   20.24    0.00    0.00    5.95    0.00    0.00    0.00   53.57
14:30:12     all   22.73    0.00   20.45    0.00    0.00    4.55    0.00    0.00    0.00   52.27
14:30:13     all   27.96    0.00   22.58    0.00    0.00    4.30    0.00    0.00    0.00   45.16
14:30:14     all   37.23    0.00   22.34    0.00    0.00    5.32    0.00    0.00    0.00   35.11
14:30:15     all   21.28    0.00   27.66    0.00    0.00    5.32    0.00    0.00    0.00   45.74
14:30:16     all   22.34    0.00   23.40    0.00    0.00    4.26    0.00    0.00    0.00   50.00
14:30:17     all   20.21    0.00   25.53    0.00    0.00    4.26    0.00    0.00    0.00   50.00
14:30:18     all   20.22    0.00   24.72    0.00    0.00    3.37    0.00    0.00    0.00   51.69
14:30:19     all   26.09    0.00   21.74    0.00    0.00    3.26    0.00    0.00    0.00   48.91
14:30:20     all   48.96    0.00   13.54    4.17    0.00    3.12    0.00    0.00    0.00   30.21
14:30:21     all   28.42    0.00   18.95    0.00    0.00    4.21    0.00    0.00    0.00   48.42
14:30:22     all   25.81    0.00   18.28    0.00    0.00    4.30    0.00    0.00    0.00   51.61
14:30:23     all   15.79    0.00   26.32    0.00    0.00    8.42    0.00    0.00    0.00   49.47
14:30:24     all   29.35    0.00   16.30    0.00    0.00    5.43    0.00    0.00    0.00   48.91
14:30:25     all   34.41    0.00   16.13    2.15    0.00    3.23    0.00    0.00    0.00   44.09
14:30:26     all   20.00    0.00   26.32    0.00    0.00    4.21    0.00    0.00    0.00   49.47
14:30:27     all   19.39    0.00   24.49    0.00    0.00    7.14    0.00    0.00    0.00   48.98
14:30:28     all   29.00    0.00   23.00    0.00    0.00    5.00    0.00    0.00    0.00   43.00
14:30:29     all   36.84    0.00   16.84    0.00    0.00    2.11    0.00    0.00    0.00   44.21
14:30:30     all   31.96    0.00   19.59    2.06    0.00    4.12    0.00    0.00    0.00   42.27
14:30:31     all   35.71    0.00   19.39    0.00    0.00    4.08    0.00    0.00    0.00   40.82
14:30:32     all   24.24    0.00   25.25    0.00    0.00    4.04    0.00    0.00    0.00   46.46
14:30:33     all   32.32    0.00   20.20    0.00    0.00    4.04    0.00    0.00    0.00   43.43
14:30:34     all   23.30    0.00   29.13    0.00    0.00    3.88    0.00    0.00    0.00   43.69
14:30:35     all   24.49    0.00   27.55    0.00    0.00    5.10    0.00    0.00    0.00   42.86
14:30:36     all   62.63    0.00   11.11    2.02    0.00    2.02    0.00    0.00    0.00   22.22
14:30:37     all   17.48    0.00   30.10    0.00    0.00    3.88    0.00    0.00    0.00   48.54
14:30:38     all   21.00    0.00   30.00    0.00    0.00    4.00    0.00    0.00    0.00   45.00
14:30:39     all   19.19    0.00   27.27    0.00    0.00    4.04    0.00    0.00    0.00   49.49
14:30:40     all   25.74    0.00   25.74    0.00    0.00    1.98    0.00    0.00    0.00   46.53
14:30:41     all   20.00    0.00   29.00    2.00    0.00    4.00    0.00    0.00    0.00   45.00
14:30:42     all   19.00    0.00   28.00    0.00    0.00    7.00    0.00    0.00    0.00   46.00
14:30:43     all   20.00    0.00   26.32    0.00    0.00    4.21    0.00    0.00    0.00   49.47
14:30:44     all   17.14    0.00   32.38    0.00    0.00    5.71    0.00    0.00    0.00   44.76
14:30:45     all   19.00    0.00   30.00    0.00    0.00    5.00    0.00    0.00    0.00   46.00
14:30:46     all   28.43    0.00   25.49    1.96    0.00    1.96    0.00    0.00    0.00   42.16
14:30:47     all   21.74    0.00   25.00    0.00    0.00    5.43    0.00    0.00    0.00   47.83
14:30:48     all   22.68    0.00   24.74    0.00    0.00    6.19    0.00    0.00    0.00   46.39
14:30:49     all   23.40    0.00   23.40    0.00    0.00    4.26    0.00    0.00    0.00   48.94
14:30:50     all   20.83    0.00   29.17    0.00    0.00    3.12    0.00    0.00    0.00   46.88
14:30:51     all   21.36    0.00   28.16    0.00    0.00    4.85    0.00    0.00    0.00   45.63
14:30:52     all   18.95    0.00   28.42    2.11    0.00    4.21    0.00    0.00    0.00   46.32
14:30:53     all   18.45    0.00   28.16    0.00    0.00    6.80    0.00    0.00    0.00   46.60
14:30:54     all   18.18    0.00   26.26    0.00    0.00    6.06    0.00    0.00    0.00   49.49
14:30:55     all   21.51    0.00   24.73    0.00    0.00    4.30    0.00    0.00    0.00   49.46
14:30:56     all   21.65    0.00   25.77    0.00    0.00    6.19    0.00    0.00    0.00   46.39
14:30:57     all   21.05    0.00   25.26    3.16    0.00    4.21    0.00    0.00    0.00   46.32
14:30:58     all   22.45    0.00   24.49    0.00    0.00    5.10    0.00    0.00    0.00   47.96
14:30:59     all   25.00    0.00   26.92    0.00    0.00    3.85    0.00    0.00    0.00   44.23
14:31:00     all   34.00    0.00   20.00    0.00    0.00    5.00    0.00    0.00    0.00   41.00
14:31:01     all   26.73    0.00   23.76    0.00    0.00    2.97    0.00    0.00    0.00   46.53
