  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:49:13      0.00      0.00
01:49:14      0.00      0.00
01:49:15      0.39      0.00
01:49:16      0.06      0.06
01:49:17      0.00      0.00
01:49:18      0.06      0.00
01:49:19      0.33      0.00
01:49:20      0.00      0.00
01:49:21      0.00      0.04
01:49:22      2.11      0.39
01:49:23      1.21      3.13
01:49:24      0.00      0.00
01:49:25      0.00      0.00
01:49:26      0.00      0.00
01:49:27      0.00      0.00
01:49:28      0.00      0.00
01:49:29      0.33      0.00
01:49:30      0.00      0.00
01:49:31      0.12      0.00
01:49:32      2.11      2.21
01:49:33      1.77      1.77
01:49:34      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:49:35      0.00      0.00
01:49:36      0.00      0.00
01:49:37      0.39      0.00
01:49:38      0.14      0.00
01:49:39      0.00      0.00
01:49:40      0.12      0.00
01:49:41      0.00      0.00
01:49:42      0.00      0.00
01:49:43      0.00      0.00
01:49:44      0.00      0.00
01:49:45  14439.12    912.87
01:49:46  18996.59   1200.61
01:49:47  17144.42   1083.26
01:49:48  17914.63   1132.16
01:49:49  17851.18   1128.37
01:49:50  17320.65   1094.13
01:49:51  15583.46    985.14
01:49:52  16859.66   1065.50
01:49:53  17211.35   1087.50
01:49:54  17937.18   1133.88
01:49:55  16910.21   1068.31
01:49:56  17118.58   1082.01
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:49:57  17514.46   1106.88
01:49:58  13471.91    851.75
01:49:59  17985.21   1136.55
01:50:00  17710.99   1119.30
01:50:01  18264.09   1154.54
01:50:02  17459.01   1102.86
01:50:03  18551.05   1172.75
01:50:04  16686.18   1054.39
01:50:05  18081.72   1142.56
01:50:06  17014.47   1075.21
01:50:07  18763.28   1185.58
01:50:08  17959.64   1135.30
01:50:09  18221.72   1151.34
01:50:10  16195.85   1023.58
01:50:11  10946.22    692.11
01:50:12  17801.74   1125.10
01:50:13  17702.39   1118.52
01:50:14  18754.27   1185.15
01:50:15  18622.50   1176.90
01:50:16  17987.66   1136.63
01:50:17  18558.67   1172.87
01:50:18  18778.67   1186.62
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:50:19  18211.29   1150.77
01:50:20  18262.62   1154.16
01:50:21  17665.05   1116.68
01:50:22  17152.61   1083.58
01:50:23  17445.50   1102.50
01:50:24  18276.62   1155.18
01:50:25  16876.26   1066.42
01:50:26  17221.02   1088.12
01:50:27  17636.68   1114.90
01:50:28  17690.12   1117.98
01:50:29  18097.58   1143.58
01:50:30  16949.55   1071.25
01:50:31  17811.91   1125.58
01:50:32  17213.74   1087.72
01:50:33  18503.49   1168.95
01:50:34  18114.52   1145.16
01:50:35  17358.65   1096.53
01:50:36   9542.83    603.44
01:50:37   6676.13    422.80
01:50:38  17180.37   1085.53
01:50:39  17098.36   1080.51
01:50:40  17442.33   1102.25
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:50:41  17710.48   1119.53
01:50:42  16780.16   1059.97
01:50:43  18696.92   1181.53
01:50:44  18211.26   1150.89
01:50:45  17441.10   1102.10
01:50:46  18811.94   1188.94
01:50:47  17333.40   1095.44
01:50:48  18171.28   1148.15
01:50:49  18065.83   1141.65
01:50:50  17931.49   1133.30
01:50:51  17686.55   1117.46
01:50:52  17622.32   1113.77
01:50:53  17764.44   1122.53
01:50:54  18109.53   1144.41
01:50:55  18106.68   1144.59
01:50:56  18638.94   1177.58
01:50:57  18499.76   1169.07
01:50:58  17051.63   1077.85
01:50:59  17250.03   1089.86
01:51:00  16779.29   1060.42
01:51:01  18015.31   1138.46
01:51:02  16853.21   1064.77
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:51:03  17187.20   1086.27
01:51:04  18163.58   1147.61
01:51:05  17225.38   1088.75
01:51:06  16557.30   1046.30
01:51:07  18494.84   1168.76
01:51:08  17878.79   1129.83
01:51:09  16755.50   1058.92
01:51:10  16847.70   1064.45
01:51:11  18166.24   1148.07
01:51:12  17593.36   1112.08
01:51:13  17998.22   1137.02
01:51:14  17758.05   1122.20
01:51:15  16947.74   1071.07
01:51:16  17194.25   1086.86
01:51:17  18090.54   1143.12
01:51:18  17212.73   1087.81
01:51:19  18207.32   1150.59
01:51:20  18037.75   1139.49
01:51:21  17781.22   1123.74
01:51:22  17198.43   1087.12
01:51:23  18433.38   1164.80
01:51:24  17790.63   1123.94
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:51:25  16654.20   1052.80
01:51:26  16999.77   1073.92
01:51:27  17755.87   1122.42
01:51:28   9507.63    600.92
01:51:29     13.71      1.90
01:51:30   6993.67    442.62
01:51:31  17516.11   1106.84
01:51:32  17924.66   1132.58
01:51:33  18566.31   1173.20
01:51:34  18214.70   1151.27
01:51:35  17774.89   1123.09
01:51:36  18173.00   1148.64
01:51:37  18099.63   1143.79
01:51:38  17408.94   1100.26
01:51:39  17148.73   1083.26
01:51:40  18387.06   1162.02
01:51:41  17912.25   1132.16
01:51:42  18455.63   1166.26
01:51:43  17232.23   1088.97
01:51:44  17776.17   1123.49
01:51:45  18344.00   1159.01
01:51:46  17796.77   1124.86
  Time           eth0       
