Linux 4.4.0-142-generic (vm) 	2024-08-17 	_x86_64_	(1 CPU)

01:49:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:49:12     all   54.55    0.00   23.23    0.00    0.00    0.00    0.00    0.00    0.00   22.22
01:49:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:49:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:49:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:49:16     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
01:49:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:49:18     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:49:19     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:49:20     all    1.00    0.00    3.00   36.00    0.00    0.00    0.00    0.00    0.00   60.00
01:49:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:49:22     all    5.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
01:49:23     all   25.00    0.00    8.00    1.00    0.00    0.00    0.00    0.00    0.00   66.00
01:49:24     all    1.01   92.93    5.05    0.00    0.00    0.00    0.00    0.00    0.00    1.01
01:49:25     all    5.94   29.70   13.86   14.85    0.00    0.00    0.00    0.00    0.00   35.64
01:49:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:49:27     all   28.71    0.00    3.96    2.97    0.00    0.00    0.00    0.00    0.00   64.36
01:49:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:49:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:49:30     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
01:49:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:49:32     all    4.95    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   91.09
01:49:33     all   22.45    0.00   10.20    0.00    0.00    0.00    0.00    0.00    0.00   67.35
01:49:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:49:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:49:36     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
01:49:37     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:49:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:49:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:49:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:49:41     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
01:49:42     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:49:43     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:49:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:49:45     all   28.42    0.00   22.11    0.00    0.00    6.32    0.00    0.00    0.00   43.16
01:49:46     all   22.22    0.00   22.22    3.33    0.00    7.78    0.00    0.00    0.00   44.44
01:49:47     all   21.74    0.00   20.65    0.00    0.00    5.43    0.00    0.00    0.00   52.17
01:49:48     all   16.84    0.00   27.37    0.00    0.00    6.32    0.00    0.00    0.00   49.47
01:49:49     all   36.56    0.00   18.28    0.00    0.00    8.60    0.00    0.00    0.00   36.56
01:49:50     all   29.03    0.00   20.43    0.00    0.00    4.30    0.00    0.00    0.00   46.24
01:49:51     all   32.99    0.00   23.71    5.15    0.00    4.12    0.00    0.00    0.00   34.02
01:49:52     all   31.96    0.00   19.59    7.22    0.00    4.12    0.00    0.00    0.00   37.11
01:49:53     all   21.51    0.00   21.51    0.00    0.00    5.38    0.00    0.00    0.00   51.61
01:49:54     all   32.63    0.00   23.16    0.00    0.00    4.21    0.00    0.00    0.00   40.00
01:49:55     all   33.33    0.00   20.00    0.00    0.00    2.22    0.00    0.00    0.00   44.44
01:49:56     all   31.25    0.00   21.88    0.00    0.00    2.08    0.00    0.00    0.00   44.79
01:49:57     all   25.00    0.00   20.83    3.12    0.00    6.25    0.00    0.00    0.00   44.79
01:49:58     all   43.96    0.00   16.48    0.00    0.00    1.10    0.00    0.00    0.00   38.46
01:49:59     all   19.19    0.00   26.26    0.00    0.00    5.05    0.00    0.00    0.00   49.49
01:50:00     all   26.37    0.00   20.88    0.00    0.00    3.30    0.00    0.00    0.00   49.45
01:50:01     all   17.39    0.00   22.83    0.00    0.00    6.52    0.00    0.00    0.00   53.26
01:50:02     all   23.96    0.00   22.92    4.17    0.00    3.12    0.00    0.00    0.00   45.83
01:50:03     all   23.23    0.00   25.25    0.00    0.00    3.03    0.00    0.00    0.00   48.48
01:50:04     all   29.17    0.00   18.75    0.00    0.00    5.21    0.00    0.00    0.00   46.88
01:50:05     all   21.98    0.00   20.88    0.00    0.00    5.49    0.00    0.00    0.00   51.65
01:50:06     all   25.27    0.00   19.78    0.00    0.00    4.40    0.00    0.00    0.00   50.55
01:50:07     all   22.68    0.00   25.77    2.06    0.00    4.12    0.00    0.00    0.00   45.36
