Linux 4.4.0-142-generic (vm) 	2025-02-23 	_x86_64_	(1 CPU)

11:53:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:53:13     all   50.50    0.00   19.80    0.00    0.00    0.00    0.00    0.00    0.00   29.70
11:53:14     all   10.10    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   87.88
11:53:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:53:16     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
11:53:17     all    0.00    0.00    0.00   23.23    0.00    0.00    0.00    0.00    0.00   76.77
11:53:18     all    0.00    0.00    0.99   25.74    0.00    0.00    0.00    0.00    0.00   73.27
11:53:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:53:20     all    0.00    0.00    2.04   58.16    0.00    0.00    0.00    0.00    0.00   39.80
11:53:21     all    7.07    0.00    5.05   50.51    0.00    0.00    0.00    0.00    0.00   37.37
11:53:22     all    1.01   48.48    4.04    0.00    0.00    0.00    0.00    0.00    0.00   46.46
11:53:23     all    6.93   82.18    5.94    4.95    0.00    0.00    0.00    0.00    0.00    0.00
11:53:24     all   25.74   48.51   20.79    4.95    0.00    0.00    0.00    0.00    0.00    0.00
11:53:25     all   21.21   72.73    6.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:53:26     all    0.00   99.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:53:27     all    0.00   91.00    4.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00
11:53:28     all   28.28   42.42   10.10   15.15    0.00    0.00    0.00    0.00    0.00    4.04
11:53:29     all   47.96    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00   43.88
11:53:30     all   18.81    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   78.22
11:53:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:53:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:53:33     all   10.00    0.00    4.00    5.00    0.00    0.00    0.00    0.00    0.00   81.00
11:53:34     all   17.17    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   74.75
11:53:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
