  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:14:45      0.06      0.06
05:14:46      0.00      0.00
05:14:47      0.00      0.00
05:14:48      0.06      0.06
05:14:49      0.00      0.00
05:14:50      0.00      0.00
05:14:51      0.12      0.00
05:14:52      0.00      0.04
05:14:53      0.39      0.00
05:14:54      0.24      0.26
05:14:55      3.02      3.27
05:14:56      0.33      0.00
05:14:57      0.06      0.00
05:14:58      0.00      0.00
05:14:59      0.00      0.00
05:15:00      0.33      0.00
05:15:01      0.00      0.00
05:15:02      0.00      0.00
05:15:03      0.00      0.00
05:15:04      2.17      0.47
05:15:05      1.38      3.50
05:15:06      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:15:07      0.06      0.00
05:15:08      0.00      0.00
05:15:09      0.00      0.00
05:15:10      0.00      0.00
05:15:11      0.33      0.00
05:15:12      0.06      0.00
05:15:13      0.00      0.00
05:15:14      0.33      0.00
05:15:15      0.00      0.00
05:15:16      0.00      0.00
05:15:17  11733.81    741.92
05:15:18  15415.41    973.99
05:15:19  16697.53   1055.33
05:15:20  16761.65   1059.09
05:15:21  15787.45    997.81
05:15:22  14976.95    946.52
05:15:23  15615.00    986.70
05:15:24  13723.00    868.06
05:15:25  17113.21   1081.45
05:15:26  17439.77   1101.87
05:15:27  17711.10   1119.23
05:15:28  16317.57   1031.53
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:15:29  16424.45   1037.69
05:15:30  16718.95   1056.46
05:15:31  12930.94    817.85
05:15:32  15398.61    973.22
05:15:33  15966.05   1009.03
05:15:34  15217.06    961.77
05:15:35  15478.93    977.88
05:15:36  15118.63    955.67
05:15:37  15409.85    973.80
05:15:38  15664.44    989.61
05:15:39  16645.58   1051.75
05:15:40  15746.63    995.16
05:15:41  15557.45    983.35
05:15:42  15297.40    966.40
05:15:43  16261.09   1027.96
05:15:44  15762.17    995.86
05:15:45  10263.68    648.92
05:15:46  13771.96    870.61
05:15:47  15513.76    980.79
05:15:48  15885.59   1003.51
05:15:49  15500.11    979.80
05:15:50  16005.85   1011.16
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:15:51  16030.96   1013.42
05:15:52  15464.43    976.89
05:15:53  15268.28    965.15
05:15:54  15735.10    993.98
05:15:55  15722.74    994.01
05:15:56  15291.85    966.36
05:15:57  15905.83   1004.97
05:15:58  16333.01   1032.50
05:15:59  15930.47   1006.56
05:16:00  16491.42   1042.30
05:16:01  16541.70   1044.97
05:16:02  15439.15    975.59
05:16:03  16014.68   1012.25
05:16:04  15594.99    985.51
05:16:05  15892.58   1004.51
05:16:06  15825.06    999.61
05:16:07  15458.49    977.17
05:16:08  15909.86   1005.31
05:16:09  16353.48   1033.73
05:16:10  15276.19    965.14
05:16:11  15507.45    979.76
05:16:12  15826.40   1000.18
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:16:13  15541.68    982.42
05:16:14   9122.31    576.51
05:16:15   6001.97    380.03
05:16:16  15939.72   1007.08
05:16:17  15193.99    960.24
05:16:18  15711.15    992.99
05:16:19  16252.01   1027.03
05:16:20  15011.13    948.18
05:16:21  16599.78   1049.37
05:16:22  15970.95   1009.04
05:16:23  15722.01    993.66
05:16:24  16381.10   1035.25
05:16:25  16973.05   1072.66
05:16:26  15601.44    985.53
05:16:27  16098.91   1017.71
05:16:28  15896.34   1004.33
05:16:29  15824.28    999.78
05:16:30  16047.68   1014.24
05:16:31  14877.35    940.45
05:16:32  15801.45    998.19
05:16:33  15779.06    997.57
05:16:34  16110.94   1018.04
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:16:35  15449.93    975.98
05:16:36  16831.64   1063.66
05:16:37  16043.79   1014.23
05:16:38  16764.88   1059.43
05:16:39  15896.77   1004.22
05:16:40  14916.44    942.99
05:16:41  16132.10   1019.00
05:16:42  16048.17   1014.13
05:16:43  16280.00   1029.01
05:16:44  16235.65   1026.19
05:16:45  16241.19   1025.91
05:16:46  15691.76    991.91
