  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:18:07      0.00      0.00
06:18:08      0.00      0.00
06:18:09      0.39      0.00
06:18:10      0.06      0.06
06:18:11      0.00      0.00
06:18:12      0.00      0.00
06:18:13      0.33      0.00
06:18:14      0.00      0.04
06:18:15      0.00      0.08
06:18:16      0.30      0.18
06:18:17      3.08      3.27
06:18:18      0.06      0.00
06:18:19      0.00      0.00
06:18:20      0.00      0.00
06:18:21      0.06      0.00
06:18:22      0.00      0.00
06:18:23      0.00      0.00
06:18:24      0.33      0.00
06:18:25      0.00      0.00
06:18:26      0.24      0.19
06:18:27      3.58      3.74
06:18:28      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:18:29      0.24      0.00
06:18:30      0.00      0.00
06:18:31      0.33      0.00
06:18:32      0.00      0.00
06:18:33      0.00      0.00
06:18:34      0.00      0.00
06:18:35      0.00      0.00
06:18:36      0.06      0.00
06:18:37      0.06      0.00
06:18:38      0.06      0.00
06:18:39  13306.51    840.94
06:18:40  19416.32   1227.50
06:18:41  15369.89    970.98
06:18:42  17222.27   1088.75
06:18:43  18107.36   1143.55
06:18:44  18676.97   1180.99
06:18:45  16176.79   1022.28
06:18:46  18871.56   1192.63
06:18:47  20845.98   1317.55
06:18:48  19870.58   1255.62
06:18:49  20834.11   1316.42
06:18:50  16970.60   1072.22
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:18:51  10517.48    666.08
06:18:52  15731.19    994.26
06:18:53  15778.12    996.72
06:18:54  16019.07   1012.52
06:18:55  16154.93   1021.11
06:18:56  15948.28   1007.54
06:18:57  19200.16   1213.18
06:18:58  18040.25   1139.95
06:18:59  19433.08   1228.27
06:19:00  17350.15   1096.62
06:19:01  17830.74   1126.65
06:19:02  18245.60   1153.15
06:19:03  16407.03   1036.37
06:19:04  16828.87   1063.63
06:19:05  10685.86    676.80
06:19:06  18059.89   1140.84
06:19:07  17702.02   1119.14
06:19:08  18876.44   1192.73
06:19:09  18891.03   1193.58
06:19:10  17631.14   1114.47
06:19:11  17430.19   1101.34
