  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:49:42      0.06      0.00
04:49:43      0.39      0.00
04:49:44      0.00      0.00
04:49:45      0.06      0.06
04:49:46      0.39      0.00
04:49:47      0.06      0.00
04:49:48      0.00      0.00
04:49:49      0.00      0.04
04:49:50      0.33      0.00
04:49:51      1.93      0.33
04:49:52      1.33      3.20
04:49:53      0.00      0.12
04:49:54      7.29      0.84
04:49:55      0.00      0.00
04:49:56      0.27      0.00
04:49:57      0.00      0.00
04:49:58      0.06      0.00
04:49:59      0.00      0.00
04:50:00      0.00      0.00
04:50:01      2.44      0.37
04:50:02      1.38      3.50
04:50:03      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:50:04      0.33      0.00
04:50:05      0.00      0.00
04:50:06      0.00      0.00
04:50:07      0.00      0.00
04:50:08      0.33      0.00
04:50:09      0.06      0.00
04:50:10      0.00      0.00
04:50:11      0.00      0.00
04:50:12      0.00      0.00
04:50:13      0.00      0.00
04:50:14  15642.00    988.96
04:50:15  18442.09   1165.35
04:50:16  18510.35   1169.30
04:50:17  17603.40   1113.08
04:50:18  18222.91   1151.36
04:50:19  17899.03   1131.45
04:50:20  16181.02   1022.41
04:50:21  17860.73   1128.68
04:50:22  20401.51   1289.37
04:50:23  19969.09   1262.14
04:50:24  17353.91   1096.44
04:50:25  17171.98   1085.52
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:50:26  13473.08    852.02
04:50:27  18048.58   1140.27
04:50:28  17361.43   1097.57
04:50:29  18648.73   1178.48
04:50:30  17958.57   1134.58
04:50:31  17958.23   1135.13
04:50:32  18487.45   1167.86
04:50:33  17034.16   1076.74
04:50:34  17332.57   1095.46
04:50:35  17882.18   1129.75
04:50:36  16281.39   1028.81
04:50:37  17956.68   1134.80
04:50:38  18175.38   1148.50
04:50:39   7518.30    475.74
04:50:40  18333.48   1158.97
04:50:41  17173.25   1084.88
04:50:42  18698.27   1182.05
04:50:43  18672.59   1179.70
04:50:44  18712.34   1182.41
04:50:45  18518.27   1170.24
04:50:46  18509.98   1170.00
04:50:47  17827.22   1126.64
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:50:48  18812.25   1188.67
04:50:49  18738.82   1183.96
04:50:50  17556.91   1109.78
04:50:51  19323.88   1220.72
04:50:52  18607.54   1176.24
04:50:53  18058.12   1141.10
04:50:54  18934.83   1196.42
04:50:55  17725.13   1120.46
04:50:56  19439.01   1228.24
04:50:57  16814.22   1062.92
04:50:58  19670.22   1242.73
04:50:59  19058.28   1204.07
04:51:00  17111.69   1081.64
04:51:01  18301.57   1156.55
04:51:02  17656.75   1115.85
04:51:03  17393.18   1098.93
04:51:04   9333.42    590.21
04:51:05   9122.91    577.03
04:51:06  17910.16   1131.81
04:51:07  18645.89   1178.23
04:51:08  17766.99   1122.69
04:51:09  18280.52   1155.43
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:51:10  17995.22   1136.82
04:51:11  18764.25   1186.15
04:51:12  18076.93   1142.28
04:51:13  17261.02   1090.48
04:51:14  17416.83   1100.92
04:51:15  17002.92   1074.55
04:51:16  20162.23   1274.11
04:51:17  18707.72   1181.99
04:51:18  17306.79   1094.04
04:51:19  18044.19   1139.99
04:51:20  17657.80   1115.98
04:51:21  18509.12   1169.51
04:51:22  18694.74   1181.75
04:51:23  17532.65   1107.74
04:51:24  17511.45   1106.69
04:51:25  19542.50   1234.89
04:51:26  16478.97   1041.44
04:51:27  17296.56   1093.04
04:51:28  18795.30   1187.82
