  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:12:44      0.06      0.06
18:12:45      0.00      0.00
18:12:46      0.33      0.00
18:12:47      0.06      0.06
18:12:48      0.06      0.00
18:12:49      0.00      0.00
18:12:50      0.39      0.00
18:12:51      0.00      0.04
18:12:52      0.00      0.00
18:12:53      0.24      0.26
18:12:54      3.35      3.27
18:12:55      0.06      0.00
18:12:56      0.00      0.00
18:12:57      0.00      0.00
18:12:58      0.00      0.00
18:12:59      0.00      0.00
18:13:00      0.12      0.00
18:13:01      0.00      0.00
18:13:02      0.12      0.00
18:13:03      0.30      0.24
18:13:04      3.58      3.74
18:13:05      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:13:06      0.12      0.00
18:13:07      0.00      0.00
18:13:08      0.33      0.00
18:13:09      0.00      0.00
18:13:10      0.00      0.00
18:13:11      0.00      0.00
18:13:12      0.45      0.00
18:13:13      0.00      0.00
18:13:14    647.69     41.30
18:13:15  16851.53   1064.91
18:13:16  17546.83   1109.14
18:13:17  17823.23   1126.03
18:13:18  17913.98   1131.98
18:13:19  16905.81   1068.49
18:13:20  18191.55   1149.59
18:13:21  17256.93   1090.91
18:13:22  17387.35   1098.61
18:13:23  16907.40   1068.80
18:13:24  16966.85   1072.20
18:13:25  17698.81   1118.43
18:13:26  18358.88   1159.80
18:13:27  14140.03    893.96
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:13:28  17498.07   1106.51
18:13:29  17885.95   1129.90
18:13:30  18440.60   1165.47
18:13:31  17781.56   1123.53
18:13:32  18544.07   1172.01
18:13:33  18787.04   1187.15
18:13:34  18051.02   1140.79
18:13:35  17527.68   1107.42
18:13:36  16458.52   1040.29
18:13:37  17951.59   1134.50
18:13:38  19053.86   1204.09
18:13:39  18386.97   1161.73
18:13:40   8503.36    538.25
18:13:41  17688.19   1117.71
18:13:42  16466.31   1040.78
18:13:43  16803.09   1061.54
18:13:44  17184.47   1085.95
18:13:45  17992.83   1136.96
18:13:46  18081.08   1142.76
18:13:47  17814.49   1125.75
18:13:48  18393.96   1162.31
18:13:49  18706.14   1182.10
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:13:50  14480.38    915.40
18:13:51  17882.32   1130.12
18:13:52  18645.66   1178.22
18:13:53  17251.34   1090.61
18:13:54  19100.21   1206.87
18:13:55  17968.67   1135.67
18:13:56  19033.15   1202.85
18:13:57  19193.15   1212.56
18:13:58  17190.69   1086.40
18:13:59  18415.57   1163.75
18:14:00  17737.29   1121.03
18:14:01  18739.05   1184.02
18:14:02  18219.25   1151.56
18:14:03  17884.68   1129.91
18:14:04  18035.22   1139.78
18:14:05  17546.76   1108.82
18:14:06   2451.27    156.45
18:14:07  15643.72    988.89
18:14:08  18690.67   1181.28
18:14:09  18281.59   1155.64
18:14:10  17600.07   1112.07
18:14:11  18082.89   1142.44
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:14:12  17302.69   1093.49
18:14:13  18842.28   1191.00
18:14:14  19106.55   1207.05
18:14:15  18395.22   1162.68
18:14:16  18370.04   1160.56
18:14:17  18196.14   1149.96
18:14:18  18760.84   1185.64
18:14:19  18778.56   1186.88
18:14:20  17719.25   1119.82
18:14:21  18289.00   1155.39
18:14:22  18350.66   1159.72
18:14:23  17948.26   1134.34
18:14:24  18880.12   1193.10
18:14:25  19484.40   1231.15
18:14:26  18034.57   1139.59
18:14:27  17755.43   1121.96
18:14:28  18209.31   1150.79
18:14:29  18018.07   1138.78
18:14:30  18150.47   1147.14
18:14:31  18339.04   1158.69
18:14:32  17223.49   1088.41
18:14:33  17837.74   1127.24
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:14:34  17576.86   1110.63
18:14:35  17720.36   1120.18
18:14:36  17592.43   1111.66
18:14:37  17483.65   1104.76
18:14:38  17965.90   1135.04
18:14:39  17251.29   1090.32
18:14:40  16885.00   1067.10
18:14:41  18054.81   1140.86
18:14:42  17261.80   1090.76
18:14:43  17486.73   1104.98
18:14:44  17119.07   1082.18
18:14:45  17248.85   1089.66
18:14:46  17160.16   1084.63
18:14:47  18204.62   1150.20
18:14:48  15230.01    962.51
18:14:49  17444.82   1102.55
18:14:50  16956.81   1071.41
18:14:51  17395.96   1099.32
18:14:52  16181.49   1022.69
18:14:53  15905.66   1005.00
18:14:54  16040.80   1013.68
18:14:55  16483.19   1041.69
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:14:56  16844.43   1064.75
18:14:57  14544.37    919.14
18:14:58      6.85      0.63
18:14:59      7.19      0.82
18:15:00     49.14      4.91
18:15:01  12200.87    772.41
18:15:02  16246.40   1026.74
18:15:03  12761.77    806.61
18:15:04  10587.14    668.75
18:15:05  10694.05    675.94
18:15:06   7930.87    501.04
18:15:07   7823.55    494.47
18:15:08   3454.11    218.98
18:15:09   6726.91    425.17
18:15:10   7391.06    467.05
18:15:11   7295.91    461.06
18:15:12   7016.98    443.36
18:15:13   7929.24    501.05
18:15:14   6964.64    440.19
18:15:15   7659.11    484.37
18:15:16   7816.64    493.89
18:15:17   7925.35    500.88
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:15:18   7003.43    442.21
18:15:19   7391.97    467.12
18:15:20   8403.36    531.03
18:15:21   7737.96    488.99
18:15:22   5902.52    373.14
18:15:23   5183.61    328.20
18:15:24   7075.23    447.04
18:15:25   5425.66    343.08
18:15:26   6206.87    392.09
18:15:27   5489.83    346.70
18:15:28   5866.87    370.87
18:15:29   5674.59    358.96
18:15:30   5511.22    347.77
18:15:31   6066.91    383.58
18:15:32   5670.20    358.68
18:15:33   5582.53    352.40
18:15:34   5896.76    372.64
18:15:35   5526.18    349.20
18:15:36   6058.33    382.85
18:15:37   6673.03    421.62
18:15:38   6274.59    396.87
18:15:39   5860.83    370.01
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:15:40   6865.70    434.23
18:15:41   6543.55    413.29
18:15:42   6588.77    416.29
18:15:43   2745.79    174.29
18:15:44   3290.48    208.15
18:15:45   3371.43    212.84
18:15:46   3316.93    209.59
18:15:47   2918.76    183.58
18:15:48   1334.92     86.69
18:15:49   1895.94    119.79
18:15:50   1780.53    112.44
18:15:51   2077.71    131.37
18:15:52   2198.96    138.96
18:15:53   2560.69    161.80
18:15:54   2170.26    137.15
18:15:55   2304.00    145.60
18:15:56   1845.94    116.65
18:15:57   2132.66    134.77
18:15:58   2358.83    148.99
18:15:59   2029.77    128.27
18:16:00   2275.29    143.86
18:16:01   2221.80    140.33
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:16:02   2122.41    134.19
18:16:03   2292.54    144.96
18:16:04   2262.14    143.39
18:16:05   2075.47    130.72
18:16:06   2341.66    147.76
18:16:07   2065.54    130.80
18:16:08   2112.13    133.40
18:16:09   2060.59    130.29
18:16:10   2024.91    127.96
18:16:11   2625.14    165.87
18:16:12   2253.68    142.35
18:16:13   2324.57    146.97
18:16:14   2350.79    148.48
18:16:15   2124.64    134.19
18:16:16   2058.52    130.16
18:16:17   2511.87    158.81
18:16:18   2487.88    157.22
18:16:19   2556.42    161.55
18:16:20   2389.77    151.01
18:16:21   2323.34    146.82
18:16:22   2098.59    132.60
18:16:23   2417.08    152.67
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:16:24   2111.00    133.33
18:16:25   2104.44    133.11
18:16:26   2329.02    147.09
18:16:27   2580.26    163.20
18:16:28   2061.85    130.75
18:16:29   2608.15    164.80
18:16:30   2148.65    135.63
18:16:31   2416.00    152.75
18:16:32   2427.44    153.47
18:16:33   2476.39    156.63
18:16:34   2218.31    139.97
18:16:35   2671.92    168.91
18:16:36   2408.78    152.08
18:16:37   2518.60    159.37
18:16:38   2725.57    172.16
18:16:39   3101.26    196.05
18:16:40   2575.69    162.74
18:16:41   2861.48    180.82
18:16:42   2749.54    173.75
18:16:43   2497.13    157.78
18:16:44   2595.53    163.95
18:16:45   2823.70    178.30
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:16:46   2581.49    163.28
18:16:47   2520.24    159.31
18:16:48   3075.37    194.20
18:16:49   2643.27    167.04
18:16:50   2466.19    156.06
18:16:51   2830.60    178.80
18:16:52   3062.56    193.53
18:16:53   2244.51    142.48
18:16:54   2478.73    156.64
18:16:55   2884.21    182.26
18:16:56   1324.67     83.94
18:16:57   1384.43     88.08
18:16:58   1248.92     80.20
18:16:59   1491.78     94.48
18:17:00   1330.37     84.63
18:17:01   1245.40     79.77
18:17:02    913.79     58.21
18:17:03    841.90     54.11
18:17:04    755.79     48.83
18:17:05   1277.40     81.22
18:17:06   2574.63    163.09
18:17:07    573.39     37.37
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:17:08   2281.32    144.50
18:17:09   1335.44     84.88
18:17:10   1265.62     80.12
18:17:11   1339.85     84.86
18:17:12   1101.85     70.01
