Linux 4.4.0-142-generic (vm) 	2024-08-13 	_x86_64_	(1 CPU)

18:12:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:12:43     all   54.00    0.00   24.00    0.00    0.00    0.00    0.00    0.00    0.00   22.00
18:12:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:12:45     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:12:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:12:47     all    0.00    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00   96.00
18:12:48     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:12:49     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:12:50     all    1.00    0.00    2.00    7.00    0.00    0.00    0.00    0.00    0.00   90.00
18:12:51     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:12:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:12:53     all    9.90    0.00    6.93    0.99    0.00    0.00    0.00    0.00    0.00   82.18
18:12:54     all   22.22   69.70    8.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:12:55     all    7.07   55.56   13.13   12.12    0.00    0.00    0.00    0.00    0.00   12.12
18:12:56     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:12:57     all   28.71    0.00    2.97    3.96    0.00    0.00    0.00    0.00    0.00   64.36
18:12:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:12:59     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:13:00     all    6.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
18:13:01     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
18:13:02     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:13:03     all    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
18:13:04     all   29.41    0.00    9.80    0.00    0.00    0.00    0.00    0.00    0.00   60.78
18:13:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:13:06     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
18:13:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:13:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:13:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:13:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:13:11     all    0.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   95.00
18:13:12     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:13:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:13:14     all    9.09    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   83.84
18:13:15     all   28.87    0.00   22.68    0.00    0.00    6.19    0.00    0.00    0.00   42.27
18:13:16     all   28.42    0.00   22.11    0.00    0.00    5.26    0.00    0.00    0.00   44.21
18:13:17     all   28.41    0.00   21.59    2.27    0.00    4.55    0.00    0.00    0.00   43.18
18:13:18     all   23.33    0.00   28.89    0.00    0.00    4.44    0.00    0.00    0.00   43.33
18:13:19     all   31.58    0.00   23.16    0.00    0.00    6.32    0.00    0.00    0.00   38.95
18:13:20     all   32.99    0.00   23.71    0.00    0.00    6.19    0.00    0.00    0.00   37.11
18:13:21     all   43.30    0.00   22.68    0.00    0.00    6.19    0.00    0.00    0.00   27.84
18:13:22     all   38.78    0.00   28.57    2.04    0.00    3.06    0.00    0.00    0.00   27.55
18:13:23     all   34.74    0.00   21.05    0.00    0.00    5.26    0.00    0.00    0.00   38.95
18:13:24     all   32.61    0.00   25.00    0.00    0.00    5.43    0.00    0.00    0.00   36.96
18:13:25     all   26.00    0.00   24.00    0.00    0.00    9.00    0.00    0.00    0.00   41.00
18:13:26     all   19.35    0.00   31.18    0.00    0.00    5.38    0.00    0.00    0.00   44.09
18:13:27     all   43.30    0.00   19.59    1.03    0.00    6.19    0.00    0.00    0.00   29.90
18:13:28     all   30.30    0.00   26.26    0.00    0.00    7.07    0.00    0.00    0.00   36.36
18:13:29     all   26.14    0.00   25.00    0.00    0.00    6.82    0.00    0.00    0.00   42.05
18:13:30     all   30.21    0.00   21.88    0.00    0.00    9.38    0.00    0.00    0.00   38.54
18:13:31     all   32.35    0.00   25.49    0.00    0.00    7.84    0.00    0.00    0.00   34.31
18:13:32     all   23.60    0.00   22.47    0.00    0.00    5.62    0.00    0.00    0.00   48.31
18:13:33     all   24.47    0.00   26.60    1.06    0.00    7.45    0.00    0.00    0.00   40.43
18:13:34     all   29.35    0.00   22.83    0.00    0.00    5.43    0.00    0.00    0.00   42.39
18:13:35     all   31.00    0.00   27.00    0.00    0.00    5.00    0.00    0.00    0.00   37.00
18:13:36     all   31.25    0.00   26.04    0.00    0.00    6.25    0.00    0.00    0.00   36.46
18:13:37     all   28.09    0.00   23.60    0.00    0.00    3.37    0.00    0.00    0.00   44.94
18:13:38     all   21.43    0.00   30.61    2.04    0.00    7.14    0.00    0.00    0.00   38.78
18:13:39     all   24.74    0.00   27.84    0.00    0.00    7.22    0.00    0.00    0.00   40.21
18:13:40     all   68.42    0.00   12.63    0.00    0.00    2.11    0.00    0.00    0.00   16.84
18:13:41     all   26.53    0.00   28.57    0.00    0.00    4.08    0.00    0.00    0.00   40.82
18:13:42     all   30.77    0.00   19.78    0.00    0.00    7.69    0.00    0.00    0.00   41.76
18:13:43     all   34.04    0.00   17.02    2.13    0.00    6.38    0.00    0.00    0.00   40.43
18:13:44     all   28.05    0.00   20.73    0.00    0.00    4.88    0.00    0.00    0.00   46.34
18:13:45     all   27.55    0.00   25.51    0.00    0.00    9.18    0.00    0.00    0.00   37.76
18:13:46     all   31.18    0.00   24.73    0.00    0.00    6.45    0.00    0.00    0.00   37.63
18:13:47     all   35.64    0.00   23.76    0.00    0.00    5.94    0.00    0.00    0.00   34.65
18:13:48     all   29.79    0.00   25.53    0.00    0.00    7.45    0.00    0.00    0.00   37.23
18:13:49     all   26.32    0.00   28.42    2.11    0.00    6.32    0.00    0.00    0.00   36.84
18:13:50     all   23.66    0.00   18.28    0.00    0.00    5.38    0.00    0.00    0.00   52.69
18:13:51     all   30.61    0.00   26.53    0.00    0.00    5.10    0.00    0.00    0.00   37.76
18:13:52     all   29.35    0.00   22.83    0.00    0.00    5.43    0.00    0.00    0.00   42.39
18:13:53     all   29.35    0.00   21.74    0.00    0.00    7.61    0.00    0.00    0.00   41.30
18:13:54     all   23.91    0.00   25.00    2.17    0.00    4.35    0.00    0.00    0.00   44.57
18:13:55     all   28.57    0.00   22.45    0.00    0.00    5.10    0.00    0.00    0.00   43.88
18:13:56     all   26.32    0.00   22.11    0.00    0.00    7.37    0.00    0.00    0.00   44.21
18:13:57     all   29.00    0.00   26.00    0.00    0.00    5.00    0.00    0.00    0.00   40.00
18:13:58     all   34.34    0.00   20.20    0.00    0.00    6.06    0.00    0.00    0.00   39.39
18:13:59     all   28.57    0.00   18.68    2.20    0.00    7.69    0.00    0.00    0.00   42.86
18:14:00     all   32.63    0.00   21.05    0.00    0.00    6.32    0.00    0.00    0.00   40.00
18:14:01     all   27.59    0.00   20.69    0.00    0.00    4.60    0.00    0.00    0.00   47.13
18:14:02     all   30.85    0.00   23.40    0.00    0.00    4.26    0.00    0.00    0.00   41.49
18:14:03     all   30.00    0.00   26.00    0.00    0.00    8.00    0.00    0.00    0.00   36.00
18:14:04     all   28.28    0.00   28.28    0.00    0.00    5.05    0.00    0.00    0.00   38.38
18:14:05     all   31.52    0.00   23.91    3.26    0.00    6.52    0.00    0.00    0.00   34.78
18:14:06     all   96.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00    2.00
18:14:07     all   35.42    0.00   23.96    0.00    0.00    5.21    0.00    0.00    0.00   35.42
18:14:08     all   31.25    0.00   25.00    0.00    0.00    6.25    0.00    0.00    0.00   37.50
18:14:09     all   31.87    0.00   24.18    0.00    0.00    5.49    0.00    0.00    0.00   38.46
18:14:10     all   29.59    0.00   23.47    1.02    0.00   10.20    0.00    0.00    0.00   35.71
18:14:11     all   32.63    0.00   18.95    0.00    0.00    8.42    0.00    0.00    0.00   40.00
