Linux 4.4.0-142-generic (vm) 	2025-02-17 	_x86_64_	(1 CPU)

01:33:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:33:02     all   46.46    0.00   20.20    0.00    0.00    0.00    0.00    0.00    0.00   33.33
01:33:03     all    9.09    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   86.87
01:33:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:05     all    0.99    0.00    0.99   26.73    0.00    0.00    0.00    0.00    0.00   71.29
01:33:06     all    0.00    0.00    0.00   10.89    0.00    0.00    0.00    0.00    0.00   89.11
01:33:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:09     all    0.00    0.00    1.01    7.07    0.00    0.00    0.00    0.00    0.00   91.92
01:33:10     all    8.08    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   88.89
01:33:11     all    0.99   30.69    6.93    0.99    0.00    0.00    0.00    0.00    0.00   60.40
01:33:12     all    7.07   84.85    8.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00
01:33:13     all   19.00   16.00   13.00    1.00    0.00    0.00    0.00    0.00    0.00   51.00
01:33:14     all   25.25    0.00    5.05    8.08    0.00    0.00    0.00    0.00    0.00   61.62
01:33:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:19     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
01:33:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:22     all   12.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   81.00
01:33:23     all   18.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   77.00
01:33:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:25     all    0.00    0.00    0.98    7.84    0.00    0.00    0.00    0.00    0.00   91.18
01:33:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:28     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:33:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:30     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
01:33:31     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:33:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:35     all   27.17    0.00   22.83    3.26    0.00    4.35    0.00    0.00    0.00   42.39
01:33:36     all   27.78    0.00   10.00    0.00    0.00    4.44    0.00    0.00    0.00   57.78
01:33:37     all   15.56    0.00   18.89    0.00    0.00    2.22    0.00    0.00    0.00   63.33
01:33:38     all   19.15    0.00   19.15    0.00    0.00    4.26    0.00    0.00    0.00   57.45
