  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:33:03      0.06      0.06
01:33:04      0.00      0.00
01:33:05      0.00      0.00
01:33:06      0.06      0.06
01:33:07      0.00      0.00
01:33:08      0.33      0.00
01:33:09      0.00      0.00
01:33:10      0.00      0.04
01:33:11      0.00      0.08
01:33:12      0.58      0.18
01:33:13      3.14      3.27
01:33:14      0.06      0.00
01:33:15      0.06      0.00
01:33:16      0.33      0.00
01:33:17      0.00      0.00
01:33:18      0.06      0.00
01:33:19      0.06      0.00
01:33:20      0.12      0.00
01:33:21      0.06      0.00
01:33:22      2.17      0.47
01:33:23      1.45      3.50
01:33:24      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:33:25      0.00      0.00
01:33:26      0.33      0.00
01:33:27      0.00      0.00
01:33:28      0.00      0.00
01:33:29      0.00      0.00
01:33:30      0.45      0.00
01:33:31      0.06      0.00
01:33:32      0.00      0.00
01:33:33      0.06      0.00
01:33:34      0.63      0.00
01:33:35  10610.10    670.83
01:33:36  15383.58    972.07
01:33:37  17887.98   1130.63
01:33:38  16888.78   1067.20
01:33:39  16303.52   1030.28
01:33:40  18401.97   1163.17
01:33:41  16806.19   1061.71
01:33:42  14875.82    940.49
01:33:43  16367.04   1034.15
01:33:44  15595.86    985.75
01:33:45  18558.69   1173.01
01:33:46  15704.26    992.12
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:33:47  15180.36    959.38
01:33:48  15988.08   1010.18
01:33:49  11597.48    733.80
01:33:50  16727.02   1056.90
01:33:51  16280.06   1028.93
01:33:52  16301.85   1030.08
01:33:53  16791.12   1060.81
01:33:54  15348.55    970.44
01:33:55  16234.15   1025.68
01:33:56  16761.16   1059.48
01:33:57  15896.23   1004.18
01:33:58  15229.91    962.51
01:33:59  16426.73   1037.85
01:34:00  15773.21    996.99
01:34:01  15863.37   1002.32
01:34:02  17026.82   1075.97
01:34:03   7328.46    464.03
01:34:04  16701.20   1055.41
01:34:05  15523.07    981.25
01:34:06  16495.64   1042.11
01:34:07  17410.94   1100.48
01:34:08  16160.02   1020.85
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:34:09  16944.46   1071.00
01:34:10  16000.67   1011.05
01:34:11  15096.79    954.17
01:34:12  15871.17   1002.67
01:34:13  15364.60    971.09
01:34:14  16450.62   1039.51
01:34:15  16968.68   1072.57
01:34:16  15315.56    968.21
01:34:17  15299.75    966.78
01:34:18  16133.15   1019.58
01:34:19  16306.53   1030.11
01:34:20  15522.40    981.11
01:34:21  15790.33    997.92
01:34:22  15553.85    982.54
01:34:23  13516.53    854.31
01:34:24  16260.49   1027.61
01:34:25  14837.39    937.27
01:34:26  14530.92    918.48
01:34:27  16638.68   1051.46
01:34:28  15207.12    960.97
01:34:29  15634.39    988.21
01:34:30  15650.64    989.09
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:34:31  15691.55    991.32
01:34:32   1320.41     84.92
01:34:33  12527.87    792.62
01:34:34  15802.04    998.52
01:34:35  15533.68    981.63
01:34:36  17147.96   1083.21
01:34:37  15015.03    949.15
01:34:38  15311.10    967.33
01:34:39  15691.34    991.81
01:34:40  15595.23    985.66
01:34:41  16232.45   1025.50
01:34:42  16033.86   1013.22
01:34:43  16311.67   1030.73
01:34:44  15641.44    988.51
01:34:45  15157.27    958.13
01:34:46  15396.28    972.64
01:34:47  15707.82    992.63
01:34:48  15103.94    954.54
01:34:49  15994.35   1010.52
01:34:50  15767.96    996.58
01:34:51  15583.73    984.86
01:34:52  16386.28   1035.66
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:34:53  15778.43    996.80
01:34:54  16453.78   1040.13
01:34:55  16437.57   1038.32
01:34:56  16183.75   1022.91
01:34:57  16754.78   1059.02
01:34:58  16276.20   1028.20
01:34:59  16166.91   1021.79
01:35:00  16523.36   1044.08
01:35:01  16073.49   1015.96
01:35:02  14861.37    938.86
01:35:03  16174.10   1021.89
01:35:04  15733.02    994.27
01:35:05  14909.83    942.63
01:35:06  14842.62    937.59
01:35:07  16069.69   1016.01
01:35:08  15623.34    986.94
01:35:09  15816.94    999.39
01:35:10  16082.24   1016.44
01:35:11  16419.62   1037.83
01:35:12  16097.42   1017.04
01:35:13  16494.15   1042.62
01:35:14  17322.94   1094.39
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:35:15  16769.00   1059.77
01:35:16  16489.03   1042.08
01:35:17  15715.33    992.97
01:35:18  16035.40   1013.17
01:35:19  17529.02   1107.43
01:35:20  15932.62   1007.20
01:35:21  15560.33    983.53
01:35:22  15818.82    999.63
01:35:23  14092.09    890.46
01:35:24  16607.09   1049.39
01:35:25  15552.23    983.17
01:35:26  15768.56    995.97
01:35:27  16028.20   1012.96
01:35:28  15717.18    993.16
01:35:29   9581.05    605.93
01:35:30      6.97      0.69
01:35:31     13.77      1.77
01:35:32   9047.87    572.49
01:35:33  17434.20   1101.59
01:35:34  15900.28   1004.87
01:35:35   8900.07    562.86
01:35:36  10092.32    637.75
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:35:37   7763.77    490.91
01:35:38   8204.04    517.87
01:35:39   7267.63    459.34
01:35:40   8329.59    526.86
01:35:41   8004.00    505.73
01:35:42   8061.31    509.35
01:35:43   8161.20    515.74
01:35:44   9042.36    571.57
01:35:45   8815.30    557.07
01:35:46   8517.12    537.86
01:35:47   7470.52    472.09
01:35:48   8505.85    537.30
01:35:49   8384.80    530.01
01:35:50   7551.64    477.20
01:35:51   7661.92    484.62
