Linux 4.4.0-142-generic (vm) 	2025-02-15 	_x86_64_	(1 CPU)

05:41:33     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:41:34     all   48.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00    0.00   31.00
05:41:35     all   11.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
05:41:36     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:41:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:41:38     all    0.00    0.00    0.00   26.00    0.00    0.00    0.00    0.00    0.00   74.00
05:41:39     all    0.00    0.00    0.00   14.00    0.00    0.00    0.00    0.00    0.00   86.00
05:41:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:41:41     all    1.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   90.00
05:41:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:41:43     all    7.00    0.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   89.00
05:41:44     all    6.12   51.02    6.12    0.00    0.00    0.00    0.00    0.00    0.00   36.73
05:41:45     all   16.83   74.26    8.91    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:41:46     all    5.00   14.00   14.00    8.00    0.00    0.00    0.00    0.00    0.00   59.00
05:41:47     all   28.71    0.00    1.98    2.97    0.00    0.00    0.00    0.00    0.00   66.34
05:41:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:41:49     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:41:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:41:51     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
05:41:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
