  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:07:43      0.12      0.06
05:07:44      0.00      0.00
05:07:45      0.00      0.00
05:07:46      0.06      0.00
05:07:47      0.00      0.00
05:07:48      0.00      0.00
05:07:49      0.39      0.00
05:07:50      0.06      0.00
05:07:51      0.06      0.06
05:07:52      2.33      0.50
05:07:53      1.26      3.03
05:07:54      0.00      0.00
05:07:55      0.00      0.00
05:07:56      0.39      0.00
05:07:57      0.00      0.00
05:07:58      0.06      0.00
05:07:59      0.00      0.00
05:08:00      0.00      0.00
05:08:01      0.00      0.00
05:08:02      2.11      2.21
05:08:03      1.38      1.64
05:08:04      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:08:05      0.00      0.00
05:08:06      0.00      0.00
05:08:07      0.33      0.00
05:08:08      0.06      0.06
05:08:09      0.00      0.00
05:08:10      0.33      0.00
05:08:11      0.06      0.00
05:08:12      0.06      0.00
05:08:13      0.06      0.00
05:08:14      0.33      0.00
05:08:15  15005.23    948.77
05:08:16  19764.22   1249.19
05:08:17  18262.30   1153.56
05:08:18  17507.22   1106.85
05:08:19  16889.36   1067.30
05:08:20  16679.25   1053.81
05:08:21  15396.11    973.47
05:08:22  15521.44    980.72
05:08:23  14956.57    945.02
05:08:24  15618.79    986.99
05:08:25  17020.33   1075.50
05:08:26  16233.79   1026.16
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:08:27  15798.80    998.17
05:08:28  13242.03    837.93
05:08:29  18065.70   1141.35
05:08:30  16878.90   1066.78
05:08:31  17171.78   1084.86
05:08:32  17491.58   1105.55
05:08:33  17920.00   1132.57
05:08:34  17552.82   1108.93
05:08:35  16294.86   1029.73
05:08:36  15665.82    989.91
05:08:37  16418.40   1037.47
05:08:38  17745.41   1121.76
05:08:39  17520.81   1106.91
05:08:40  16031.13   1013.43
05:08:41  15930.29   1006.33
05:08:42   7725.38    489.66
05:08:43  17097.59   1080.67
05:08:44  16188.83   1022.96
05:08:45  17880.50   1129.86
05:08:46  17910.41   1131.81
05:08:47  16441.79   1038.87
05:08:48  17643.42   1115.03
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:08:49  17341.98   1096.26
05:08:50  18101.87   1143.61
05:08:51  16846.97   1064.62
05:08:52  17907.61   1131.51
05:08:53  16866.87   1065.95
05:08:54  16655.99   1052.48
05:08:55  17033.84   1076.52
05:08:56  17746.75   1121.73
05:08:57  16878.34   1066.68
05:08:58  17267.91   1091.08
05:08:59  17778.31   1123.77
05:09:00  17107.64   1080.79
05:09:01  16216.58   1024.78
05:09:02  16368.42   1034.24
05:09:03  17411.31   1100.64
05:09:04  17138.85   1082.90
05:09:05  17771.83   1123.29
05:09:06  17314.45   1093.73
05:09:07  18207.49   1150.81
05:09:08  10849.22    686.22
05:09:09   5739.50    363.22
05:09:10  16473.45   1041.24
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:09:11  18441.96   1164.99
05:09:12  17707.09   1119.12
05:09:13  15985.66   1010.20
05:09:14  18515.23   1169.90
05:09:15  18239.59   1152.70
05:09:16  18672.70   1180.22
05:09:17  17798.26   1124.66
05:09:18  18010.83   1137.94
05:09:19  16651.37   1052.55
05:09:20  17293.01   1092.52
05:09:21  17322.05   1095.08
05:09:22  18564.25   1172.76
05:09:23  17298.65   1093.46
05:09:24  18242.38   1152.52
05:09:25  18480.46   1167.92
05:09:26  18006.50   1138.17
05:09:27  18522.20   1170.12
05:09:28  17112.12   1081.38
05:09:29  18196.28   1149.81
05:09:30  18273.78   1154.86
05:09:31  18311.03   1157.14
05:09:32  16992.05   1073.79
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:09:33  17519.40   1107.12
05:09:34  15893.75   1004.31
05:09:35  16633.09   1051.25
05:09:36  18274.05   1155.08
05:09:37  17940.00   1133.77
05:09:38  18193.61   1149.65
05:09:39  17860.34   1128.30
05:09:40  17555.04   1109.63
05:09:41  17695.13   1118.15
05:09:42  16351.94   1033.41
05:09:43  17904.49   1131.23
05:09:44  15926.60   1006.42
05:09:45  17319.32   1094.40
05:09:46  17932.97   1133.18
05:09:47  15712.04    993.41
05:09:48  16823.64   1062.93
05:09:49  16079.92   1016.29
05:09:50  16432.65   1038.01
05:09:51  15427.27    975.05
05:09:52  17660.10   1116.15
05:09:53  18628.72   1177.44
05:09:54  17309.79   1093.42
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:09:55  16489.55   1042.04
05:09:56  17134.30   1082.93
05:09:57  17981.98   1136.19
05:09:58  17874.21   1129.95
05:09:59  18025.59   1138.60
05:10:00  18279.86   1155.39
05:10:01    637.39     40.85
05:10:02     14.04      1.64
05:10:03  14926.52    943.71
05:10:04  18918.52   1195.82
05:10:05  19562.37   1236.29
05:10:06  16974.40   1072.68
05:10:07  17422.72   1100.65
05:10:08  18087.98   1143.05
05:10:09  17620.19   1113.44
05:10:10  17686.87   1117.77
05:10:11  17425.24   1101.46
05:10:12  16208.24   1023.88
05:10:13  16502.68   1042.86
05:10:14  16790.19   1060.96
05:10:15  15928.79   1006.60
05:10:16  17437.31   1102.05
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:10:17  17317.52   1094.43
05:10:18  17944.21   1133.74
05:10:19  17377.30   1098.28
05:10:20  16523.05   1044.35
05:10:21  17118.80   1081.59
05:10:22  17792.03   1124.35
05:10:23  17965.85   1135.26
05:10:24  16057.74   1015.11
05:10:25  18365.67   1160.38
05:10:26  17015.40   1075.34
05:10:27  16514.57   1043.76
05:10:28  16809.63   1062.05
05:10:29  17368.33   1097.64
05:10:30  15974.49   1009.53
05:10:31  16651.96   1052.01
05:10:32  15033.04    949.92
05:10:33  13291.21    839.99
05:10:34  14047.49    887.98
05:10:35  16518.42   1043.66
05:10:36  14532.66    918.18
05:10:37  13987.97    883.83
05:10:38  14546.21    919.50
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:10:39  10602.27    669.76
05:10:40  10777.04    681.43
05:10:41  10965.91    692.59
05:10:42  10478.71    662.12
05:10:43  11172.51    706.24
05:10:44  12759.05    806.08
05:10:45  13541.67    855.67
05:10:46  13845.09    874.92
05:10:47  13878.99    877.07
05:10:48  13661.59    863.59
05:10:49  13991.02    884.29
05:10:50  13239.20    836.27
05:10:51  13204.25    834.42
05:10:52  14441.92    912.62
05:10:53  13077.34    826.48
05:10:54  14560.43    920.06
05:10:55  12205.33    771.30
05:10:56  14118.19    892.31
05:10:57  13035.19    823.60
05:10:58  15062.63    951.86
05:10:59  13490.20    852.50
05:11:00  12744.71    805.38
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:11:01  13245.03    837.29
