Linux 4.4.0-142-generic (vm) 	2025-02-17 	_x86_64_	(1 CPU)

19:26:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:26:59     all   57.84    0.00   18.63    0.98    0.00    0.00    0.00    0.00    0.00   22.55
19:27:00     all   13.13    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   85.86
19:27:01     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:27:02     all    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
19:27:03     all    0.00    0.00    0.00   14.00    0.00    0.00    0.00    0.00    0.00   86.00
19:27:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:27:05     all    1.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   91.00
19:27:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:27:07     all    8.00    0.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   88.00
19:27:08     all    0.00   35.00    5.00    1.00    0.00    0.00    0.00    0.00    0.00   59.00
19:27:09     all    5.00   91.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:27:10     all   16.83   47.52   21.78    1.98    0.00    0.00    0.00    0.00    0.00   11.88
19:27:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:27:12     all   28.43    0.00    3.92    2.94    0.00    0.00    0.00    0.00    0.00   64.71
19:27:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:27:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:27:15     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:27:16     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
19:27:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:27:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:27:19     all    8.08    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   88.89
19:27:20     all   18.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   75.00
19:27:21     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
19:27:22     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:27:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:27:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:27:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:27:26     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
19:27:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:27:28     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
