  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:26:59      0.06      0.00
19:27:00      0.33      0.00
19:27:01      0.00      0.00
19:27:02      0.06      0.06
19:27:03      0.06      0.00
19:27:04      0.33      0.00
19:27:05      0.00      0.04
19:27:06      0.06      0.08
19:27:07      0.06      0.00
19:27:08      0.58      0.18
19:27:09      3.08      3.27
19:27:10      0.00      0.00
19:27:11      0.00      0.00
19:27:12      0.00      0.00
19:27:13      0.00      0.00
19:27:14      0.00      0.00
19:27:15      0.00      0.00
19:27:16      0.00      0.00
19:27:17      0.00      0.00
19:27:18      2.50      0.47
19:27:19      1.38      3.50
19:27:20      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:27:21      0.00      0.00
19:27:22      0.33      0.00
19:27:23      0.00      0.00
19:27:24      0.00      0.00
19:27:25      0.00      0.00
19:27:26      0.33      0.00
19:27:27      0.00      0.00
19:27:28      0.00      0.00
19:27:29      0.06      0.00
19:27:30      0.06      0.00
19:27:31  14620.17    924.17
19:27:32  16471.05   1041.30
19:27:33  14442.92    912.41
19:27:34  15167.98    958.81
19:27:35  16281.94   1028.56
19:27:36  17937.14   1133.42
19:27:37  16256.56   1027.31
19:27:38  14251.76    901.51
19:27:39  17541.19   1108.42
19:27:40  19008.58   1201.06
19:27:41  18936.10   1196.50
19:27:43  16208.84   1024.08
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:27:44  16321.33   1031.84
19:27:45  11131.47    703.52
19:27:46  15045.43    951.52
19:27:47  15224.16    961.78
19:27:48  16067.54   1015.23
19:27:49  15219.48    961.92
19:27:50  15988.34   1010.36
19:27:51  16137.19   1020.06
19:27:52  16715.47   1056.02
19:27:53  14978.63    946.55
19:27:54  15451.39    976.43
19:27:55  15865.90   1002.97
19:27:56  15491.57    978.47
19:27:57  16324.23   1032.10
19:27:58  15894.05   1004.33
19:27:59  15130.64    955.85
19:28:00   6512.59    413.50
19:28:01  15408.82    973.52
19:28:02  15998.01   1011.05
19:28:03  15225.55    962.00
19:28:04  15179.58    959.62
19:28:05  14850.81    938.12
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:28:06  14991.14    947.78
19:28:07  15203.32    960.75
19:28:08  14998.09    947.86
19:28:09  15729.52    993.86
19:28:10  14430.00    912.04
19:28:11  14575.96    921.00
19:28:12  14873.77    940.15
19:28:13  14172.84    895.62
19:28:14  15865.02   1002.28
19:28:15  16040.20   1013.71
19:28:16  15931.62   1006.92
19:28:17  15835.54   1000.25
19:28:18  15782.41    997.50
19:28:19  15864.30   1002.89
19:28:20  16046.71   1013.76
19:28:21  15151.28    957.37
19:28:22  15602.89    986.08
19:28:23  15378.80    971.85
19:28:24  15854.09   1001.74
19:28:25  15515.40    980.91
19:28:26  15545.26    982.44
19:28:27  14991.15    947.28
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:28:28  15121.92    955.40
19:28:29  15717.85    993.49
19:28:30   1791.04    113.67
19:28:31  11594.68    733.84
19:28:32  16063.94   1015.07
19:28:33  15162.93    958.06
19:28:34  14868.73    939.76
19:28:35  16002.63   1011.46
19:28:36  15256.21    963.88
19:28:37  16182.94   1022.73
19:28:38  15002.08    948.25
19:28:39  15166.85    958.21
19:28:40  15530.83    981.60
19:28:41  16513.21   1043.39
19:28:42  15790.25    998.20
19:28:43  14853.52    938.14
19:28:44  15443.84    976.17
19:28:45  14990.39    947.52
19:28:46  15147.24    957.00
19:28:47  15363.72    970.82
19:28:48  14900.37    941.90
19:28:49  15510.38    980.21
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:28:50  15599.03    985.76
19:28:51  14909.14    942.17
19:28:52  14302.26    903.72
19:28:53  15366.48    970.63
19:28:54  15601.08    985.96
19:28:55  15300.59    966.98
19:28:56  14544.89    919.42
19:28:57  14753.92    932.36
19:28:58  15418.42    974.35
19:28:59  15961.01   1008.28
19:29:00  15486.77    979.10
19:29:01  14612.49    922.98
19:29:02  15225.06    962.42
19:29:03  14928.32    943.45
19:29:04  16254.46   1027.18
19:29:05  15693.59    991.73
19:29:06  15538.55    982.01
19:29:07  15797.24    998.05
19:29:08  15737.91    994.54
19:29:09  14964.32    945.73
19:29:10  14908.62    942.18
19:29:11  15067.03    952.22
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:29:12  15128.71    955.90
19:29:13  14863.94    939.45
19:29:14  15270.92    964.43
19:29:15  15073.09    952.74
19:29:16  16074.47   1016.02
19:29:17  15592.99    985.16
19:29:18  15933.85   1006.70
19:29:19  15175.44    959.14
19:29:20  16261.04   1028.03
19:29:21  16560.22   1046.43
19:29:22  15980.12   1009.70
19:29:23  15903.84   1004.74
19:29:24  16020.46   1012.39
19:29:25  16138.45   1019.97
19:29:26  16826.97   1063.64
19:29:27  16281.02   1028.36
19:29:28  16656.39   1053.14
19:29:29   3235.80    204.44
19:29:30      6.86      0.56
19:29:31  11248.77    711.63
19:29:32  17807.49   1124.86
19:29:33  17559.12   1109.99
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:29:34  16637.36   1051.31
19:29:35  16616.93   1050.52
19:29:36  17322.01   1094.57
19:29:37  17418.17   1100.43
19:29:38  16353.64   1033.45
19:29:39  16809.37   1062.32
19:29:40  16755.08   1058.60
19:29:41  16385.54   1035.90
19:29:42  16516.82   1043.40
19:29:43  16485.06   1041.66
19:29:44  15771.30    996.79
19:29:45  16049.68   1014.17
19:29:46  15004.82    948.12
19:30:18     27.32      1.73
19:30:19  14533.08    919.64
19:30:20  17557.09   1109.57
19:30:21  15424.35    974.50
19:30:22  17186.50   1085.99
19:30:23  16365.40   1034.55
19:30:24  17766.99   1122.69
19:30:25  16862.64   1065.76
19:30:26  16965.61   1072.10
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:30:27  15947.18   1007.76
19:30:28  17053.49   1077.68
19:30:29  17994.32   1136.91
19:30:30  17013.33   1075.13
19:30:31  16443.91   1039.08
19:30:32  17460.06   1103.58
19:30:33  17378.54   1098.22
19:30:34  16882.76   1066.89
19:30:35  20432.29   1291.05
19:30:36  17161.80   1084.57
19:30:37  17099.05   1080.34
19:30:38  15988.82   1010.75
19:30:39  20039.04   1266.42
19:30:40  18329.90   1157.81
19:30:41  18666.78   1180.06
19:30:42  18925.39   1195.75
19:30:43  17722.01   1120.05
19:30:44  18757.71   1185.42
19:30:45  17160.28   1084.14
19:30:46  18108.98   1144.45
19:30:47  18676.20   1180.15
19:30:48  13928.60    880.27
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:30:49  15728.38    994.08
19:30:50  14106.25    891.50
19:30:51  15690.44    991.46
19:30:52  15385.24    972.18
19:30:53  14754.73    932.26
19:30:54  15164.46    958.06
19:30:55  15891.54   1004.54
19:30:56  15985.14   1010.38
19:30:57  14362.33    907.18
19:30:58  15141.68    956.98
19:30:59  15456.22    976.67
19:31:00  14232.55    899.48
19:31:01  15844.80   1001.44
19:31:02  15968.11   1008.99
19:31:03  14376.68    908.52
19:31:04  15780.24    997.07
19:31:05  14749.66    932.52
19:31:06  16200.33   1023.40
19:31:07  15603.61    986.41
19:31:08  15075.12    952.51
19:31:09   8756.88    553.16
19:31:10  12407.25    784.28
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:31:11  14750.51    932.00
19:31:12  10909.54    689.39
19:31:13  11873.89    750.28
19:31:14  10733.83    678.31
19:31:15   9098.08    574.87
19:31:16  10109.44    638.83
19:31:17  13440.45    849.57
19:31:18  11155.58    705.18
19:31:19   9781.50    618.41
19:31:20  11833.88    748.01
19:31:21  14916.41    942.84
19:31:22  13059.36    825.05
19:31:23  12908.95    815.98
19:31:24  11001.95    695.26
19:31:25  12147.33    767.50
19:31:26  13627.87    861.34
19:31:27  13068.54    825.56
19:31:28  12692.85    802.18
19:31:29  13915.03    879.34
19:31:30  11660.40    737.06
19:31:31  14112.66    891.90
19:31:32  13498.02    852.77
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:31:33  13050.23    824.69
19:31:34  13888.12    877.48
19:31:35  13129.29    829.76
19:31:36  13530.01    855.01
19:31:37  15041.06    950.79
19:31:38  14991.72    947.15
19:31:39  13618.71    860.47
19:31:40  14412.37    910.92
19:31:41  14434.01    912.06
19:31:42  15562.63    983.68
19:31:43  14921.11    942.77
19:31:44  14568.57    920.43
19:31:45  13204.64    834.67
19:31:46  13944.76    881.38
19:31:47  13783.66    871.06
19:31:48  12300.14    777.43
19:31:49  13981.43    883.99
19:31:50  13538.07    855.61
19:31:51  12976.21    819.74
19:31:52  11515.88    727.72
19:31:53  15400.30    973.51
19:31:54  13510.89    854.26
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:31:55  11669.76    740.33
19:31:56  10237.63    672.97
19:31:57  12470.12    858.63
