  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:52:35      0.06      0.06
05:52:36      0.33      0.00
05:52:37      0.06      0.00
05:52:38      0.06      0.06
05:52:39      0.00      0.00
05:52:40      0.33      0.00
05:52:41      0.06      0.00
05:52:42      0.06      0.04
05:52:43      0.06      0.00
05:52:44      2.06      0.50
05:52:45      1.32      3.03
05:52:46      0.00      0.00
05:52:47      0.06      0.00
05:52:48      0.00      0.00
05:52:49      0.00      0.00
05:52:50      0.39      0.00
05:52:51      0.06      0.00
05:52:52      0.06      0.00
05:52:53      0.06      0.00
05:52:54      2.44      0.47
05:52:55      1.38      3.50
05:52:56      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:52:57      0.00      0.00
05:52:58      0.33      0.00
05:52:59      0.00      0.00
05:53:00      0.12      0.06
05:53:01      0.00      0.00
05:53:02      0.06      0.00
05:53:03      0.00      0.00
05:53:04      0.00      0.00
05:53:05      0.00      0.00
05:53:06      0.00      0.00
05:53:07  12333.10    779.62
05:53:08  16588.12   1048.46
05:53:09  16271.00   1028.16
05:53:10  15708.18    992.66
05:53:11  16382.02   1035.39
05:53:12  16328.10   1031.67
05:53:13  16775.11   1060.16
05:53:14  15307.17    967.85
05:53:15  17423.11   1100.74
05:53:16  16973.04   1072.57
05:53:17  17369.30   1097.56
05:53:18  17304.75   1093.99
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:53:19  17731.58   1120.60
05:53:20  13557.38    857.08
05:53:21  16174.03   1022.17
05:53:22  17163.23   1084.90
05:53:23  16871.89   1065.84
05:53:24  17925.50   1132.78
05:53:25  17639.61   1115.08
05:53:26  16191.58   1022.75
05:53:27  15573.82    984.46
05:53:28  16260.67   1027.72
05:53:29  15545.26    982.37
05:53:30  16118.74   1018.50
05:53:31  15343.31    969.67
05:53:32  15536.08    981.42
05:53:33  14857.17    939.32
05:53:34  11935.35    754.18
05:53:35  11718.93    742.46
05:53:36  16565.64   1046.41
05:53:37  15496.23    979.34
05:53:38  15458.92    976.90
05:53:39  16004.51   1011.46
05:53:40  16224.44   1025.28
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:53:41  15968.04   1009.29
05:53:42  16847.78   1064.74
05:53:43  17358.73   1096.82
05:53:44  17574.49   1110.58
05:53:45  16244.96   1026.51
05:53:46  16741.72   1057.98
05:53:47  16754.87   1058.73
05:53:48  15173.27    959.16
05:53:49  15806.87    998.83
05:53:50  14994.47    947.41
05:53:51  15281.64    965.69
05:53:52  14661.88    926.59
05:53:53  15183.90    959.82
05:53:54  15004.22    948.03
05:53:55  16172.57   1021.72
05:53:56  15052.45    951.66
05:53:57  15699.35    992.10
05:53:58  15815.00    999.27
05:53:59  15796.52    998.31
05:54:00  14700.23    928.67
05:54:01  14801.46    935.36
05:54:02  15329.42    968.78
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:54:03  10746.95    679.52
05:54:04   3659.59    232.32
05:54:05  14611.79    923.09
05:54:06  14827.34    936.98
05:54:07  14794.66    934.86
05:54:08  16391.55   1036.13
05:54:09  16151.77   1020.62
05:54:10  15288.26    966.17
05:54:11  15270.83    964.66
05:54:12  15527.04    981.29
05:54:13  15208.18    961.50
05:54:14  14757.08    932.12
05:54:15  16125.91   1019.42
05:54:16  15651.56    988.65
05:54:17  14947.30    944.72
05:54:18  15532.30    981.47
05:54:19  17238.23   1089.71
05:54:20  17712.10   1118.99
05:54:21  18211.90   1151.02
05:54:22  17250.54   1090.13
