Linux 4.4.0-142-generic (vm) 	2024-08-16 	_x86_64_	(1 CPU)

05:52:33     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:52:34     all   57.00    0.00   20.00    0.00    0.00    0.00    0.00    0.00    0.00   23.00
05:52:35     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:52:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:52:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:52:38     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
05:52:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:52:40     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
05:52:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:52:42     all    1.01    0.00    1.01    8.08    0.00    0.00    0.00    0.00    0.00   89.90
05:52:43     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
05:52:44     all   11.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   82.00
05:52:45     all   21.00   21.00   10.00    2.00    0.00    0.00    0.00    0.00    0.00   46.00
05:52:46     all    0.00   95.96    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:52:47     all    5.05    6.06   12.12   22.22    0.00    0.00    0.00    0.00    0.00   54.55
05:52:48     all   18.81    0.00    3.96    3.96    0.00    0.00    0.00    0.00    0.00   73.27
05:52:49     all    8.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
05:52:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:52:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:52:52     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
05:52:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:52:54     all    4.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
