Linux 4.4.0-142-generic (vm) 	2025-02-21 	_x86_64_	(1 CPU)

21:38:06     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:38:07     all   53.00    0.00   16.00    0.00    0.00    0.00    0.00    0.00    0.00   31.00
21:38:08     all   13.13    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   84.85
21:38:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:38:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:38:11     all    0.00    0.00    0.00   14.14    0.00    0.00    0.00    0.00    0.00   85.86
21:38:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:38:13     all    1.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   97.00
21:38:14     all    1.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   93.00
21:38:15     all    9.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
21:38:16     all    0.00   35.00    7.00    1.00    0.00    0.00    0.00    0.00    0.00   57.00
21:38:17     all    7.00   85.00    7.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
21:38:18     all   14.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00    0.00   74.00
21:38:19     all   28.28    0.00    2.02   10.10    0.00    0.00    0.00    0.00    0.00   59.60
21:38:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:38:21     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
21:38:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:38:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:38:24     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
21:38:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:38:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:38:27     all   10.89    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   83.17
21:38:28     all   17.17    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   78.79
21:38:29     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
21:38:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:38:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:38:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:38:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:38:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:38:35     all    0.99    0.00    0.00    7.92    0.00    0.00    0.00    0.00    0.00   91.09
21:38:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:38:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:38:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:38:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:38:40     all   15.69    0.00   28.43    2.94    0.00    3.92    0.00    0.00    0.00   49.02
21:38:41     all   16.00    0.00   26.00    0.00    0.00    4.00    0.00    0.00    0.00   54.00
21:38:42     all   15.62    0.00   25.00    0.00    0.00    4.17    0.00    0.00    0.00   55.21
21:38:43     all   16.16    0.00   25.25    0.00    0.00    6.06    0.00    0.00    0.00   52.53
21:38:44     all   13.54    0.00   26.04    0.00    0.00    5.21    0.00    0.00    0.00   55.21
21:38:45     all   19.39    0.00   25.51    4.08    0.00    4.08    0.00    0.00    0.00   46.94
21:38:46     all   16.49    0.00   24.74    0.00    0.00    6.19    0.00    0.00    0.00   52.58
21:38:47     all   27.27    0.00   24.24    0.00    0.00    2.02    0.00    0.00    0.00   46.46
21:38:48     all   10.75    0.00   27.96    0.00    0.00    4.30    0.00    0.00    0.00   56.99
21:38:49     all   26.60    0.00   23.40    0.00    0.00    3.19    0.00    0.00    0.00   46.81
21:38:50     all   15.73    0.00   20.22    0.00    0.00    4.49    0.00    0.00    0.00   59.55
21:38:51     all   25.00    0.00   21.00    3.00    0.00    4.00    0.00    0.00    0.00   47.00
21:38:52     all   21.05    0.00   22.11    0.00    0.00    4.21    0.00    0.00    0.00   52.63
21:38:53     all   17.02    0.00   22.34    0.00    0.00    5.32    0.00    0.00    0.00   55.32
21:38:54     all   37.50    0.00   19.79    0.00    0.00    3.12    0.00    0.00    0.00   39.58
21:38:55     all   19.15    0.00   19.15    0.00    0.00    2.13    0.00    0.00    0.00   59.57
21:38:56     all   18.18    0.00   22.22    4.04    0.00    5.05    0.00    0.00    0.00   50.51
21:38:57     all   12.94    0.00   21.18    0.00    0.00    3.53    0.00    0.00    0.00   62.35
21:38:58     all   20.79    0.00   25.74    0.00    0.00    2.97    0.00    0.00    0.00   50.50
21:38:59     all   18.45    0.00   23.30    0.00    0.00    6.80    0.00    0.00    0.00   51.46
21:39:00     all   27.00    0.00   21.00    0.00    0.00    3.00    0.00    0.00    0.00   49.00
21:39:01     all   18.95    0.00   24.21    4.21    0.00    5.26    0.00    0.00    0.00   47.37
21:39:02     all   21.57    0.00   21.57    0.00    0.00    5.88    0.00    0.00    0.00   50.98
21:39:03     all   16.49    0.00   26.80    0.00    0.00    3.09    0.00    0.00    0.00   53.61
21:39:04     all   21.51    0.00   21.51    0.00    0.00    2.15    0.00    0.00    0.00   54.84
21:39:05     all   19.59    0.00   24.74    0.00    0.00    3.09    0.00    0.00    0.00   52.58
21:39:06     all   17.20    0.00   23.66    0.00    0.00    4.30    0.00    0.00    0.00   54.84
21:39:07     all   17.53    0.00   24.74    4.12    0.00    4.12    0.00    0.00    0.00   49.48
21:39:08     all   19.59    0.00   23.71    3.09    0.00    4.12    0.00    0.00    0.00   49.48
21:39:09     all   18.75    0.00   26.04    4.17    0.00    2.08    0.00    0.00    0.00   48.96
21:39:10     all   68.04    0.00    7.22    0.00    0.00    0.00    0.00    0.00    0.00   24.74
21:39:11     all   15.79    0.00   26.32    0.00    0.00    1.05    0.00    0.00    0.00   56.84
21:39:12     all   22.45    0.00   21.43    0.00    0.00    5.10    0.00    0.00    0.00   51.02
21:39:13     all   16.49    0.00   23.71    0.00    0.00    6.19    0.00    0.00    0.00   53.61
21:39:14     all   19.57    0.00   18.48    5.43    0.00    5.43    0.00    0.00    0.00   51.09
21:39:15     all   17.58    0.00   25.27    1.10    0.00    3.30    0.00    0.00    0.00   52.75
21:39:16     all   21.05    0.00   18.95    0.00    0.00    3.16    0.00    0.00    0.00   56.84
21:39:17     all   18.75    0.00   25.00    0.00    0.00    4.17    0.00    0.00    0.00   52.08
