Linux 4.4.0-142-generic (vm) 	2025-02-21 	_x86_64_	(1 CPU)

23:24:07     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:24:08     all   54.00    0.00   15.00    0.00    0.00    0.00    0.00    0.00    0.00   31.00
23:24:09     all   14.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   83.00
23:24:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:24:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:24:12     all    0.00    0.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00   75.00
23:24:13     all    0.00    0.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00   87.00
23:24:14     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
23:24:15     all    1.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   91.00
23:24:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:24:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:24:18     all   22.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   73.00
23:24:19     all   11.11   58.59    7.07    2.02    0.00    0.00    0.00    0.00    0.00   21.21
23:24:20     all    4.95   60.40   10.89    1.98    0.00    0.00    0.00    0.00    0.00   21.78
23:24:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:24:22     all   22.22    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   75.76
23:24:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:24:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:24:25     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
23:24:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:24:27     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
23:24:28     all   11.11    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   84.85
23:24:29     all   16.83    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   77.23
23:24:30     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
23:24:31     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
23:24:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:24:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:24:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:24:35     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
23:24:36     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
23:24:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:24:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:24:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:24:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:24:41     all   17.05    0.00   17.05    4.55    0.00    2.27    0.00    0.00    0.00   59.09
23:24:42     all   21.74    0.00   14.13    0.00    0.00    2.17    0.00    0.00    0.00   61.96
23:24:43     all   18.75    0.00   16.67    0.00    0.00    2.08    0.00    0.00    0.00   62.50
23:24:44     all   24.44    0.00   11.11    0.00    0.00    0.00    0.00    0.00    0.00   64.44
23:24:45     all   23.91    0.00   13.04    0.00    0.00    1.09    0.00    0.00    0.00   61.96
23:24:46     all   37.50    0.00    9.38    0.00    0.00    1.04    0.00    0.00    0.00   52.08
23:24:47     all   32.63    0.00   11.58    4.21    0.00    1.05    0.00    0.00    0.00   50.53
23:24:48     all   23.30    0.00   18.45    0.00    0.00    0.97    0.00    0.00    0.00   57.28
23:24:49     all   27.08    0.00    9.38    0.00    0.00    2.08    0.00    0.00    0.00   61.46
23:24:50     all   31.58    0.00   11.58    0.00    0.00    3.16    0.00    0.00    0.00   53.68
23:24:51     all   28.28    0.00   14.14    0.00    0.00    1.01    0.00    0.00    0.00   56.57
23:24:52     all   44.33    0.00    9.28    4.12    0.00    1.03    0.00    0.00    0.00   41.24
23:24:53     all   18.07    0.00   14.46    0.00    0.00    1.20    0.00    0.00    0.00   66.27
23:24:54     all   24.47    0.00   19.15    0.00    0.00    1.06    0.00    0.00    0.00   55.32
23:24:55     all   17.78    0.00   18.89    0.00    0.00    3.33    0.00    0.00    0.00   60.00
23:24:56     all   23.47    0.00   18.37    0.00    0.00    4.08    0.00    0.00    0.00   54.08
23:24:57     all   11.58    0.00   18.95    4.21    0.00    4.21    0.00    0.00    0.00   61.05
23:24:58     all   19.15    0.00   17.02    0.00    0.00    4.26    0.00    0.00    0.00   59.57
23:24:59     all   31.58    0.00   16.84    0.00    0.00    0.00    0.00    0.00    0.00   51.58
23:25:00     all   22.45    0.00   17.35    0.00    0.00    3.06    0.00    0.00    0.00   57.14
23:25:01     all   21.35    0.00   21.35    0.00    0.00    1.12    0.00    0.00    0.00   56.18
23:25:02     all   28.42    0.00   14.74    0.00    0.00    2.11    0.00    0.00    0.00   54.74
23:25:03     all   16.85    0.00   19.10    4.49    0.00    2.25    0.00    0.00    0.00   57.30
23:25:04     all   15.12    0.00   20.93    0.00    0.00    1.16    0.00    0.00    0.00   62.79
23:25:05     all   23.66    0.00   19.35    0.00    0.00    4.30    0.00    0.00    0.00   52.69
23:25:06     all   29.79    0.00   13.83    0.00    0.00    1.06    0.00    0.00    0.00   55.32
23:25:07     all   64.58    0.00    7.29    0.00    0.00    1.04    0.00    0.00    0.00   27.08
23:25:08     all   26.26    0.00   17.17    5.05    0.00    2.02    0.00    0.00    0.00   49.49
23:25:09     all   28.72    0.00   10.64    7.45    0.00    1.06    0.00    0.00    0.00   52.13
23:25:10     all   24.49    0.00   11.22    2.04    0.00    4.08    0.00    0.00    0.00   58.16
23:25:11     all   31.96    0.00   10.31    0.00    0.00    2.06    0.00    0.00    0.00   55.67
23:25:12     all   19.35    0.00   21.51    0.00    0.00    2.15    0.00    0.00    0.00   56.99
23:25:13     all   19.15    0.00   21.28    0.00    0.00    4.26    0.00    0.00    0.00   55.32
23:25:14     all   18.48    0.00   19.57    0.00    0.00    3.26    0.00    0.00    0.00   58.70
23:25:15     all   17.53    0.00   26.80    4.12    0.00    2.06    0.00    0.00    0.00   49.48
23:25:16     all   16.84    0.00   23.16    0.00    0.00    5.26    0.00    0.00    0.00   54.74
23:25:17     all   31.25    0.00   16.67    0.00    0.00    2.08    0.00    0.00    0.00   50.00
23:25:18     all   34.04    0.00   13.83    0.00    0.00    2.13    0.00    0.00    0.00   50.00
23:25:19     all   33.68    0.00    8.42    0.00    0.00    1.05    0.00    0.00    0.00   56.84
23:25:20     all   30.53    0.00   14.74    4.21    0.00    1.05    0.00    0.00    0.00   49.47
23:25:21     all   32.63    0.00    9.47    0.00    0.00    1.05    0.00    0.00    0.00   56.84
23:25:22     all   35.05    0.00    8.25    0.00    0.00    1.03    0.00    0.00    0.00   55.67
23:25:23     all   29.17    0.00   10.42    0.00    0.00    2.08    0.00    0.00    0.00   58.33
23:25:24     all   20.88    0.00   15.38    0.00    0.00    2.20    0.00    0.00    0.00   61.54
23:25:25     all   20.21    0.00   20.21    4.26    0.00    4.26    0.00    0.00    0.00   51.06
23:25:26     all   23.08    0.00   14.29    0.00    0.00    2.20    0.00    0.00    0.00   60.44
23:25:27     all   28.57    0.00   14.29    0.00    0.00    2.20    0.00    0.00    0.00   54.95
23:25:28     all   36.46    0.00    9.38    0.00    0.00    2.08    0.00    0.00    0.00   52.08
23:25:29     all   25.00    0.00   13.04    0.00    0.00    1.09    0.00    0.00    0.00   60.87
23:25:30     all   30.11    0.00   10.75    0.00    0.00    2.15    0.00    0.00    0.00   56.99
23:25:31     all   31.87    0.00    8.79    3.30    0.00    1.10    0.00    0.00    0.00   54.95
23:25:32     all   26.80    0.00   13.40    0.00    0.00    1.03    0.00    0.00    0.00   58.76
23:25:33     all   27.84    0.00   11.34    0.00    0.00    3.09    0.00    0.00    0.00   57.73
23:25:34     all   95.96    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00    2.02
23:25:35     all   37.11    0.00   10.31    0.00    0.00    2.06    0.00    0.00    0.00   50.52
23:25:36     all   24.21    0.00   10.53    3.16    0.00    2.11    0.00    0.00    0.00   60.00
23:25:37     all   25.74    0.00   13.86    0.00    0.00    0.00    0.00    0.00    0.00   60.40
23:25:38     all   25.56    0.00    8.89    0.00    0.00    3.33    0.00    0.00    0.00   62.22
23:25:39     all   25.53    0.00   15.96    0.00    0.00    1.06    0.00    0.00    0.00   57.45
23:25:40     all   36.63    0.00   13.86    0.00    0.00    1.98    0.00    0.00    0.00   47.52
23:25:41     all   22.92    0.00   16.67    4.17    0.00    0.00    0.00    0.00    0.00   56.25
23:25:42     all   19.79    0.00   25.00    0.00    0.00    3.12    0.00    0.00    0.00   52.08
23:25:43     all   36.17    0.00   10.64    0.00    0.00    1.06    0.00    0.00    0.00   52.13
23:25:44     all   30.53    0.00   12.63    0.00    0.00    2.11    0.00    0.00    0.00   54.74
23:25:45     all   27.66    0.00   12.77    0.00    0.00    4.26    0.00    0.00    0.00   55.32
23:25:46     all   30.11    0.00   11.83    0.00    0.00    2.15    0.00    0.00    0.00   55.91
23:25:47     all   23.71    0.00   14.43    4.12    0.00    5.15    0.00    0.00    0.00   52.58
23:25:48     all   26.88    0.00   13.98    0.00    0.00    1.08    0.00    0.00    0.00   58.06
23:25:49     all   31.52    0.00   13.04    0.00    0.00    2.17    0.00    0.00    0.00   53.26
23:25:50     all   23.16    0.00   15.79    0.00    0.00    4.21    0.00    0.00    0.00   56.84
23:25:51     all   25.26    0.00   14.74    0.00    0.00    2.11    0.00    0.00    0.00   57.89
