  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:37:45      0.06      0.00
02:37:46      0.06      0.00
02:37:47      0.33      0.00
02:37:48      0.06      0.06
02:37:49      0.00      0.00
02:37:50      0.39      0.00
02:37:51      0.00      0.00
02:37:52      0.00      0.04
02:37:53      0.00      0.00
02:37:54      0.58      0.26
02:37:55      3.01      3.27
02:37:56      0.00      0.00
02:37:57      0.00      0.00
02:37:58      0.06      0.00
02:37:59      0.00      0.00
02:38:00      0.00      0.00
02:38:01      0.00      0.00
02:38:02      0.06      0.00
02:38:03      0.06      0.00
02:38:04      0.30      0.19
02:38:05      3.58      3.74
02:38:06      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:38:07      0.00      0.00
02:38:08      0.33      0.00
02:38:09      0.06      0.00
02:38:10      0.00      0.00
02:38:11      0.00      0.00
02:38:12      0.39      0.00
02:38:13      0.06      0.00
02:38:14      0.06      0.00
02:38:15      0.00      0.00
02:38:16      0.06      0.00
02:38:17  15107.49    955.25
02:38:18  19390.94   1225.24
02:38:19  17585.93   1111.47
02:38:20  19310.77   1220.10
02:38:21  19918.54   1258.80
02:38:22  17873.67   1129.36
02:38:23  17506.71   1106.61
02:38:24  18784.98   1187.45
02:38:25  19709.29   1245.58
02:38:26  20453.28   1292.36
02:38:27  19356.19   1223.11
02:38:28  18714.48   1182.56
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:38:29  14324.40    906.06
02:38:30  18882.91   1193.26
02:38:31  17678.82   1117.19
02:38:32  17563.15   1109.67
02:38:33  19706.28   1245.53
02:38:34  19055.32   1204.18
02:38:35  17410.33   1100.44
02:38:36  18543.36   1171.68
02:38:37  17666.40   1116.12
02:38:38  18211.84   1151.31
02:38:39  16738.09   1057.74
02:38:40  18262.52   1153.86
02:38:41  11429.77    722.79
02:38:42  15949.45   1008.86
02:38:43  16649.76   1052.23
02:38:44  17206.81   1087.34
02:38:45  18220.60   1151.50
02:38:46  17739.31   1121.08
02:38:47  17581.29   1111.10
02:38:48  18945.20   1197.05
02:38:49  18834.76   1190.31
02:38:50  18203.65   1150.28
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:38:51  17274.75   1091.80
02:38:52  17896.58   1130.95
02:38:53  15421.32    974.24
02:38:55  16833.58   1063.72
02:38:56  14736.21    931.31
02:38:57  13635.38    861.90
02:38:58  15690.73    991.34
02:38:59  16054.45   1014.98
02:39:00  14960.01    945.09
02:39:01  16050.01   1014.48
02:39:02  18515.25   1170.12
02:39:03  14557.84    920.09
02:39:04  10937.95    690.70
02:39:05   3611.65    229.36
02:39:06   7215.43    455.61
02:39:07   5902.58    373.35
02:39:08   5393.40    340.54
02:39:09   5155.55    325.87
02:39:10   4803.81    303.88
02:39:11   3893.88    246.43
02:39:12   4374.01    276.05
02:39:13   4312.30    272.51
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:39:14   3777.68    238.72
02:39:15   3818.81    241.32
02:39:16   3881.56    245.51
02:39:17   3403.41    214.76
02:39:18   3791.38    239.66
02:39:19   3095.66    195.48
02:39:20   3206.34    202.69
02:39:21   2938.38    185.67
02:39:22   2786.21    176.07
02:39:23   2862.62    180.82
02:39:24   2522.31    159.53
02:39:25   2526.10    159.61
02:39:26   1202.82     76.08
02:39:27      0.00      0.00
02:39:28      0.27      0.00
02:39:29      0.06      0.00
02:39:30      0.00      0.00
02:39:31      0.00      0.00
02:39:32      0.00      0.00
02:39:33      0.00      0.00
02:39:34      0.00      0.00
02:39:35      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:39:36      0.00      0.00
02:39:37      0.24      0.00
02:39:38      0.00      0.00
02:39:39      0.33      0.00
