  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:23:44      0.00      0.00
18:23:45      0.42      0.00
18:23:46      0.16      0.00
18:23:47      0.10      0.06
18:23:48      0.06      0.04
18:23:49      0.39      0.00
18:23:50      0.00      0.04
18:23:51      0.06      0.00
18:23:52      0.00      0.08
18:23:53      1.93      0.35
18:23:54      1.33      3.09
18:23:55      0.00      0.00
18:23:56      0.00      0.00
18:23:57      1.15      0.00
18:23:58      2.43      0.00
18:23:59      0.33      0.00
18:24:00      0.06      0.00
18:24:01      0.06      0.00
18:24:02      0.12      0.00
18:24:03      2.44      0.42
18:24:04      1.38      3.50
18:24:05      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:24:06      0.00      0.00
18:24:07      0.33      0.00
18:24:08      0.00      0.00
18:24:09      0.00      0.00
18:24:10      0.00      0.00
18:24:11      0.06      0.00
18:24:12      0.06      0.00
18:24:13      0.12      0.00
18:24:14      0.00      0.00
18:24:15      0.00      0.00
18:24:16  13962.63    882.62
18:24:17  17501.02   1106.08
18:24:18  18996.37   1200.53
18:24:19  18040.38   1139.97
18:24:20  17952.16   1134.47
18:24:21  19875.99   1256.01
18:24:22  15560.90    983.88
18:24:23  17826.70   1126.32
18:24:24  18614.72   1176.77
18:24:25  19706.96   1245.19
18:24:26  20135.41   1272.07
18:24:27  18034.78   1140.05
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:24:28  13540.09    856.49
18:24:29  17180.37   1085.69
18:24:30  19350.36   1222.53
18:24:31  18837.47   1190.41
18:24:32  17336.08   1095.75
18:24:33  17120.59   1081.48
18:24:34  18270.26   1155.15
18:24:35  18487.44   1167.76
18:24:36  17668.56   1116.54
18:24:37  17004.87   1074.67
18:24:38  19558.91   1236.22
18:24:39  18734.62   1183.89
18:24:40  18444.52   1165.65
18:24:41  10750.05    680.49
18:24:42  18695.90   1181.10
18:24:43  18776.23   1187.02
18:24:44  18260.27   1153.94
18:24:45  18856.74   1191.56
18:24:46  18405.78   1162.84
18:24:47   5590.33    354.45
18:24:48      3.83      1.46
18:24:49     52.28      4.67
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:24:50   6147.63    390.30
18:24:51  10894.23    689.79
18:24:52   7237.47    459.51
18:24:53  12045.09    761.73
18:24:54  14749.91    932.76
18:24:55  14393.85    909.57
18:24:56  11301.49    715.39
18:24:57  16636.79   1051.05
18:24:58  17394.46   1099.35
18:24:59  17195.22   1086.48
18:25:00  18623.06   1176.98
18:25:01  18098.16   1143.11
18:25:02  18967.81   1199.29
18:25:03  17520.98   1107.18
18:25:04  16152.13   1020.95
18:25:05  19531.37   1234.04
18:25:06  18270.97   1154.90
18:25:07  18965.01   1198.54
18:25:08  19356.58   1223.07
18:25:09  18426.25   1164.43
18:25:10  18234.00   1152.13
18:25:11  11121.88    703.27
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:25:12   6927.80    438.78
18:25:13  18464.98   1166.36
18:25:14  18264.36   1154.60
18:25:15  17372.47   1097.69
18:25:16  18379.78   1161.49
18:25:17  18103.33   1144.02
18:25:18  17991.08   1137.12
18:25:19  15293.71    966.53
18:25:20  10865.45    687.08
18:25:21  15676.45    990.86
18:25:22  16361.56   1034.01
18:25:23  16260.48   1027.70
18:25:24  15575.59    983.92
18:25:25  14989.83    947.34
18:25:26  15445.20    976.26
18:25:27  16274.99   1028.05
18:25:28  15607.84    986.32
18:25:29  15053.49    951.27
18:25:30  15715.93    993.29
18:25:31  15056.45    951.84
18:25:32  15061.28    951.33
18:25:33  12336.40    779.99
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:25:34    580.96     37.96
18:25:35  12515.95    791.17
18:25:36  13627.42    861.58
18:25:37  14021.07    886.05
18:25:38  15395.24    972.60
18:25:39  17602.42   1112.44
18:25:40  17630.65   1114.08
18:25:41  16753.47   1058.57
18:25:42  16363.37   1034.28
18:25:43  18407.89   1163.19
18:25:44  17929.62   1133.33
18:25:45  17100.49   1080.72
18:25:46  17269.89   1091.28
18:25:47  17619.74   1113.00
18:25:48  17689.02   1117.91
18:25:49  15689.86    991.36
18:25:50  15667.02    990.53
18:25:51  12713.97    803.43
18:25:52  13506.11    853.52
18:25:53  15158.57    957.86
18:25:54  14731.52    931.06
18:25:55  15064.31    952.26
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:25:56  15106.06    954.18
18:25:57  13984.59    884.17
18:25:58  15617.58    986.40
18:25:59  15465.11    977.17
18:26:00  14487.25    915.50
18:26:01  15551.76    983.21
18:26:02  15545.54    982.45
18:26:03  16822.70   1062.73
18:26:04  17463.62   1103.45
18:26:05  17541.33   1108.84
18:26:06  17433.06   1101.66
18:26:07  15569.61    983.61
18:26:08  14260.58    901.23
18:26:09  15879.01   1003.31
18:26:10   3473.53    220.36
18:26:11      6.97      0.82
18:26:12   7289.01    461.37
18:26:13  15461.04    977.33
18:26:14  15384.37    971.76
18:26:15  16064.40   1015.17
18:26:16  15539.37    982.21
18:26:17  14342.03    906.54
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:26:18  15014.37    948.52
18:26:19  15619.54    987.13
18:26:20  14382.09    908.79
18:26:21  14689.91    928.52
18:26:22  15112.64    954.95
18:26:23  18750.29   1184.72
18:26:24  17499.94   1106.25
18:26:25  17338.55   1095.40
18:26:26  16246.43   1026.87
18:26:27  15705.45    992.20
18:26:28  17985.42   1136.71
18:26:29  15740.28    994.76
18:26:30  15806.25    998.84
18:26:59     50.84      3.27
18:27:00     39.76      2.01
18:27:01      0.06      2.13
18:27:02      0.39      1.72
18:27:03      0.06      0.28
18:27:04      0.06      0.57
18:27:05      0.06      0.51
18:27:06      0.33      0.00
18:27:07  12053.21    762.10
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
