  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:42:13      0.06      0.06
16:42:14      0.00      0.00
16:42:15      0.00      0.00
16:42:16      0.18      0.06
16:42:17      0.00      0.00
16:42:18      0.06      0.00
16:42:19      0.00      0.00
16:42:20      0.00      0.00
16:42:21      0.39      0.00
16:42:22      0.24      0.11
16:42:23      3.02      3.26
16:42:24      0.33      0.00
16:42:25      0.00      0.00
16:42:26      0.00      0.00
16:42:27      0.00      0.00
16:42:28      0.33      0.00
16:42:29      0.00      0.00
16:42:30      0.06      0.00
16:42:31      0.06      0.00
16:42:32      2.17      0.47
16:42:33      1.50      3.50
16:42:34      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:42:35      0.00      0.00
16:42:36      0.00      0.00
16:42:37      0.00      0.00
16:42:38      0.06      0.00
16:42:39      0.33      0.00
16:42:40      0.00      0.00
16:42:41      0.33      0.00
16:42:42      0.39      0.00
16:42:43      0.06      0.00
16:42:44      0.06      0.00
16:42:45  13713.59    867.03
16:42:46  17025.61   1076.03
16:42:47  16345.18   1032.91
16:42:48  15645.68    988.78
16:42:49  16778.40   1060.07
16:42:50  16976.93   1072.69
16:42:51  15870.98   1003.33
16:42:52  16718.39   1056.49
16:42:53  16497.81   1042.63
16:42:54  17248.85   1090.45
16:42:55  16804.13   1061.56
16:42:56  16038.16   1013.87
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:42:57  17290.91   1092.22
16:42:58  12534.24    792.86
16:42:59  18036.45   1139.72
16:43:00  15113.86    955.23
16:43:01  16028.04   1012.80
16:43:02  15878.34   1003.85
16:43:03  16626.35   1050.32
16:43:04  16724.04   1056.76
16:43:05  17150.39   1083.73
16:43:06  16070.51   1015.85
16:43:07  16060.01   1014.82
16:43:08  16183.54   1023.00
16:43:09  16169.54   1021.91
16:43:10  16597.52   1048.64
16:43:11  16413.07   1037.28
16:43:12  10605.48    670.44
16:43:13  13618.94    861.41
16:43:14  15672.74    990.42
16:43:15  16300.22   1030.05
16:43:16  17119.26   1081.97
16:43:17  15944.66   1007.31
16:43:18  16421.12   1037.91
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:43:19  16252.46   1027.06
16:43:20  17007.96   1074.58
16:43:21  14457.27    913.76
16:43:22  15434.17    975.61
16:43:23  16125.92   1018.84
16:43:24  17318.49   1094.64
16:43:25  16044.84   1013.94
16:43:26  16975.65   1072.32
16:43:27  16697.56   1055.18
16:43:28  15868.84   1002.81
16:43:29  16403.15   1036.58
16:43:30  16063.19   1015.38
16:43:31  16401.65   1036.48
16:43:32  16709.66   1055.66
16:43:33  16246.91   1027.11
16:43:34  16511.86   1043.09
16:43:35  16039.77   1013.61
16:43:36  16697.27   1055.29
16:43:37  16410.85   1037.07
16:43:38  16438.03   1038.78
16:43:39  14915.68    942.36
16:43:40  13060.31    825.45
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:43:41   4326.48    275.48
16:43:42  18499.29   1168.75
16:43:43  17642.29   1115.03
16:43:44  17326.26   1094.91
16:43:45  16760.83   1059.47
16:43:46  17914.09   1131.84
16:43:47  17858.87   1128.71
16:43:48  16535.86   1045.11
16:43:49  15498.35    979.32
16:43:50  17492.92   1105.01
16:43:51  16961.22   1072.26
16:43:52  16540.10   1044.94
16:43:53  16415.94   1037.24
16:43:54  17358.97   1096.96
16:43:55  16632.78   1051.31
