Linux 4.4.0-142-generic (vm) 	2025-02-21 	_x86_64_	(1 CPU)

01:05:20     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:05:21     all   48.51    0.00   20.79    0.99    0.00    0.00    0.00    0.00    0.00   29.70
01:05:22     all   10.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
01:05:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:24     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:05:25     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
01:05:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:28     all    0.00    0.00    3.03   83.84    0.00    0.00    0.00    0.00    0.00   13.13
01:05:29     all    1.00    0.00    1.00   46.00    0.00    0.00    0.00    0.00    0.00   52.00
01:05:30     all    9.09    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   88.89
01:05:31     all    6.06   53.54    7.07    1.01    0.00    0.00    0.00    0.00    0.00   32.32
01:05:32     all   14.00   81.00    4.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
01:05:33     all    6.06    0.00   12.12    1.01    0.00    0.00    0.00    0.00    0.00   80.81
01:05:34     all   28.00    0.00    3.00   11.00    0.00    0.00    0.00    0.00    0.00   58.00
01:05:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:36     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:05:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:39     all    0.00    0.00    0.99    7.92    0.00    0.00    0.00    0.00    0.00   91.09
01:05:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:41     all   13.13    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   85.86
01:05:42     all   14.00    0.00    8.00    1.00    0.00    0.00    0.00    0.00    0.00   77.00
01:05:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:45     all    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   91.92
01:05:46     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:05:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:48     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:05:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:50     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
01:05:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:52     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:05:53     all    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
01:05:54     all   12.50    0.00   27.08    0.00    0.00    5.21    0.00    0.00    0.00   55.21
01:05:55     all   18.89    0.00   18.89    5.56    0.00    5.56    0.00    0.00    0.00   51.11
01:05:56     all   15.22    0.00   25.00    0.00    0.00    3.26    0.00    0.00    0.00   56.52
01:05:57     all   18.09    0.00   21.28    0.00    0.00    5.32    0.00    0.00    0.00   55.32
01:05:58     all   16.19    0.00   22.86    0.00    0.00    9.52    0.00    0.00    0.00   51.43
01:05:59     all   17.02    0.00   21.28    0.00    0.00    4.26    0.00    0.00    0.00   57.45
01:06:00     all   29.47    0.00   21.05    0.00    0.00    3.16    0.00    0.00    0.00   46.32
01:06:01     all   15.53    0.00   25.24    3.88    0.00    5.83    0.00    0.00    0.00   49.51
01:06:02     all   16.00    0.00   24.00    0.00    0.00    9.00    0.00    0.00    0.00   51.00
01:06:03     all   32.26    0.00   15.05    0.00    0.00    4.30    0.00    0.00    0.00   48.39
01:06:04     all   21.21    0.00   20.20    0.00    0.00    4.04    0.00    0.00    0.00   54.55
01:06:05     all   19.59    0.00   23.71    0.00    0.00    4.12    0.00    0.00    0.00   52.58
01:06:06     all   23.23    0.00   20.20   17.17    0.00    5.05    0.00    0.00    0.00   34.34
01:06:07     all   26.04    0.00   20.83    0.00    0.00    5.21    0.00    0.00    0.00   47.92
01:06:08     all   38.14    0.00   15.46    0.00    0.00    3.09    0.00    0.00    0.00   43.30
01:06:09     all   19.79    0.00   22.92    0.00    0.00    3.12    0.00    0.00    0.00   54.17
01:06:10     all   17.00    0.00   24.00    0.00    0.00    3.00    0.00    0.00    0.00   56.00
01:06:11     all   15.46    0.00   21.65    4.12    0.00    7.22    0.00    0.00    0.00   51.55
