Linux 4.4.0-142-generic (vm) 	2024-08-17 	_x86_64_	(1 CPU)

23:02:32     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:02:33     all   54.46    0.00   23.76    0.00    0.00    0.00    0.00    0.00    0.00   21.78
23:02:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:02:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:02:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:02:37     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
23:02:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:02:39     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
23:02:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:02:41     all    1.00    0.00    3.00   60.00    0.00    0.00    0.00    0.00    0.00   36.00
23:02:42     all    1.00    0.00    3.00   66.00    0.00    0.00    0.00    0.00    0.00   30.00
23:02:43     all   13.86    0.00    7.92    0.99    0.00    0.00    0.00    0.00    0.00   77.23
23:02:44     all   17.35   63.27   11.22    1.02    0.00    0.00    0.00    0.00    0.00    7.14
23:02:45     all    6.86   65.69   12.75    1.96    0.00    0.00    0.00    0.00    0.00   12.75
23:02:46     all    0.99    0.00    0.00   13.86    0.00    0.00    0.00    0.00    0.00   85.15
23:02:47     all   25.77    0.00    5.15    3.09    0.00    0.00    0.00    0.00    0.00   65.98
23:02:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:02:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:02:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:02:51     all    0.00    0.00    0.99    5.94    0.00    0.00    0.00    0.00    0.00   93.07
23:02:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:02:53     all    8.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
23:02:54     all   25.74    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   68.32
23:02:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:02:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:02:57     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
23:02:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
