Linux 4.4.0-142-generic (vm) 	2024-08-15 	_x86_64_	(1 CPU)

16:05:18     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:05:19     all   57.58    0.00   21.21    0.00    0.00    0.00    0.00    0.00    0.00   21.21
16:05:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:05:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:05:22     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
16:05:23     all    0.00    0.00    0.00    5.94    0.00    0.00    0.00    0.00    0.00   94.06
16:05:24     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
16:05:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:05:26     all    1.00    0.00    1.00   10.00    0.00    0.00    0.00    0.00    0.00   88.00
16:05:27     all    0.00    0.00    2.04   97.96    0.00    0.00    0.00    0.00    0.00    0.00
16:05:28     all    0.00    0.00    2.02   42.42    0.00    0.00    0.00    0.00    0.00   55.56
16:05:29     all   14.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   82.00
16:05:30     all   20.00   69.00   10.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
16:05:31     all    8.00   53.00   14.00    2.00    0.00    0.00    0.00    0.00    0.00   23.00
16:05:32     all    0.00    0.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00   87.00
16:05:33     all   26.53    0.00    5.10    2.04    0.00    0.00    0.00    0.00    0.00   66.33
16:05:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:05:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:05:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:05:37     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
16:05:38     all    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
16:05:39     all    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
16:05:40     all   27.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00    0.00   63.00
16:05:41     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
16:05:42     all    0.00    0.00    0.99    5.94    0.00    0.00    0.00    0.00    0.00   93.07
16:05:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:05:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:05:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:05:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:05:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:05:48     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
16:05:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:05:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:05:51     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
16:05:52     all   18.95    0.00   24.21    0.00    0.00    5.26    0.00    0.00    0.00   51.58
16:05:53     all   13.25    0.00   21.69    4.82    0.00    4.82    0.00    0.00    0.00   55.42
16:05:54     all   14.29    0.00   26.37    0.00    0.00    4.40    0.00    0.00    0.00   54.95
16:05:55     all   15.91    0.00   21.59    0.00    0.00    5.68    0.00    0.00    0.00   56.82
16:05:56     all   27.66    0.00   20.21    0.00    0.00    4.26    0.00    0.00    0.00   47.87
16:05:57     all   21.05    0.00   24.21    0.00    0.00    3.16    0.00    0.00    0.00   51.58
16:05:58     all   30.21    0.00   21.88    5.21    0.00    3.12    0.00    0.00    0.00   39.58
16:05:59     all   17.35    0.00   25.51    9.18    0.00    6.12    0.00    0.00    0.00   41.84
16:06:00     all   26.88    0.00   22.58    0.00    0.00    3.23    0.00    0.00    0.00   47.31
16:06:01     all   33.33    0.00   21.88    0.00    0.00    4.17    0.00    0.00    0.00   40.62
16:06:02     all   24.44    0.00   25.56    0.00    0.00    1.11    0.00    0.00    0.00   48.89
16:06:03     all   16.84    0.00   25.26    0.00    0.00    4.21    0.00    0.00    0.00   53.68
16:06:04     all   25.00    0.00   23.96    3.12    0.00    2.08    0.00    0.00    0.00   45.83
16:06:05     all   44.57    0.00   14.13    0.00    0.00    2.17    0.00    0.00    0.00   39.13
16:06:06     all   12.77    0.00   25.53    0.00    0.00    6.38    0.00    0.00    0.00   55.32
16:06:07     all   21.05    0.00   24.21    0.00    0.00    4.21    0.00    0.00    0.00   50.53
16:06:08     all   23.40    0.00   23.40    0.00    0.00    4.26    0.00    0.00    0.00   48.94
16:06:09     all   23.16    0.00   24.21    3.16    0.00    3.16    0.00    0.00    0.00   46.32
16:06:10     all   24.75    0.00   27.72    0.00    0.00    2.97    0.00    0.00    0.00   44.55
16:06:11     all   20.65    0.00   21.74    0.00    0.00    4.35    0.00    0.00    0.00   53.26
16:06:12     all   25.00    0.00   26.09    0.00    0.00    2.17    0.00    0.00    0.00   46.74
16:06:13     all   22.68    0.00   25.77    0.00    0.00    2.06    0.00    0.00    0.00   49.48
16:06:14     all   18.89    0.00   23.33    4.44    0.00    3.33    0.00    0.00    0.00   50.00
16:06:15     all   23.40    0.00   27.66    8.51    0.00    2.13    0.00    0.00    0.00   38.30
16:06:16     all   31.91    0.00   20.21    0.00    0.00    3.19    0.00    0.00    0.00   44.68
16:06:17     all   37.89    0.00   14.74    0.00    0.00    7.37    0.00    0.00    0.00   40.00
16:06:18     all   38.95    0.00   18.95    0.00    0.00    2.11    0.00    0.00    0.00   40.00
16:06:19     all   30.59    0.00   17.65    0.00    0.00    2.35    0.00    0.00    0.00   49.41
16:06:20     all   80.61    0.00    5.10    3.06    0.00    1.02    0.00    0.00    0.00   10.20
16:06:21     all   29.35    0.00   21.74    0.00    0.00    2.17    0.00    0.00    0.00   46.74
16:06:22     all   28.72    0.00   21.28    0.00    0.00    5.32    0.00    0.00    0.00   44.68
16:06:23     all   37.36    0.00   23.08    0.00    0.00    2.20    0.00    0.00    0.00   37.36
16:06:24     all   31.87    0.00   20.88    0.00    0.00    2.20    0.00    0.00    0.00   45.05
16:06:25     all   40.86    0.00   18.28    2.15    0.00    3.23    0.00    0.00    0.00   35.48
16:06:26     all   22.83    0.00   23.91    0.00    0.00    4.35    0.00    0.00    0.00   48.91
16:06:27     all   23.40    0.00   27.66    0.00    0.00    2.13    0.00    0.00    0.00   46.81
16:06:28     all   32.29    0.00   19.79    0.00    0.00    4.17    0.00    0.00    0.00   43.75
16:06:29     all   29.90    0.00   25.77    1.03    0.00    4.12    0.00    0.00    0.00   39.18
16:06:30     all   34.74    0.00   18.95    4.21    0.00    3.16    0.00    0.00    0.00   38.95
16:06:31     all   34.83    0.00   16.85   17.98    0.00    4.49    0.00    0.00    0.00   25.84
16:06:32     all   45.16    0.00   15.05    0.00    0.00    2.15    0.00    0.00    0.00   37.63
16:06:33     all   35.48    0.00   18.28    0.00    0.00    5.38    0.00    0.00    0.00   40.86
16:06:34     all   38.30    0.00   20.21    0.00    0.00    2.13    0.00    0.00    0.00   39.36
16:06:35     all   35.96    0.00   20.22    0.00    0.00    2.25    0.00    0.00    0.00   41.57
16:06:36     all   39.53    0.00   12.79   45.35    0.00    2.33    0.00    0.00    0.00    0.00
16:06:37     all   31.18    0.00   18.28   20.43    0.00    4.30    0.00    0.00    0.00   25.81
16:06:38     all   32.98    0.00   21.28    0.00    0.00    3.19    0.00    0.00    0.00   42.55
16:06:39     all   30.00    0.00   18.89    0.00    0.00    4.44    0.00    0.00    0.00   46.67
16:06:40     all   36.00    0.00   18.00    0.00    0.00    7.00    0.00    0.00    0.00   39.00
16:06:41     all   36.17    0.00   17.02   24.47    0.00    2.13    0.00    0.00    0.00   20.21
16:06:42     all   38.78    0.00   21.43    0.00    0.00    3.06    0.00    0.00    0.00   36.73
16:06:43     all   48.04    0.00   16.67    0.00    0.00    3.92    0.00    0.00    0.00   31.37
