Linux 4.4.0-142-generic (vm) 	2024-08-16 	_x86_64_	(1 CPU)

08:56:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:56:43     all   56.00    0.00   22.00    0.00    0.00    0.00    0.00    0.00    0.00   22.00
08:56:44     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
08:56:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:56:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:56:47     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
08:56:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:56:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:56:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:56:51     all    0.99    0.00    1.98    6.93    0.00    0.00    0.00    0.00    0.00   90.10
08:56:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:56:53     all   12.87    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   82.18
08:56:54     all   18.37   23.47   13.27    1.02    0.00    0.00    0.00    0.00    0.00   43.88
08:56:55     all    0.00   94.95    4.04    1.01    0.00    0.00    0.00    0.00    0.00    0.00
08:56:56     all    6.93    2.97   10.89    3.96    0.00    0.00    0.00    0.00    0.00   75.25
08:56:57     all   20.00    0.00    5.00    3.00    0.00    0.00    0.00    0.00    0.00   72.00
08:56:58     all    6.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
08:56:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:57:00     all    6.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
08:57:01     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
08:57:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:57:03     all    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
08:57:04     all   26.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00    0.00   63.00
08:57:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:57:06     all    0.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   95.00
08:57:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:57:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:57:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:57:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:57:11     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
08:57:12     all    0.99    0.00    0.00    4.95    0.00    0.00    0.00    0.00    0.00   94.06
08:57:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:57:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:57:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:57:16     all   22.83    0.00   15.22    0.00    0.00    6.52    0.00    0.00    0.00   55.43
08:57:17     all   17.20    0.00   22.58    3.23    0.00    6.45    0.00    0.00    0.00   50.54
08:57:18     all   24.47    0.00   22.34    0.00    0.00    7.45    0.00    0.00    0.00   45.74
08:57:19     all   22.77    0.00   21.78    0.00    0.00    8.91    0.00    0.00    0.00   46.53
08:57:20     all   26.47    0.00   23.53    0.00    0.00    6.86    0.00    0.00    0.00   43.14
08:57:21     all   29.00    0.00   24.00    0.00    0.00    6.00    0.00    0.00    0.00   41.00
08:57:22     all   34.00    0.00   23.00    2.00    0.00    7.00    0.00    0.00    0.00   34.00
08:57:23     all   24.24    0.00   27.27    0.00    0.00    7.07    0.00    0.00    0.00   41.41
08:57:24     all   28.28    0.00   22.22    0.00    0.00    7.07    0.00    0.00    0.00   42.42
08:57:25     all   32.67    0.00   22.77    0.00    0.00    6.93    0.00    0.00    0.00   37.62
08:57:26     all   34.04    0.00   20.21    0.00    0.00    4.26    0.00    0.00    0.00   41.49
08:57:27     all   31.63    0.00   20.41    0.00    0.00    4.08    0.00    0.00    0.00   43.88
08:57:28     all   32.65    0.00   20.41   13.27    0.00    6.12    0.00    0.00    0.00   27.55
08:57:29     all   37.23    0.00   15.96    0.00    0.00    5.32    0.00    0.00    0.00   41.49
08:57:30     all   28.87    0.00   20.62    0.00    0.00    5.15    0.00    0.00    0.00   45.36
08:57:31     all   31.87    0.00   17.58    0.00    0.00    5.49    0.00    0.00    0.00   45.05
08:57:32     all   32.98    0.00   17.02    0.00    0.00    6.38    0.00    0.00    0.00   43.62
08:57:33     all   33.33    0.00   14.44    2.22    0.00    4.44    0.00    0.00    0.00   45.56
08:57:34     all   36.17    0.00   14.89    0.00    0.00    5.32    0.00    0.00    0.00   43.62
08:57:35     all   26.67    0.00   15.56    0.00    0.00    6.67    0.00    0.00    0.00   51.11
08:57:36     all   26.32    0.00   21.05    0.00    0.00    5.26    0.00    0.00    0.00   47.37
08:57:37     all   40.66    0.00   12.09    0.00    0.00    4.40    0.00    0.00    0.00   42.86
08:57:38     all   29.35    0.00   16.30    2.17    0.00    6.52    0.00    0.00    0.00   45.65
08:57:39     all   29.67    0.00   19.78    0.00    0.00    5.49    0.00    0.00    0.00   45.05
08:57:40     all   25.88    0.00   16.47    0.00    0.00    5.88    0.00    0.00    0.00   51.76
08:57:41     all   33.33    0.00   13.79    0.00    0.00    5.75    0.00    0.00    0.00   47.13
08:57:42     all   63.16    0.00   12.63    0.00    0.00    1.05    0.00    0.00    0.00   23.16
08:57:43     all   27.59    0.00   16.09    0.00    0.00    4.60    0.00    0.00    0.00   51.72
08:57:44     all   31.03    0.00   13.79    4.60    0.00    4.60    0.00    0.00    0.00   45.98
08:57:45     all   31.87    0.00   15.38    0.00    0.00    5.49    0.00    0.00    0.00   47.25
08:57:46     all   32.22    0.00   17.78    0.00    0.00    3.33    0.00    0.00    0.00   46.67
08:57:47     all   28.57    0.00   17.58    0.00    0.00    4.40    0.00    0.00    0.00   49.45
08:57:48     all   28.42    0.00   16.84    0.00    0.00    9.47    0.00    0.00    0.00   45.26
08:57:49     all   33.33    0.00   16.13    2.15    0.00    4.30    0.00    0.00    0.00   44.09
08:57:50     all   23.33    0.00   21.11    0.00    0.00    4.44    0.00    0.00    0.00   51.11
08:57:51     all   33.70    0.00   19.57    0.00    0.00    1.09    0.00    0.00    0.00   45.65
08:57:52     all   34.74    0.00   14.74    0.00    0.00    5.26    0.00    0.00    0.00   45.26
08:57:53     all   30.68    0.00   18.18    0.00    0.00    5.68    0.00    0.00    0.00   45.45
08:57:54     all   28.89    0.00   18.89    3.33    0.00    4.44    0.00    0.00    0.00   44.44
08:57:55     all   26.60    0.00   22.34    0.00    0.00    5.32    0.00    0.00    0.00   45.74
08:57:56     all   24.73    0.00   22.58    0.00    0.00    5.38    0.00    0.00    0.00   47.31
08:57:57     all   26.09    0.00   21.74    0.00    0.00    3.26    0.00    0.00    0.00   48.91
08:57:58     all   31.96    0.00   20.62    0.00    0.00    5.15    0.00    0.00    0.00   42.27
08:57:59     all   33.33    0.00   18.28    0.00    0.00    4.30    0.00    0.00    0.00   44.09
08:58:00     all   32.26    0.00   19.35    3.23    0.00    3.23    0.00    0.00    0.00   41.94
08:58:01     all   26.09    0.00   23.91    0.00    0.00    3.26    0.00    0.00    0.00   46.74
08:58:02     all   30.11    0.00   21.51    0.00    0.00    3.23    0.00    0.00    0.00   45.16
08:58:03     all   28.28    0.00   26.26    0.00    0.00    3.03    0.00    0.00    0.00   42.42
08:58:04     all   29.79    0.00   20.21    0.00    0.00    5.32    0.00    0.00    0.00   44.68
08:58:05     all   31.25    0.00   20.83    2.08    0.00    5.21    0.00    0.00    0.00   40.62
08:58:06     all   36.36    0.00   19.19    0.00    0.00    4.04    0.00    0.00    0.00   40.40
08:58:07     all   24.74    0.00   25.77    0.00    0.00    5.15    0.00    0.00    0.00   44.33
08:58:08     all   58.16    0.00   14.29    0.00    0.00    3.06    0.00    0.00    0.00   24.49
08:58:09     all   73.79    0.00    8.74    0.00    0.00    1.94    0.00    0.00    0.00   15.53
08:58:10     all   29.79    0.00   23.40    2.13    0.00    3.19    0.00    0.00    0.00   41.49
08:58:11     all   29.90    0.00   20.62    0.00    0.00    5.15    0.00    0.00    0.00   44.33
08:58:12     all   30.30    0.00   24.24    0.00    0.00    4.04    0.00    0.00    0.00   41.41
08:58:13     all   26.26    0.00   26.26    0.00    0.00    4.04    0.00    0.00    0.00   43.43
08:58:14     all   30.93    0.00   19.59    0.00    0.00    6.19    0.00    0.00    0.00   43.30
08:58:15     all   30.30    0.00   24.24    0.00    0.00    4.04    0.00    0.00    0.00   41.41
08:58:16     all   22.45    0.00   24.49    3.06    0.00    4.08    0.00    0.00    0.00   45.92
08:58:17     all   24.74    0.00   21.65    0.00    0.00    4.12    0.00    0.00    0.00   49.48
08:58:18     all   17.53    0.00   24.74    0.00    0.00    6.19    0.00    0.00    0.00   51.55
08:58:19     all   21.28    0.00   22.34    0.00    0.00    4.26    0.00    0.00    0.00   52.13
08:58:20     all   24.21    0.00   23.16    0.00    0.00    4.21    0.00    0.00    0.00   48.42
08:58:21     all   27.96    0.00   18.28    3.23    0.00    4.30    0.00    0.00    0.00   46.24
08:58:22     all   22.45    0.00   25.51    0.00    0.00    4.08    0.00    0.00    0.00   47.96
08:58:23     all   22.00    0.00   24.00    0.00    0.00    5.00    0.00    0.00    0.00   49.00
08:58:24     all   22.22    0.00   23.23    0.00    0.00    5.05    0.00    0.00    0.00   49.49
08:58:25     all   17.48    0.00   29.13    0.00    0.00    3.88    0.00    0.00    0.00   49.51
08:58:26     all   11.34    0.00   31.96    1.03    0.00    5.15    0.00    0.00    0.00   50.52
08:58:27     all   15.62    0.00   27.08    1.04    0.00    3.12    0.00    0.00    0.00   53.12
08:58:28     all   16.67    0.00   30.56    0.00    0.00    5.56    0.00    0.00    0.00   47.22
08:58:29     all   21.21    0.00   25.25    0.00    0.00    4.04    0.00    0.00    0.00   49.49
08:58:30     all   14.14    0.00   27.27    0.00    0.00    5.05    0.00    0.00    0.00   53.54
08:58:31     all   19.19    0.00   26.26    0.00    0.00    5.05    0.00    0.00    0.00   49.49
08:58:32     all   17.82    0.00   25.74    3.96    0.00    3.96    0.00    0.00    0.00   48.51
08:58:33     all   16.83    0.00   30.69    0.00    0.00    3.96    0.00    0.00    0.00   48.51
08:58:34     all   22.58    0.00   20.43    0.00    0.00    3.23    0.00    0.00    0.00   53.76
08:58:35     all   12.37    0.00   27.84    0.00    0.00    5.15    0.00    0.00    0.00   54.64
08:58:36     all   17.71    0.00   27.08    0.00    0.00    2.08    0.00    0.00    0.00   53.12
08:58:37     all   23.08    0.00   26.92    3.85    0.00    4.81    0.00    0.00    0.00   41.35
08:58:38     all   26.47    0.00   23.53    0.00    0.00    3.92    0.00    0.00    0.00   46.08
08:58:39     all   19.19    0.00   23.23    0.00    0.00    5.05    0.00    0.00    0.00   52.53
08:58:40     all   13.13    0.00   29.29    0.00    0.00    5.05    0.00    0.00    0.00   52.53
08:58:41     all   15.38    0.00   24.18    0.00    0.00    4.40    0.00    0.00    0.00   56.04
08:58:42     all   32.65    0.00   21.43    0.00    0.00    4.08    0.00    0.00    0.00   41.84
08:58:43     all   30.61    0.00   20.41    2.04    0.00    4.08    0.00    0.00    0.00   42.86
08:58:44     all   32.04    0.00   20.39    0.00    0.00    6.80    0.00    0.00    0.00   40.78
08:58:45     all   28.87    0.00   22.68    0.00    0.00    6.19    0.00    0.00    0.00   42.27
08:58:46     all   30.10    0.00   22.33    0.00    0.00    5.83    0.00    0.00    0.00   41.75
08:58:47     all   22.22    0.00   20.20    0.00    0.00   10.10    0.00    0.00    0.00   47.47
08:58:48     all   30.21    0.00   21.88    2.08    0.00    6.25    0.00    0.00    0.00   39.58
08:58:49     all   28.87    0.00   21.65    0.00    0.00    4.12    0.00    0.00    0.00   45.36
08:58:50     all   22.11    0.00   23.16    0.00    0.00    3.16    0.00    0.00    0.00   51.58
