  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:29:38      0.06      0.06
04:29:39      0.00      0.00
04:29:40      0.00      0.00
04:29:41      0.06      0.06
04:29:42      0.00      0.00
04:29:43      0.00      0.00
04:29:44      0.06      0.00
04:29:45      0.00      0.04
04:29:46      0.33      0.00
04:29:47      0.30      0.16
04:29:48      3.02      3.37
04:29:49      0.00      0.00
04:29:50      0.33      0.00
04:29:51      0.00      0.00
04:29:52      0.06      0.00
04:29:53      0.00      0.00
04:29:54      0.33      0.00
04:29:55      0.00      0.00
04:29:56      0.00      0.00
04:29:57      2.11      0.47
04:29:58      1.38      3.50
04:29:59      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:30:00      0.12      0.00
04:30:01      0.00      0.00
04:30:02      0.06      0.00
04:30:03      0.00      0.00
04:30:04      0.33      0.00
04:30:05      0.00      0.00
04:30:06      0.06      0.00
04:30:07      0.33      0.00
04:30:08      0.00      0.00
04:30:09      0.00      0.00
04:30:10  13860.86    876.62
04:30:11  18584.11   1174.16
04:30:12  17164.37   1084.61
04:30:13  17846.73   1128.16
04:30:14  17808.67   1125.32
04:30:15  17068.17   1078.39
04:30:16  16109.41   1018.26
04:30:17  18003.14   1137.68
04:30:18  18039.50   1140.27
04:30:19  18385.38   1161.55
04:30:20  18781.74   1187.25
04:30:21  18621.19   1176.38
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:30:22  15111.49    955.77
04:30:23  18235.59   1152.31
04:30:24  18955.40   1197.94
04:30:25  18341.12   1159.31
04:30:26  17212.56   1087.44
04:30:27  17384.91   1098.55
04:30:28  16791.36   1061.47
04:30:29  17031.81   1076.07
04:30:30  17646.91   1115.03
04:30:31  17792.99   1124.76
04:30:32  17620.77   1113.52
04:30:33  17451.53   1102.54
04:30:34  18810.41   1188.63
04:30:35  10487.07    663.11
04:30:36  15928.78   1007.12
04:30:37  18124.01   1145.04
04:30:38  19092.39   1206.81
04:30:39  17159.80   1084.61
04:30:40  17606.54   1112.46
04:30:41  16123.73   1019.06
04:30:42  16647.79   1051.75
04:30:43  17750.84   1121.94
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:30:44  18422.78   1164.06
04:30:45  19306.57   1219.91
04:30:46  17948.72   1134.25
04:30:47  17259.88   1090.91
04:30:48  17863.40   1129.00
04:30:49  16810.28   1062.10
04:30:50  17726.21   1120.12
04:30:51  17231.99   1089.20
04:30:52  18713.17   1182.77
04:30:53  17902.56   1131.11
04:30:54  17665.02   1116.18
04:30:55  18332.99   1158.75
04:30:56  17671.58   1116.59
04:30:57  17946.98   1134.14
04:30:58  17915.85   1132.22
04:30:59  18405.04   1162.87
04:31:00  17906.37   1131.93
04:31:01   5685.12    359.34
04:31:02  12322.49    779.69
04:31:03  18388.52   1161.82
04:31:04  18432.15   1164.80
04:31:05  17926.41   1132.82
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:31:06  18221.70   1151.50
04:31:07  16738.71   1058.21
04:31:08  17732.51   1120.22
04:31:09  17654.20   1115.64
04:31:10  17940.88   1134.04
04:31:11  17241.21   1089.61
04:31:12  17541.86   1108.25
04:31:13  17510.87   1106.51
04:31:14  16582.06   1047.88
04:31:15  17546.15   1109.09
04:31:16  17818.83   1125.88
04:31:17  17227.80   1088.62
04:31:18  17352.95   1096.81
04:31:19  18761.49   1185.45
04:31:20  17718.73   1119.43
04:31:21  18599.06   1175.78
04:31:22  17704.67   1118.47
04:31:23  18063.63   1141.77
04:31:24  18619.05   1176.68
04:31:25  17275.57   1091.35
04:31:26  18119.41   1144.96
04:31:27  17642.82   1115.06
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:31:28  17820.24   1126.06
04:31:29  18163.77   1148.20
04:31:30  18441.76   1165.41
04:31:31  18031.14   1139.16
04:31:32  19015.62   1201.60
04:31:33  18680.45   1180.85
04:31:34  18239.53   1152.46
04:31:35  18797.21   1187.80
04:31:36  16840.63   1064.37
04:31:37  17468.35   1103.65
04:31:38  17503.28   1106.39
04:31:39  18258.21   1153.59
04:31:40  17478.37   1104.67
04:31:41  16607.34   1049.17
04:31:42  18389.82   1162.34
04:31:43  18121.91   1144.90
04:31:44  19039.37   1203.60
04:31:45  17980.75   1136.20
04:31:46  17506.99   1106.05
04:31:47  18048.19   1140.61
04:31:48  17826.41   1126.44
04:31:49  18497.16   1168.98
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:31:50  18098.48   1144.00
04:31:51  17462.48   1103.59
04:31:52   9335.72    589.90
04:31:53     13.77      1.45
04:31:54   7350.03    465.41
04:31:55  18703.56   1182.00
04:31:56  19170.08   1211.00
04:31:57  18305.59   1157.16
04:31:58  20127.37   1271.49
04:31:59  17859.40   1128.66
04:32:00  18581.57   1174.17
04:32:01  19498.13   1232.52
04:32:02  18283.68   1155.26
04:32:03  18236.47   1152.29
04:32:04  17894.31   1130.95
04:32:05  18031.00   1139.23
04:32:06  17186.71   1086.09
04:32:07  17935.74   1133.86
04:32:08  18122.29   1145.22
04:32:09  17921.29   1132.52
04:32:10  18821.38   1189.01
04:32:11  19056.86   1204.42
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:32:12  19362.86   1223.47
04:32:13  17795.56   1124.55
04:32:14  18328.01   1158.65
04:32:15  18144.37   1146.11
04:32:16  18570.39   1173.60
04:32:17  18037.02   1140.10
04:32:18  18950.05   1197.23
