Linux 4.4.0-142-generic (vm) 	2025-02-20 	_x86_64_	(1 CPU)

19:48:41     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:48:42     all   51.00    0.00   17.00    0.00    0.00    0.00    0.00    0.00    0.00   32.00
19:48:43     all   13.13    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   85.86
19:48:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:48:45     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:48:46     all    0.00    0.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00   87.00
19:48:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:48:48     all    0.00    0.00    2.00    4.00    0.00    0.00    0.00    0.00    0.00   94.00
19:48:49     all    0.98    0.00    0.98    3.92    0.00    0.00    0.00    0.00    0.00   94.12
19:48:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:48:51     all    7.22    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   90.72
19:48:52     all    6.86   74.51    9.80    0.98    0.00    0.00    0.00    0.00    0.00    7.84
19:48:53     all   18.00   60.00   18.00    2.00    0.00    0.00    0.00    0.00    0.00    2.00
19:48:54     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
19:48:55     all   26.26    0.00    3.03    3.03    0.00    0.00    0.00    0.00    0.00   67.68
19:48:56     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:48:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:48:58     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:48:59     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
19:49:00     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:49:01     all    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
19:49:02     all   12.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   83.00
19:49:03     all   20.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   73.00
19:49:04     all    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   91.92
19:49:05     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:49:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:49:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:49:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:49:09     all    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
19:49:10     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
19:49:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:49:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:49:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:49:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:49:15     all   21.51    0.00   18.28    5.38    0.00    2.15    0.00    0.00    0.00   52.69
19:49:16     all   23.08    0.00   14.29    0.00    0.00    1.10    0.00    0.00    0.00   61.54
19:49:17     all   19.10    0.00   20.22    0.00    0.00    3.37    0.00    0.00    0.00   57.30
19:49:18     all   23.66    0.00   16.13    0.00    0.00    2.15    0.00    0.00    0.00   58.06
19:49:19     all   26.67    0.00   11.11    0.00    0.00    1.11    0.00    0.00    0.00   61.11
19:49:20     all   30.11    0.00    8.60    3.23    0.00    3.23    0.00    0.00    0.00   54.84
19:49:21     all   32.26    0.00   11.83    0.00    0.00    2.15    0.00    0.00    0.00   53.76
19:49:22     all   28.57    0.00    8.79    0.00    0.00    1.10    0.00    0.00    0.00   61.54
19:49:23     all   28.12    0.00   11.46    0.00    0.00    1.04    0.00    0.00    0.00   59.38
19:49:24     all   34.38    0.00   10.42    0.00    0.00    3.12    0.00    0.00    0.00   52.08
19:49:25     all   26.88    0.00   11.83    0.00    0.00    1.08    0.00    0.00    0.00   60.22
