Linux 4.4.0-142-generic (vm) 	2024-08-16 	_x86_64_	(1 CPU)

06:50:16     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:50:17     all   53.54    0.00   24.24    0.00    0.00    0.00    0.00    0.00    0.00   22.22
06:50:18     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
06:50:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:50:20     all    1.01    0.00    1.01    7.07    0.00    0.00    0.00    0.00    0.00   90.91
06:50:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:50:22     all    8.08    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   87.88
06:50:23     all    0.99   13.86    5.94    0.99    0.00    0.00    0.00    0.00    0.00   78.22
06:50:24     all    1.00   98.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:50:25     all    7.00   10.00   12.00   21.00    0.00    0.00    0.00    0.00    0.00   50.00
06:50:26     all   17.00    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00   79.00
06:50:27     all   21.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   74.00
06:50:28     all   20.00    0.00    7.00    1.00    0.00    0.00    0.00    0.00    0.00   72.00
06:50:29     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:50:30     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
06:50:31     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
06:50:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:50:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:50:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:50:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:50:36     all    0.00    0.00    0.99    6.93    0.00    0.00    0.00    0.00    0.00   92.08
06:50:37     all    5.94    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   90.10
06:50:38     all   20.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00    0.00   68.00
06:50:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:50:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:50:41     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
06:50:42     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:50:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:50:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:50:45     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
06:50:46     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
06:50:47     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:50:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:50:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:50:50     all   38.71    0.00   21.51    0.00    0.00    3.23    0.00    0.00    0.00   36.56
06:50:51     all   39.56    0.00   18.68    0.00    0.00    6.59    0.00    0.00    0.00   35.16
06:50:52     all   44.09    0.00   21.51    2.15    0.00    3.23    0.00    0.00    0.00   29.03
06:50:53     all   27.08    0.00   29.17    0.00    0.00    3.12    0.00    0.00    0.00   40.62
06:50:54     all   18.89    0.00   25.56    0.00    0.00    4.44    0.00    0.00    0.00   51.11
06:50:55     all   15.56    0.00   28.89    0.00    0.00    3.33    0.00    0.00    0.00   52.22
06:50:56     all   20.43    0.00   27.96    0.00    0.00    3.23    0.00    0.00    0.00   48.39
06:50:57     all   31.46    0.00   19.10   11.24    0.00    2.25    0.00    0.00    0.00   35.96
06:50:58     all   28.74    0.00   17.24    0.00    0.00    3.45    0.00    0.00    0.00   50.57
06:50:59     all   38.95    0.00   18.95    0.00    0.00    4.21    0.00    0.00    0.00   37.89
06:51:00     all   43.01    0.00   19.35    0.00    0.00    3.23    0.00    0.00    0.00   34.41
06:51:01     all   35.35    0.00   28.28    0.00    0.00    3.03    0.00    0.00    0.00   33.33
06:51:02     all   29.79    0.00   20.21    3.19    0.00    3.19    0.00    0.00    0.00   43.62
06:51:03     all   37.00    0.00   18.00    0.00    0.00    3.00    0.00    0.00    0.00   42.00
06:51:04     all   55.10    0.00   15.31    0.00    0.00    2.04    0.00    0.00    0.00   27.55
06:51:05     all   41.76    0.00   17.58    0.00    0.00    2.20    0.00    0.00    0.00   38.46
06:51:06     all   35.79    0.00   14.74    0.00    0.00    4.21    0.00    0.00    0.00   45.26
06:51:07     all   23.40    0.00   22.34    0.00    0.00    5.32    0.00    0.00    0.00   48.94
06:51:08     all   30.61    0.00   22.45    2.04    0.00    4.08    0.00    0.00    0.00   40.82
06:51:09     all   32.29    0.00   21.88    0.00    0.00    3.12    0.00    0.00    0.00   42.71
06:51:10     all   29.35    0.00   18.48    0.00    0.00    5.43    0.00    0.00    0.00   46.74
06:51:11     all   27.55    0.00   20.41    0.00    0.00    6.12    0.00    0.00    0.00   45.92
06:51:12     all   27.84    0.00   23.71    0.00    0.00    5.15    0.00    0.00    0.00   43.30
06:51:13     all   24.18    0.00   19.78   13.19    0.00    4.40    0.00    0.00    0.00   38.46
06:51:14     all   23.66    0.00   25.81    0.00    0.00    2.15    0.00    0.00    0.00   48.39
06:51:15     all   30.11    0.00   17.20    0.00    0.00    3.23    0.00    0.00    0.00   49.46
06:51:16     all   32.26    0.00   19.35    0.00    0.00    2.15    0.00    0.00    0.00   46.24
06:51:17     all   27.08    0.00   21.88    0.00    0.00    2.08    0.00    0.00    0.00   48.96
06:51:18     all   27.08    0.00   21.88    4.17    0.00    5.21    0.00    0.00    0.00   41.67
06:51:19     all   42.86    0.00   12.09    0.00    0.00    2.20    0.00    0.00    0.00   42.86
06:51:20     all   89.90    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00    7.07
06:51:21     all   19.57    0.00   22.83    0.00    0.00    2.17    1.09    0.00    0.00   54.35
06:51:22     all   24.18    0.00   23.08    2.20    0.00    3.30    0.00    0.00    0.00   47.25
06:51:23     all   34.78    0.00   18.48    0.00    0.00    3.26    0.00    0.00    0.00   43.48
06:51:24     all   29.47    0.00   21.05    5.26    0.00    4.21    0.00    0.00    0.00   40.00
06:51:25     all   26.97    0.00   19.10    0.00    0.00    3.37    0.00    0.00    0.00   50.56
06:51:26     all   35.79    0.00   18.95    0.00    0.00    2.11    0.00    0.00    0.00   43.16
06:51:27     all   28.26    0.00   19.57    0.00    0.00    5.43    0.00    0.00    0.00   46.74
06:51:28     all   40.66    0.00   15.38    0.00    0.00    2.20    0.00    0.00    0.00   41.76
06:51:29     all   41.94    0.00   15.05    3.23    0.00    3.23    0.00    0.00    0.00   36.56
06:51:30     all   28.89    0.00   20.00    0.00    0.00    2.22    0.00    0.00    0.00   48.89
06:51:31     all   26.88    0.00   22.58    0.00    0.00    3.23    0.00    0.00    0.00   47.31
06:51:32     all   22.47    0.00   24.72    0.00    0.00    2.25    0.00    0.00    0.00   50.56
06:51:33     all   23.91    0.00   25.00    0.00    0.00    3.26    0.00    0.00    0.00   47.83
06:51:34     all   20.00    0.00   23.33    5.56    0.00    4.44    0.00    0.00    0.00   46.67
06:51:35     all   25.27    0.00   25.27   42.86    0.00    2.20    0.00    0.00    0.00    4.40
06:51:36     all   28.12    0.00   22.92    0.00    0.00    2.08    0.00    0.00    0.00   46.88
06:51:37     all   25.25    0.00   28.28    0.00    0.00    7.07    0.00    0.00    0.00   39.39
06:51:38     all   39.13    0.00   13.04    0.00    0.00    5.43    0.00    0.00    0.00   42.39
06:51:39     all   39.58    0.00   14.58    0.00    0.00    4.17    0.00    0.00    0.00   41.67
06:51:40     all   28.74    0.00   19.54   42.53    0.00    2.30    0.00    0.00    0.00    6.90
06:51:41     all   57.43    0.00   14.85    0.00    0.00    1.98    0.00    0.00    0.00   25.74
06:51:42     all   47.96    0.00   18.37    0.00    0.00    2.04    0.00    0.00    0.00   31.63
06:51:43     all   62.63    0.00   12.12    0.00    0.00    2.02    0.00    0.00    0.00   23.23
06:51:44     all   58.42    0.00   13.86    0.00    0.00    6.93    0.00    0.00    0.00   20.79
06:51:45     all   52.13    0.00   14.89    8.51    0.00    3.19    0.00    0.00    0.00   21.28
