Linux 4.4.0-142-generic (vm) 	2025-02-18 	_x86_64_	(1 CPU)

03:36:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:36:43     all   50.00    0.00   18.00    0.00    0.00    0.00    0.00    0.00    0.00   32.00
03:36:44     all    9.90    0.00    2.97    0.99    0.00    0.00    0.00    0.00    0.00   86.14
03:36:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:47     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
03:36:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:49     all    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
03:36:50     all    1.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   90.00
03:36:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:52     all    8.00    0.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   88.00
03:36:53     all    8.00   11.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   74.00
03:36:54     all   12.00   82.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:36:55     all    7.07   40.40   13.13    9.09    0.00    0.00    0.00    0.00    0.00   30.30
03:36:56     all   19.80    0.00    1.98    2.97    0.00    0.00    0.00    0.00    0.00   75.25
03:36:57     all    9.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
03:36:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:36:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:00     all    3.96    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   95.05
03:37:01     all    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   91.92
03:37:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:03     all   13.13    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   82.83
03:37:04     all   25.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00   66.00
03:37:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:06     all    1.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   91.00
03:37:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:11     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
03:37:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:37:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
