  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:02:21      0.06      0.00
16:02:22      0.06      0.00
16:02:23      0.06      0.00
16:02:24      0.18      0.06
16:02:25      0.06      0.00
16:02:26      0.39      0.00
16:02:27      0.00      0.04
16:02:28      0.00      0.00
16:02:29      0.06      0.00
16:02:30      0.63      0.26
16:02:31      3.08      3.27
16:02:32      0.00      0.00
16:02:33      0.00      0.00
16:02:34      0.33      0.00
16:02:35      0.06      0.00
16:02:36      0.12      0.00
16:02:37      0.06      0.00
16:02:38      0.00      0.00
16:02:39      0.00      0.00
16:02:40      2.11      0.42
16:02:41      1.44      3.50
16:02:42      0.12      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:02:43      0.06      0.00
16:02:44      0.66      0.00
16:02:45      0.00      0.00
16:02:46      0.00      0.00
16:02:47      0.12      0.00
16:02:48      0.39      0.00
16:02:49      0.06      0.00
16:02:50      0.00      0.00
16:02:51      0.00      0.00
16:02:52      0.33      0.00
16:02:53  10116.91    639.95
16:02:54  17464.41   1103.42
16:02:55  15694.13    991.98
16:02:56  15569.53    983.97
16:02:57  15387.36    972.39
16:02:58  17764.86   1122.05
16:02:59  16659.04   1053.03
16:03:00  15436.88    975.90
16:03:01  16790.53   1061.27
16:03:02  18532.48   1170.97
16:03:03  19487.00   1231.39
16:03:04  18020.63   1138.72
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:03:05  17947.41   1134.31
16:03:06  13098.86    828.66
16:03:07  18116.20   1144.69
16:03:08  17775.64   1123.17
16:03:09  17253.45   1090.53
16:03:10  16727.85   1057.22
16:03:11  18035.08   1139.20
16:03:12  18843.40   1191.36
16:03:13  17221.16   1088.26
16:03:14  17068.82   1078.14
16:03:15  17410.35   1100.22
16:03:16  15866.03   1003.14
16:03:17  16780.89   1060.30
16:03:18  19394.79   1225.41
16:03:19  10713.26    677.40
16:03:20  16179.57   1023.20
16:03:21  20037.91   1266.34
16:03:22  19325.45   1221.17
16:03:23  19181.27   1212.13
16:03:24  17392.42   1099.15
16:03:25  17751.55   1121.64
16:03:26  19463.85   1230.21
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:03:27  18410.16   1163.41
16:03:28  20330.69   1284.61
16:03:29  16438.27   1038.78
16:03:30  15749.29    995.26
16:03:31  16279.43   1028.77
16:03:32  16664.21   1053.00
16:03:33  17218.63   1088.62
16:03:34  16919.41   1069.16
16:03:35  15174.72    958.88
16:03:36  16061.58   1014.84
16:03:37  16897.15   1068.01
16:03:38  17355.25   1096.87
16:03:39  16474.39   1040.58
16:03:40  16740.04   1057.87
16:03:41  15856.96   1002.35
16:03:42  16620.60   1050.23
16:03:43  15549.71    982.71
16:03:44  17576.82   1110.53
16:03:45  14414.97    911.08
16:03:46   3090.08    195.89
16:03:47  11288.34    714.48
16:03:48  14362.29    907.25
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:03:49  16138.27   1019.84
16:03:50  17639.28   1114.84
16:03:51  17187.71   1085.94
16:03:52  16035.27   1013.40
16:03:53  15186.79    959.78
16:03:54  16187.39   1023.30
16:03:55  15581.94    984.68
16:03:56  15823.80    999.73
16:03:57  16293.70   1029.30
16:03:58  15069.76    952.46
16:03:59  15595.17    985.45
16:04:00  14325.34    905.25
16:04:01  16095.86   1017.52
16:04:02  15768.56    996.26
16:04:03  16310.63   1030.88
16:04:04  15890.14   1003.99
16:04:05  16170.90   1021.83
16:04:06  15356.30    970.57
16:04:07  16634.38   1051.11
16:04:08  15581.50    984.58
16:04:09  15241.08    963.14
16:04:10  15963.08   1009.06
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:04:11  15716.15    992.80
16:04:12  15951.43   1008.46
16:04:13  15869.59   1002.56
16:04:14  18157.96   1147.45
16:04:15  17848.29   1127.68
16:04:16  17497.21   1106.15
16:04:17  16705.24   1055.74
16:04:18  16033.60   1012.62
16:04:19  15305.56    967.72
16:04:20  16349.36   1032.89
16:04:21  16134.48   1020.03
16:04:22  16155.63   1020.55
16:04:23  16137.01   1019.68
16:04:24  16096.99   1017.30
16:04:25  16154.05   1021.05
16:04:26  14898.88    941.23
16:04:27  15632.18    987.86
16:04:28  15917.94   1005.84
16:04:29  15998.85   1011.03
16:04:30  16008.59   1012.01
16:04:31  16486.57   1041.63
16:04:32  16814.79   1062.93
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:04:33  15450.66    975.81
16:04:34  16957.68   1071.62
16:04:35  16679.87   1054.64
16:04:36  15294.56    966.43
16:04:37  16695.83   1054.78
16:04:38  15550.28    982.90
16:04:39  14712.98    929.41
16:04:40  16352.92   1033.82
16:04:41  16620.56   1049.88
16:04:42  15168.44    959.06
