  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:46:25      0.00      0.00
19:46:26      0.00      0.00
19:46:27      0.00      0.06
19:46:28      0.12      0.08
19:46:29      0.06      0.00
19:46:30      0.06      0.00
19:46:31      0.00      0.00
19:46:32      0.00      0.00
19:46:33      0.66      0.00
19:46:34      0.24      0.18
19:46:35      3.02      3.27
19:46:36      0.33      0.00
19:46:37      0.00      0.00
19:46:38      0.06      0.00
19:46:39      0.12      0.00
19:46:40      0.39      0.00
19:46:41      0.00      0.00
19:46:42      0.00      0.00
19:46:43      0.00      0.00
19:46:44      2.11      0.47
19:46:45      1.44      3.37
19:46:46      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:46:47      0.06      0.00
19:46:48      0.00      0.00
19:46:49      0.12      0.00
19:46:50      0.30      0.00
19:46:51      0.67      0.00
19:46:52      0.00      0.00
19:46:53      0.00      0.00
19:46:54      0.33      0.00
19:46:55      0.00      0.00
19:46:56      0.00      0.00
19:46:57  12939.08    817.94
19:46:58  16564.27   1047.24
19:46:59  18750.19   1184.90
19:47:00  17472.09   1103.70
19:47:01  15614.22    986.65
19:47:02  18699.86   1181.93
19:47:03  15707.19    992.91
19:47:04  18702.55   1181.96
19:47:05  17364.64   1097.27
19:47:06  18045.22   1140.27
19:47:07  17485.99   1105.01
19:47:08  17014.37   1075.20
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:47:09  18660.75   1179.44
19:47:10  13232.31    836.76
19:47:11  17510.99   1106.59
19:47:12  17507.80   1106.36
19:47:13  17822.23   1126.40
19:47:14  18017.39   1138.88
19:47:15  15328.46    968.59
19:47:16  16762.06   1058.80
19:47:17  16283.51   1029.52
19:47:18  16754.08   1058.61
19:47:19  17241.29   1089.33
19:47:20  17185.76   1086.03
19:47:21  16978.35   1073.07
19:47:22  17012.97   1074.90
19:47:23   8597.50    544.54
19:47:24  17159.08   1084.71
19:47:25  18079.09   1142.05
19:47:26  18232.12   1152.37
19:47:27  16905.49   1068.01
19:47:28  17736.75   1121.13
19:47:29  16632.48   1050.85
19:47:30  17320.38   1094.52
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:47:31  18014.62   1138.64
19:47:32  17543.18   1108.58
19:47:33  16874.66   1066.37
19:47:34  17769.81   1122.99
19:47:35  17611.34   1112.78
19:47:36  18035.89   1140.12
19:47:37  16089.51   1016.61
19:47:38  19565.77   1236.29
19:47:39  18671.78   1180.07
19:47:40  16615.36   1049.77
19:47:41  17273.58   1092.02
19:47:42  15805.76    998.47
19:47:43  15902.42   1005.08
19:47:44  16070.73   1015.35
19:47:45  15637.65    988.62
19:47:46  17126.83   1082.38
19:47:47  15845.22   1000.88
19:47:48  17726.66   1120.33
19:47:49  16293.03   1029.40
19:47:50   2567.78    163.05
19:47:51  12511.23    791.00
19:47:52  17557.70   1109.59
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:47:53  16576.32   1047.74
19:47:54  17676.34   1117.18
19:47:55  17343.90   1096.03
19:47:56  18630.10   1177.09
19:47:57  17978.50   1135.99
19:47:58  16522.09   1044.02
19:47:59  17669.43   1116.67
19:48:00  16511.26   1043.63
19:48:01  17233.73   1089.21
19:48:02  16405.89   1036.39
19:48:03  15963.39   1009.20
19:48:04  17449.02   1102.23
19:48:05  15072.20    952.47
19:48:06  16176.12   1022.21
19:48:07  16658.84   1052.88
19:48:08  16017.25   1012.41
19:48:09  16666.78   1052.80
19:48:10  16005.89   1011.45
19:48:11  16351.44   1033.60
19:48:12  17334.01   1095.40
19:48:13  16878.02   1066.30
19:48:14  18222.46   1151.62
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:48:15  17542.30   1108.71
19:48:16  18472.36   1167.12
19:48:17  17401.20   1100.01
19:48:18  17701.27   1118.39
19:48:19  17912.30   1132.24
19:48:20  16870.58   1065.88
19:48:21  16208.69   1024.14
19:48:22  16978.98   1073.32
19:48:23  17337.41   1095.47
19:48:24  17765.62   1122.44
19:48:25  16660.79   1053.07
19:48:26  18065.22   1141.39
19:48:27  16951.01   1071.12
19:48:28  18059.69   1141.24
19:48:29  17540.34   1108.44
19:48:30  16383.34   1035.47
19:48:31  17260.26   1090.74
19:48:32  17447.01   1102.61
19:48:33  17253.33   1090.52
19:48:34  15364.82    970.60
19:48:35  15376.73    972.15
19:48:36  16531.87   1044.42
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:48:37  16465.56   1040.37
19:48:38  17438.22   1101.96
19:48:39  16109.14   1018.06
19:48:40  15247.94    963.50
19:48:41  15700.29    992.45
19:48:42  17061.84   1077.97
19:48:43  16164.76   1021.80
19:48:44   5646.02    356.89
19:48:45      6.92      1.14
19:48:46   9093.67    575.09
19:48:47  16142.02   1020.00
19:48:48  15945.43   1007.58
19:48:49  16738.38   1058.19
19:48:50  17217.34   1087.74
19:48:51  16689.98   1054.56
19:48:52  16997.65   1074.14
19:48:53  16903.82   1068.65
19:48:54  16581.19   1047.68
19:48:55  17395.68   1099.08
19:48:56  17939.17   1133.33
19:48:57  16559.29   1047.09
19:48:58  17399.19   1099.09
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:48:59  16843.29   1064.54
19:49:00  17260.70   1090.68
19:49:01  16136.50   1020.16
19:49:02  15380.12    971.56
19:49:03  16236.21   1026.24
19:49:04  15880.75   1003.25
19:49:05  16828.89   1063.41
19:49:06  16930.50   1069.98
19:49:07  18228.88   1151.88
19:49:08  16463.11   1040.36
19:49:09  17563.86   1110.07
19:49:10  16618.66   1050.41
19:49:11  17949.87   1134.25
19:49:12  15596.63    985.32
19:49:13  16234.68   1026.44
19:49:14  17026.60   1075.52
