  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:24:11      0.46      0.06
21:24:12      0.06      0.00
21:24:13      0.00      0.00
21:24:14      0.39      0.06
21:24:15      0.12      0.00
21:24:16      0.06      0.00
21:24:17      0.06      0.04
21:24:18      0.33      0.00
21:24:19      0.00      0.00
21:24:20      0.24      0.26
21:24:21      3.02      3.27
21:24:22      0.14      0.00
21:24:23      0.06      0.00
21:24:24      0.00      0.00
21:24:25      0.06      0.00
21:24:26      0.06      0.00
21:24:27      0.06      0.00
21:24:28      0.00      0.00
21:24:29      0.33      0.00
21:24:30      2.11      2.16
21:24:31      1.38      1.77
21:24:32      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:24:33      0.00      0.00
21:24:34      0.06      0.00
21:24:35      0.00      0.00
21:24:36      0.33      0.00
21:24:37      0.00      0.00
21:24:38      0.00      0.00
21:24:39      0.00      0.00
21:24:40      0.00      0.00
21:24:41      0.06      0.00
21:24:42      0.00      0.00
21:24:43  15658.19    989.91
21:24:44  16763.37   1059.20
21:24:45  15241.14    963.14
21:24:46  14000.25    884.73
21:24:47  16628.97   1051.12
21:24:48  15629.96    987.43
21:24:49  15672.16    990.46
21:24:50  12716.26    803.88
21:24:51  15767.53    996.56
21:24:52  16442.32   1038.91
21:24:53  18331.04   1158.48
21:24:54  17311.26   1094.30
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:24:55  18453.22   1165.99
21:24:56  15946.96   1007.93
21:24:57  11528.12    729.17
21:24:58  15580.60    984.67
21:24:59  14934.19    943.68
21:25:00  14363.34    907.60
21:25:01  16217.57   1024.63
21:25:02  18244.14   1153.28
21:25:03  17911.50   1131.82
21:25:04  17150.76   1083.45
21:25:05  16151.63   1021.02
21:25:06  16809.50   1062.25
21:25:07  16692.86   1054.53
21:25:08  16167.03   1021.92
21:25:09  17339.15   1095.44
21:25:10  15479.37    978.67
21:25:11   9742.95    616.21
21:25:12  18784.58   1186.83
21:25:13  18440.97   1165.14
21:25:14  16951.04   1071.35
21:25:15  19314.43   1220.69
21:25:16  17353.74   1096.71
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:25:17  15104.21    954.78
21:25:18  15696.52    991.56
21:25:19  16572.41   1047.56
21:25:20  16149.16   1020.31
21:25:21  18323.54   1158.31
21:25:22  16851.29   1064.45
21:25:23  17235.43   1089.37
21:25:24  19247.58   1216.65
21:25:25  19333.55   1221.32
21:25:26  18265.37   1154.38
21:25:27  16614.36   1050.21
21:25:28  17582.31   1110.66
21:25:29  17005.60   1075.01
21:25:30  18428.83   1164.57
21:25:31  17940.93   1133.90
21:25:32  17542.75   1108.31
21:25:33  17828.78   1126.45
21:25:34  17287.53   1092.54
21:25:35  16146.21   1020.27
21:25:36  15646.97    988.72
21:25:37   3749.90    237.57
21:25:38   7773.28    492.31
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:25:39  16252.79   1027.29
21:25:40  16825.48   1063.05
21:25:41  18041.81   1140.03
21:25:42  18060.63   1141.39
21:25:43  17710.89   1119.65
21:25:44  17982.04   1136.26
21:25:45  17833.03   1126.50
21:25:46  17436.34   1101.87
21:25:47  17854.44   1128.29
21:25:48  17435.37   1102.00
21:25:49  18121.51   1144.95
21:25:50  17449.92   1102.73
21:25:51  18312.10   1157.36
21:25:52  16790.39   1061.05
21:25:53  17462.06   1103.57
21:25:54  15020.17    948.96
21:25:55  15343.83    970.07
21:25:56  15494.99    978.97
21:25:57  15034.19    949.85
21:25:58  14827.97    937.40
21:25:59  15277.12    965.47
21:26:00  14747.39    931.94
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:26:01  15240.19    962.94
21:26:02  14794.80    935.06
21:26:03  14768.75    932.93
21:26:04  15163.10    958.07
21:26:05  15330.54    969.22
21:26:06  15638.32    988.00
21:26:07  15000.91    948.25
21:26:08  15272.56    965.13
21:26:09  14019.37    885.65
21:26:10  15502.70    979.53
21:26:11  17021.44   1075.65
21:26:12  18943.52   1197.25
21:26:13  17544.16   1108.68
21:26:14  17909.59   1131.92
21:26:15  18393.70   1162.44
21:26:16  18556.80   1172.31
21:26:17  16838.79   1064.52
21:26:18  17219.54   1087.88
21:26:19  17777.96   1123.31
21:26:20  16408.99   1037.22
21:26:21  14894.59    940.96
21:26:22  15105.43    954.93
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:26:23  15306.91    967.16
21:26:24  14999.20    947.62
21:26:25  14963.18    946.01
21:26:26  16166.21   1021.17
21:26:27  17302.28   1093.83
21:26:28  15882.70   1003.40
21:26:29  15308.99    967.79
21:26:30  13089.10    827.01
21:26:31  15013.07    948.88
21:26:32  16179.80   1022.03
21:26:33   9566.69    605.01
21:26:34      7.19      0.82
21:26:35      0.06      0.00
21:26:36   7082.62    448.35
21:26:37  15196.58    960.19
21:26:38  15373.38    971.77
21:26:39  15499.04    979.23
21:26:40   8525.86    538.71
21:26:41   9273.96    585.98
21:26:42   3674.61    233.03
21:26:43   9209.48    581.98
21:26:44   9119.75    576.38
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:26:45   8378.48    529.54
21:26:46   9109.62    575.82
21:26:47   8309.09    524.72
21:26:48   9157.62    579.21
21:26:49   9404.16    593.85
21:26:50   9037.45    571.18
21:26:51   9088.01    574.38
21:26:52   9791.84    618.62
21:26:53   9099.09    575.22
21:26:54   9828.65    620.82
21:26:55   9318.62    589.45
21:26:56   9470.84    598.12
21:26:57   9774.19    617.52
21:26:58   9029.42    570.68
21:26:59   9318.55    588.66
21:27:00   9920.63    627.05
21:27:01   7328.51    463.19
21:27:02   7571.19    478.52
21:27:03   7155.95    452.21
21:27:04   6017.04    380.16
21:27:05   5758.11    363.87
21:27:06   5682.65    359.39
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:27:07   5279.49    333.27
21:27:08   5471.57    345.84
21:27:09   5860.89    370.30
21:27:10   4519.98    285.47
21:27:11   4250.21    269.05
21:27:12   4338.79    274.33
21:27:13   3567.82    225.39
21:27:14   2893.51    183.67
21:27:15   3809.45    240.73
21:27:16   4633.07    292.78
21:27:17   2828.89    178.41
21:27:18   2853.67    180.42
21:27:19   3036.00    192.00
21:27:20   3161.77    199.80
21:27:21   3149.31    199.02
21:27:22   2180.48    137.79
21:27:23   3879.83    245.18
21:27:24   3299.00    208.55
21:27:25   2886.67    182.41
21:27:26   2924.35    184.87
21:27:27   3012.45    190.29
21:27:28   3348.42    211.51
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:27:29   2990.43    188.99
21:27:30   2680.90    169.87
21:27:31   2545.16    160.87
21:27:32   3147.40    199.24
21:27:33   2920.84    184.36
21:27:34   2707.28    170.87
21:27:35   2794.98    176.48
21:27:36   2926.80    185.29
21:27:37   2694.53    170.28
21:27:38   2554.14    161.19
21:27:39   2893.94    182.95
21:27:40   3405.11    215.18
21:27:41   2930.02    185.09
21:27:42   3106.89    196.48
21:27:43   2553.18    161.34
21:27:44   3198.41    202.05
21:27:45   3362.94    212.51
21:27:46   3323.18    210.06
21:27:47   3379.21    213.54
21:27:48   3102.28    195.83
21:27:49   2954.97    187.02
21:27:50   3121.20    197.15
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:27:51   3236.50    204.53
21:27:52   2888.67    183.22
21:27:53   2668.26    168.33
21:27:54   2570.54    162.42
21:27:55   2934.04    185.41
21:27:56   3043.11    192.31
21:27:57   2440.01    154.05
21:27:58   3150.45    199.09
21:27:59   3163.07    200.03
21:28:00   3560.46    224.93
21:28:01   3246.41    205.66
21:28:02   3308.11    208.69
21:28:03   3294.36    208.62
21:28:04   3125.72    196.92
21:28:05   3802.78    240.16
21:28:06   3094.57    195.84
21:28:07   3428.59    216.59
21:28:08   2879.92    181.83
21:28:09   2383.87    150.96
21:28:10   1983.05    125.39
21:28:11   1245.65     78.79
21:28:12   1310.55     82.80
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:28:13   1312.56     82.80
21:28:14   1336.49     84.75
21:28:15   1188.66     74.96
21:28:16   1277.14     80.70
21:28:17   1421.04     89.87
21:28:18   1660.88    104.95
21:28:19   1201.12     75.76
21:28:20   1442.66     91.24
21:28:21    726.47     46.35
21:28:22    481.24     32.66
21:28:23    750.80     48.61
21:28:24    520.89     33.80
21:28:25    531.28     35.05
21:28:26    645.85     42.42
21:28:27    698.29     44.68
21:28:28    668.26     43.40
21:28:30    741.32     47.63
21:28:31    597.76     38.82
21:28:32   2026.03    128.09
21:28:33   1522.57     96.48
21:28:34   1553.38     98.37
21:28:35    922.97     58.91
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:28:36   1061.84     67.42
21:28:37    186.19     13.13
21:28:38    940.16     59.26
21:28:39   1048.60     66.61
21:28:40   1274.24     80.38
21:28:41   1281.83     81.11
21:28:42   1286.24     81.62
21:28:43   1571.75     99.18
21:28:44   1257.92     79.63
21:28:45   1141.51     72.50
21:28:46   1386.80     87.63
21:28:47   1233.67     77.87
21:28:48   1385.06     87.67
21:28:49   1418.01     89.90
21:28:50   1265.69     80.33
21:28:51   1473.53     93.04
21:28:52   1172.49     74.09
21:28:53   1437.04     90.96
21:28:54   1307.96     82.51
21:28:55   1358.11     85.90
21:28:56   1379.29     87.23
21:28:57   1329.72     83.88
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:28:58   1376.43     87.13
21:28:59   1397.36     88.21
21:29:00   1309.55     82.74
21:29:01   1217.53     77.86
21:29:02   1281.64     80.99
21:29:03   1601.83    101.34
21:29:04   1380.80     87.35
21:29:05   1454.27     91.97
21:29:06   1241.72     78.34
21:29:07   1448.91     91.77
21:29:08   1522.51     96.37
21:29:09   1577.55    100.08
21:29:10   1377.65     87.34
21:29:11   1417.66     89.88
21:29:12   1612.75    101.85
21:29:13   1561.85     99.20
21:29:14   1621.42    127.45
21:29:15    828.14    133.90
