  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:40:17      0.00      0.00
07:40:18      0.20      0.06
07:40:19      0.12      0.00
07:40:20      0.45      0.08
07:40:21      0.00      0.00
07:40:22      0.06      0.00
07:40:23      0.00      0.00
07:40:24      0.00      0.04
07:40:25      0.00      0.08
07:40:26      0.31      0.24
07:40:27      2.96      3.07
07:40:28      0.00      0.00
07:40:29      0.00      0.00
07:40:30      0.00      0.00
07:40:31      0.33      0.00
07:40:32      0.00      0.00
07:40:33      0.06      0.00
07:40:34      0.33      0.00
07:40:35      0.06      0.00
07:40:36      2.11      0.47
07:40:37      1.38      3.50
07:40:38      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:40:39      0.00      0.00
07:40:40      0.06      0.00
07:40:41      0.00      0.00
07:40:42      0.06      0.06
07:40:43      0.00      0.00
07:40:44      0.00      0.00
07:40:45      0.00      0.00
07:40:46      0.00      0.00
07:40:47      0.06      0.00
07:40:48      0.06      0.00
07:40:49  12942.08    818.08
07:40:50  14603.85    923.16
07:40:51  13861.41    875.81
07:40:52  13502.72    853.12
07:40:53  12829.91    810.77
07:40:54  12683.18    801.93
07:40:55  13626.80    860.77
07:40:56  13009.68    822.18
07:40:57  11123.98    703.35
07:40:58  12869.52    813.27
07:40:59  18264.20   1154.47
07:41:00  16467.28   1040.20
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:41:01  15621.00    987.22
07:41:02  14819.25    936.85
07:41:03  14522.05    917.70
07:41:04  13692.38    864.99
07:41:05   9534.01    603.62
07:41:06  13316.65    841.31
07:41:07  12566.54    793.89
07:41:08  12979.13    820.13
07:41:09  13439.45    849.43
07:41:10  16443.14   1039.37
07:41:11  14698.99    928.89
07:41:12  13660.06    862.80
07:41:13  15211.63    961.35
07:41:14  15932.69   1006.90
07:41:15  13798.71    871.85
07:41:16  13271.45    838.75
07:41:17  14527.51    917.97
07:41:18  14602.10    922.82
07:41:19  15773.29    996.91
07:41:20  14933.54    943.95
07:41:21   9819.00    621.57
07:41:22  12802.81    808.70
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:41:23  13243.04    836.80
07:41:24  12550.29    793.46
07:41:25  13090.57    827.22
07:41:26  13481.64    851.60
07:41:27  13793.08    871.57
07:41:28  15445.63    976.28
07:41:29  15212.98    961.47
07:41:30  16452.46   1039.62
07:41:31  16032.45   1013.07
07:41:32  16305.14   1030.65
07:41:33  14019.40    886.00
