  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:54:40      0.12      0.06
18:54:41      0.06      0.00
18:54:42      0.00      0.00
18:54:43      0.12      0.06
18:54:45      0.00      0.00
18:54:46      0.00      0.00
18:54:47      0.39      0.00
18:54:48      0.00      0.04
18:54:49      0.00      0.08
18:54:50      0.24      0.18
18:54:51      3.35      3.27
18:54:52      0.00      0.00
18:54:53      0.00      0.00
18:54:54      0.00      0.00
18:54:55      0.39      0.00
18:54:56      0.00      0.00
18:54:57      0.00      0.00
18:54:58      0.06      0.00
18:54:59      0.00      0.00
18:55:00      2.11      0.47
18:55:01      1.38      3.50
18:55:02      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:55:03      0.06      0.00
18:55:04      0.00      0.00
18:55:05      0.33      0.00
18:55:06      0.00      0.00
18:55:07      0.00      0.00
18:55:08      0.00      0.00
18:55:09      0.33      0.00
18:55:10      0.00      0.00
18:55:11      0.00      0.00
18:55:12      0.12      0.00
18:55:13  11940.61    755.04
18:55:14  16821.36   1062.93
18:55:15  16734.96   1057.47
18:55:16  16782.14   1060.46
18:55:17  16179.55   1022.66
18:55:18  17246.13   1089.77
18:55:19  16599.37   1048.93
18:55:20  16431.57   1039.26
18:55:21  16119.67   1018.52
18:55:22  15161.31    958.10
18:55:23  16908.20   1068.40
18:55:24  14145.66    894.35
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:55:25  15797.92    998.11
18:55:26  14534.93    918.37
18:55:27  11893.82    752.37
18:55:28  16542.02   1045.71
18:55:29  17839.93   1127.01
18:55:30  16239.00   1026.49
18:55:31  15978.94   1009.53
18:55:32  16284.74   1028.95
18:55:33  15973.51   1009.86
18:55:34  16227.04   1025.45
18:55:35  15867.36   1002.36
18:55:36  14426.20    911.94
18:55:37  16156.19   1020.76
18:55:38  15623.38    987.23
18:55:39  15346.02    969.99
18:55:40  14812.72    935.93
18:55:41   8569.83    541.86
18:55:42  13363.91    845.11
18:55:43  16204.45   1023.73
18:55:44  16852.26   1064.96
18:55:45  15087.23    953.54
18:55:46  13994.65    884.66
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:55:47  15206.92    961.06
18:55:48  14113.39    891.37
18:55:49  15004.04    948.14
18:55:50  14763.76    933.48
18:55:51  14885.49    940.68
18:55:52  15612.99    986.36
18:55:53  15686.61    991.69
18:55:54  15718.80    993.04
18:55:55  15497.29    979.19
18:55:56  14480.83    915.60
18:55:57  15164.60    958.24
18:55:58  14761.63    932.55
18:55:59  15043.56    950.93
18:56:00  15381.18    971.71
18:56:01  14690.58    928.35
18:56:02  16612.13   1049.71
18:56:03  15284.35    965.93
18:56:04  15237.81    962.93
18:56:05  15431.74    975.19
18:56:06  15363.08    971.21
18:56:07  14438.12    912.23
18:56:08  14929.13    943.07
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
