Linux 4.4.0-142-generic (vm) 	2024-08-13 	_x86_64_	(1 CPU)

16:57:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:57:46     all   55.45    0.00   22.77    0.00    0.00    0.00    0.00    0.00    0.00   21.78
16:57:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:57:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:57:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:57:50     all    0.00    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00   96.00
16:57:51     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
16:57:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:57:53     all    1.00    0.00    2.00    4.00    0.00    0.00    0.00    0.00    0.00   93.00
16:57:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:57:55     all   11.11    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   87.88
16:57:56     all    3.00   18.00    6.00    1.00    0.00    0.00    0.00    0.00    0.00   72.00
16:57:57     all   17.00   77.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16:57:58     all    8.00   33.00   13.00    2.00    0.00    0.00    0.00    0.00    0.00   44.00
16:57:59     all   21.21    0.00    3.03    3.03    0.00    0.00    0.00    0.00    0.00   72.73
16:58:00     all   11.88    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   86.14
16:58:01     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:58:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:58:03     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
16:58:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:58:05     all    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
16:58:06     all    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
16:58:07     all   25.74    0.00   11.88    0.99    0.00    0.00    0.00    0.00    0.00   61.39
16:58:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:58:09     all    1.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   94.00
16:58:10     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
16:58:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:58:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:58:13     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
16:58:14     all    0.00    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00   95.96
16:58:15     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
16:58:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:58:17     all    4.17    0.00    7.29    0.00    0.00    0.00    0.00    0.00    0.00   88.54
