  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:12:19      0.06      0.06
10:12:20      0.06      0.00
10:12:21      0.33      0.00
10:12:22      0.06      0.06
10:12:23      0.00      0.00
10:12:24      0.00      0.00
10:12:25      0.00      0.00
10:12:26      0.00      0.04
10:12:27      0.06      0.08
10:12:28      0.36      0.18
10:12:29      3.08      3.27
10:12:30      0.06      0.00
10:12:31      0.33      0.00
10:12:32      0.00      0.00
10:12:33      0.00      0.00
10:12:34      0.00      0.00
10:12:35      0.33      0.00
10:12:36      0.06      0.00
10:12:37      0.00      0.00
10:12:38      2.23      0.47
10:12:39      1.77      3.50
10:12:40      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:12:41      0.00      0.00
10:12:42      0.00      0.00
10:12:43      0.00      0.00
10:12:44      0.12      0.00
10:12:45      0.00      0.00
10:12:46      0.06      0.00
10:12:47      0.06      0.00
10:12:48      0.06      0.00
10:12:49      0.39      0.00
10:12:50      0.06      0.00
10:12:51  13917.84    880.08
10:12:52  18941.80   1196.79
10:12:53  19536.69   1234.87
10:12:54  18602.17   1175.40
10:12:55  16638.41   1051.52
10:12:56  18421.60   1164.35
10:12:57  15928.68   1006.60
10:12:58  18610.67   1176.22
10:12:59  18751.44   1185.12
10:13:00  17244.64   1089.39
10:13:01  16539.85   1045.65
10:13:02  17712.66   1118.97
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:13:03  13726.04    867.47
10:13:04  18609.34   1176.99
10:13:05  17783.52   1123.66
10:13:06  17780.69   1123.63
10:13:07  18759.02   1185.29
10:13:08  17890.00   1130.47
10:13:09  18829.73   1190.00
10:13:10  18573.21   1173.64
10:13:11  17280.45   1092.36
10:13:12  18111.06   1144.15
10:13:13  18403.79   1163.30
10:13:14  17424.89   1101.21
10:13:15  17746.41   1121.08
10:13:16   9813.21    621.51
10:13:17  18630.09   1177.52
10:13:18  18625.46   1176.87
10:13:19  18119.79   1144.84
10:13:20  17859.17   1128.51
10:13:21  17247.50   1090.01
10:13:22  17601.65   1112.46
10:13:23  17579.44   1110.70
10:13:24  16902.48   1068.42
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:13:25  17636.62   1114.58
10:13:26  17501.49   1105.55
10:13:27  18570.94   1173.57
10:13:28  16323.44   1031.61
10:13:29  17455.41   1103.34
10:13:30  17925.49   1132.50
10:13:31  17430.86   1101.77
10:13:32  17518.22   1107.26
10:13:33  17814.51   1125.75
10:13:34  18906.73   1194.72
10:13:35  18391.17   1161.99
10:13:36  18422.12   1164.31
10:13:37  17944.31   1133.89
10:13:38  18298.25   1156.33
10:13:39  18016.94   1138.70
10:13:40  17667.67   1116.34
10:13:41  16951.70   1071.17
10:13:42   1430.00     91.28
10:13:43  15350.21    970.87
10:13:44  17363.57   1096.98
10:13:45  17820.58   1126.29
10:13:46  18250.60   1153.61
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:13:47  17506.79   1105.93
10:13:48  17992.95   1137.33
10:13:49  18400.23   1162.56
10:13:50  17467.31   1104.12
10:13:51  16179.69   1022.43
10:13:52  17392.16   1098.86
10:13:53  17821.87   1126.23
10:13:54  17918.19   1132.39
10:13:55  16810.06   1062.22
10:13:56  15759.47    995.76
10:13:57  16729.31   1057.41
10:13:58  17571.46   1110.19
10:13:59  16689.31   1055.02
10:14:00  17496.60   1105.39
10:14:01  16205.20   1024.12
10:14:02  17316.95   1094.40
10:14:03  16107.45   1018.04
10:14:04  16678.03   1053.78
10:14:05  15935.68   1007.18
10:14:06  16692.86   1054.89
10:14:07  18357.78   1160.02
10:14:08  17106.55   1080.65
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:14:09  17532.88   1108.19
10:14:10  16390.10   1035.75
10:14:11  17422.69   1101.15
10:14:12  18467.68   1167.19
10:14:13  18332.12   1158.04
10:14:14  18475.75   1167.77
10:14:15  17525.24   1107.41
10:14:16  18709.89   1182.42
10:14:17  17994.19   1137.12
10:14:18  17818.32   1125.94
10:14:19  17536.79   1108.49
10:14:20  17631.40   1113.84
10:14:21  18059.92   1141.63
10:14:22  18309.95   1156.55
10:14:23  17903.86   1131.70
10:14:24  17491.62   1105.07
10:14:25  16765.53   1059.91
10:14:26  17498.86   1105.51
10:14:27  17108.22   1081.13
10:14:28  18578.81   1174.42
