  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:08:54      0.00      0.00
17:08:55      0.00      0.00
17:08:56      0.06      0.00
17:08:57      0.06      0.06
17:08:58      0.06      0.00
17:08:59      0.39      0.00
17:09:00      0.00      0.00
17:09:01      0.00      0.04
17:09:02      0.00      0.00
17:09:03      0.63      0.26
17:09:04      3.02      3.27
17:09:05      0.00      0.00
17:09:06      0.00      0.00
17:09:07      0.33      0.00
17:09:08      0.00      0.00
17:09:09      0.06      0.00
17:09:10      0.00      0.00
17:09:11      0.00      0.00
17:09:12      0.06      0.00
17:09:13      2.11      0.41
17:09:14      1.38      3.57
17:09:15      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:09:16      0.00      0.00
17:09:17      0.39      0.00
17:09:18      0.00      0.00
17:09:19      0.00      0.00
17:09:20      0.00      0.00
17:09:21      0.33      0.00
17:09:22      0.00      0.00
17:09:23      0.00      0.00
17:09:24      0.00      0.00
17:09:25      0.33      0.00
17:09:26  11746.82    742.95
17:09:27  15914.65   1005.56
17:09:28  15154.62    957.81
17:09:29  15530.91    981.53
17:09:30  14805.85    935.20
17:09:31  16283.00   1029.13
17:09:32  14946.84    944.55
17:09:33  13625.43    861.29
17:09:34  15436.58    975.57
17:09:35  16184.09   1022.71
17:09:36  16592.19   1048.60
17:09:37  15196.33    960.60
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:09:38  15707.25    992.31
17:09:39  16133.45   1019.44
17:09:40  12185.23    770.80
17:09:41  15262.20    964.91
17:09:42  15583.64    984.28
17:09:43  15632.11    988.34
17:09:44  15423.51    974.24
17:09:45  15982.50   1009.98
17:09:46  16357.95   1033.72
17:09:47  15192.64    960.01
17:09:48  14006.67    885.13
17:09:49  14208.54    897.89
17:09:50  16036.90   1013.72
17:09:51  15417.71    974.09
17:09:52  16075.82   1016.25
17:09:53  15566.16    983.38
17:09:54  15428.92    975.37
17:09:55   7662.33    485.08
17:09:56  15594.08    985.23
17:09:57  15559.95    983.41
17:09:58  14915.23    942.55
17:09:59  16536.85   1045.10
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:10:00  14449.93    913.07
17:10:01  15492.29    978.92
17:10:02  16497.34   1042.75
17:10:03  14575.03    921.05
17:10:04  14944.22    944.31
17:10:05  15306.63    967.23
17:10:06  15170.57    958.61
17:10:07  15553.88    983.01
17:10:08  15422.87    975.06
17:10:09  14603.53    922.56
17:10:10  15557.14    983.33
17:10:11  15005.99    947.90
17:10:12  14863.34    939.27
17:10:13  14265.32    901.63
17:10:14  14499.77    916.66
17:10:15  14978.99    946.13
17:10:16  15436.91    975.95
17:10:17  15514.27    980.19
17:10:18  15069.70    952.16
17:10:19  15019.03    949.23
17:10:20  15382.11    971.84
17:10:21  14855.54    939.14
  Time           eth0       
