Linux 4.4.0-142-generic (vm) 	2024-08-17 	_x86_64_	(1 CPU)

08:17:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:17:35     all   57.00    0.00   22.00    0.00    0.00    0.00    0.00    0.00    0.00   21.00
08:17:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:17:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:17:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:17:39     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
08:17:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:17:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:17:42     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
08:17:43     all    0.00    0.00    2.02    7.07    0.00    0.00    0.00    0.00    0.00   90.91
08:17:44     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
08:17:45     all   17.17    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   78.79
08:17:46     all   19.00   30.00   10.00    1.00    0.00    0.00    0.00    0.00    0.00   40.00
08:17:47     all    1.00   92.00    5.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
08:17:48     all    4.04    0.00   11.11   18.18    0.00    0.00    0.00    0.00    0.00   66.67
08:17:49     all   29.41    0.00    2.94    3.92    0.00    0.00    0.00    0.00    0.00   63.73
08:17:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:17:51     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
08:17:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:17:53     all    1.01    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   92.93
08:17:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
