  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:17:36      0.06      0.06
08:17:37      0.39      0.00
08:17:38      0.06      0.00
08:17:39      0.12      0.06
08:17:40      0.00      0.00
08:17:41      0.39      0.00
08:17:42      0.00      0.00
08:17:43      0.00      0.04
08:17:44      0.00      0.08
08:17:45      2.06      0.41
08:17:46      1.32      3.03
08:17:47      0.06      0.00
08:17:48      0.00      0.00
08:17:49      0.12      0.00
08:17:50      0.00      0.00
08:17:51      0.12      0.00
08:17:52      0.39      0.00
08:17:53      0.06      0.00
08:17:54      0.24      0.00
08:17:55      2.50      0.41
08:17:56      1.38      3.57
08:17:57      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:17:58      0.06      0.00
08:17:59      0.39      0.00
08:18:00      0.00      0.00
08:18:01      0.00      0.00
08:18:02      0.00      0.00
08:18:03      0.12      0.00
08:18:04      0.06      0.00
08:18:05      0.12      0.00
08:18:06      0.14      0.00
08:18:07      0.00      0.00
08:18:08  12634.40    798.76
08:18:09  15847.88   1001.56
08:18:10  17482.22   1104.89
08:18:11  18603.01   1175.59
08:18:12  15300.30    966.60
08:18:13  14166.18    895.63
08:18:14  14698.14    928.83
08:18:15  14697.86    928.84
08:18:16  16469.93   1041.16
08:18:17  14942.50    944.32
08:18:18  17400.76   1099.19
08:18:19  16141.15   1020.01
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:18:20  16245.78   1026.56
08:18:21  15740.90    994.79
08:18:22  12652.40    800.61
08:18:23  17152.53   1083.64
08:18:24  18716.07   1182.74
08:18:25  18698.23   1181.83
08:18:26  17691.98   1117.80
08:18:27  16027.30   1012.75
08:18:28  16317.37   1031.20
08:18:29  17211.42   1087.58
08:18:30  15638.55    988.77
08:18:31  15849.79   1001.52
08:18:32  16619.49   1049.82
08:18:33  16071.50   1016.05
08:18:34  16663.48   1052.59
08:18:35  13464.38    851.37
08:18:36  10676.07    676.03
08:18:37  17503.08   1105.87
08:18:38  16889.74   1067.18
08:18:39  17562.80   1109.86
08:18:40  16712.79   1056.43
08:18:41  16489.47   1041.96
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:18:42  17399.32   1099.53
08:18:43  17181.50   1085.91
08:18:44  16758.36   1058.95
08:18:45  17330.56   1095.25
08:18:46  16139.28   1019.59
08:18:47  15705.00    992.61
08:18:48  17060.27   1078.28
08:18:49  16945.18   1070.81
08:18:50  17010.60   1074.74
08:18:51  17633.92   1114.50
08:18:52  14996.95    947.92
08:18:53  15329.01    968.46
08:18:54  14975.15    946.26
08:18:55  15912.94   1005.52
08:18:56  16060.19   1015.34
08:18:57  15819.27    999.38
08:18:58  16013.26   1011.86
08:18:59  17093.53   1080.49
08:19:00  17707.85   1118.74
08:19:01  16276.89   1028.53
08:19:02  17001.38   1074.38
08:19:03   6967.54    440.76
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:19:04   9915.03    626.99
08:19:05  17861.17   1129.00
08:19:06  18100.17   1143.37
08:19:07  16524.86   1044.46
08:19:08  17145.16   1083.54
08:19:09  14877.79    939.96
08:19:10  15738.32    994.85
08:19:11  17152.88   1083.81
08:19:12  18782.47   1186.77
08:19:13  16710.39   1056.43
08:19:14  15063.68    951.57
08:19:15  16575.69   1047.47
08:19:16  17842.56   1127.90
08:19:17  17935.99   1133.37
08:19:18  16944.62   1070.51
08:19:19  17865.29   1129.05
08:19:20  18573.34   1173.50
08:19:21  18565.08   1173.34
08:19:22  16777.17   1060.19
08:19:23  18069.68   1141.82
08:19:24  16616.18   1050.40
08:19:25  17251.23   1089.81
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:19:26  16289.55   1029.29
08:19:27  17085.34   1079.83
08:19:28  17707.82   1118.88
08:19:29  18168.00   1148.18
08:19:30  16371.55   1034.63
08:19:31  16256.43   1027.16
08:19:32  15792.62    998.00
08:19:33  15759.31    996.40
08:19:34  16201.10   1023.45
08:19:35  16488.24   1042.24
08:19:36  16111.50   1017.86
08:19:37  16262.29   1027.89
08:19:38  15164.35    958.36
08:19:39  15532.66    981.28
08:19:40  16187.27   1022.91
08:19:41  16242.74   1026.44
08:19:42  15155.18    958.00
08:19:43  15417.34    973.85
08:19:44  14794.81    934.99
08:19:45  15005.25    948.24
08:19:46  15378.87    971.85
08:19:47  14609.15    923.49
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:19:48  15741.77    994.54
08:19:49  15212.17    961.39
08:19:50  14181.47    896.10
08:19:51  15020.27    949.19
08:19:52  14880.24    940.19
08:19:53  15934.77   1007.12
08:19:54  13582.32    858.39
08:19:55  16767.01   1059.57
08:19:56  15847.63   1001.32
08:19:57  15375.48    971.62
08:19:58  14678.67    927.51
08:19:59   8251.33    521.90
08:20:00     34.27      3.90
08:20:01      0.08      0.26
08:20:02     14.05      1.65
08:20:03  12049.89    761.78
08:20:04  15615.40    987.01
08:20:05  12702.71    802.59
08:20:06   9838.23    621.77
08:20:07  10151.34    641.50
08:20:08   8609.22    543.98
08:20:09   7720.66    487.90
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:20:10   6658.50    420.85
08:20:11   7253.76    458.39
08:20:12   7202.92    455.32
08:20:13   6849.47    432.70
08:20:14   6115.45    386.46
08:20:15   5967.62    377.04
08:20:16   6397.06    404.31
08:20:17   4511.82    285.51
08:20:18   6029.74    381.04
08:20:19   6493.01    410.25
08:20:20   5707.30    360.72
08:20:21   7037.83    444.74
08:20:22   6178.69    390.38
08:20:23   6815.50    430.69
08:20:24   7152.26    452.46
08:20:25   6112.48    385.69
08:20:26   6986.31    441.92
08:20:27   6480.67    409.24
08:20:28   6073.16    383.78
08:20:29   6090.86    384.90
08:20:30   5804.76    366.90
08:20:31   5577.45    352.46
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:20:32   6244.66    394.55
08:20:33   5725.00    361.78
08:20:34   4674.44    295.38
08:20:35   3720.04    235.85
08:20:36   3474.49    219.78
08:20:37   3245.80    204.89
08:20:38    236.91     15.21
08:20:39   2887.19    183.18
08:20:40   3406.53    215.06
08:20:41   3046.06    192.42
08:20:42   3270.76    206.74
08:20:43   3805.76    240.50
08:20:44   3179.82    200.87
08:20:45   3404.83    215.16
08:20:46   3932.37    248.50
08:20:47   3316.63    209.66
08:20:48   1917.43    121.72
08:20:49   2700.13    170.88
08:20:50   2566.70    162.63
08:20:51   2139.62    134.91
08:20:52   2057.59    129.93
08:20:53   2397.10    151.48
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:20:54   1966.92    124.30
08:20:55   2194.29    138.68
08:20:56   2411.67    152.27
08:20:57   2342.23    148.23
08:20:58   2273.16    143.51
08:20:59   2451.34    155.13
08:21:00   2627.46    165.87
08:21:01   2063.97    130.57
08:21:02   2374.80    150.00
08:21:03   2195.48    138.74
08:21:04   2239.95    141.62
08:21:05   2091.44    132.09
08:21:06   2521.03    159.24
08:21:07   1882.52    118.89
08:21:08   2787.18    176.35
08:21:09   2333.62    147.40
08:21:10   2346.56    148.34
08:21:11   2372.50    149.93
08:21:12   2291.44    144.81
08:21:13   2500.45    158.01
08:21:14   2516.79    158.95
08:21:15   2356.32    149.05
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:21:16   2755.21    173.97
08:21:17   2207.01    139.54
08:21:18   2238.09    141.12
08:21:19   2530.79    160.22
08:21:20   2312.98    146.17
08:21:21   2556.05    161.52
08:21:22   2733.48    172.74
08:21:23   2343.92    148.12
08:21:24   2303.85    145.69
08:21:25   2469.87    156.08
08:21:26   2210.40    139.61
08:21:27   2515.45    159.17
08:21:28   2495.16    157.65
08:21:29   2611.23    165.09
08:21:30   2677.51    169.06
08:21:31   2391.86    151.30
08:21:32   2313.48    146.10
08:21:33   2748.49    173.76
08:21:34   2668.32    168.40
08:21:35   2338.21    147.83
08:21:36   2602.22    164.42
08:21:37   2843.86    179.86
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:21:38   2859.24    181.04
08:21:39   2546.17    160.54
08:21:40   2670.66    168.70
08:21:41   2836.40    179.32
08:21:42   2332.50    147.40
08:21:43   2651.29    167.54
08:21:44   3154.97    199.37
08:21:45   3593.79    227.03
08:21:46   2537.30    160.17
08:21:47   2426.27    153.47
08:21:48   2800.88    177.07
08:21:49   1432.10     91.46
08:21:50   1648.60    104.68
08:21:51   1492.94     94.99
08:21:52   1898.54    120.29
08:21:53   1780.66    112.50
08:21:54   1684.09    107.52
08:21:55   1414.08     89.62
08:21:56   1574.97    100.24
08:21:57   1474.70     93.31
08:21:58   2833.85    179.28
08:21:59   3151.37    199.60
