  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:14:09      0.00      0.00
14:14:10      0.00      0.00
14:14:11      0.39      0.00
14:14:12      0.12      0.06
14:14:13      0.06      0.00
14:14:14      0.33      0.00
14:14:15      0.12      0.00
14:14:16      0.00      0.04
14:14:17      0.00      0.08
14:14:18      0.58      0.18
14:14:19      3.08      3.27
14:14:20      0.00      0.00
14:14:21      0.06      0.00
14:14:22      0.06      0.00
14:14:23      0.06      0.00
14:14:24      0.06      0.00
14:14:25      0.00      0.00
14:14:26      0.00      0.00
14:14:27      0.00      0.00
14:14:28      2.00      0.47
14:14:29      1.83      3.50
14:14:30      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:14:31      0.00      0.00
14:14:32      0.33      0.00
14:14:33      0.00      0.00
14:14:34      0.00      0.00
14:14:35      0.06      0.00
14:14:36      0.33      0.00
14:14:37      0.00      0.00
14:14:38      0.00      0.00
14:14:39      0.00      0.00
14:14:40      0.00      0.00
14:14:41  11659.90    737.53
14:14:42  14381.78    908.55
14:14:43  15099.93    954.51
14:14:44  14137.08    893.02
14:14:45  14477.30    914.94
14:14:46  14308.25    904.19
14:14:47  14873.12    939.80
14:14:48  13348.78    843.56
14:14:49  11880.12    751.06
14:14:50  14854.30    938.68
14:14:51  18021.24   1139.34
14:14:52  14123.99    892.55
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:14:53  13781.19    870.67
14:14:54  14078.69    889.38
14:14:55  14240.75    900.36
14:14:56  11317.25    715.21
14:14:57  11638.16    735.77
14:14:58  13932.38    880.58
14:14:59  14466.73    914.57
14:15:00  14293.28    902.67
14:15:01  14256.42    900.99
14:15:02  14126.68    893.22
14:15:03  14551.49    919.27
14:15:04  14316.08    904.62
14:15:05  14477.23    914.70
14:15:06  14087.34    890.31
14:15:07  14075.80    889.86
14:15:08  14798.95    934.96
14:15:09  14584.92    921.46
14:15:10  14204.22    897.76
14:15:11  14800.37    935.14
14:15:12  11958.32    756.20
14:15:13   6978.49    442.51
14:15:14  14632.84    924.63
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:15:15  15210.00    960.81
14:15:16  14677.09    927.86
14:15:17  13993.31    884.00
14:15:18  14178.75    896.30
14:15:19  14842.80    937.97
14:15:20  14620.57    923.87
14:15:21  13931.38    880.33
14:15:22  14867.55    939.90
14:15:23  13759.57    869.35
14:15:24  14116.85    892.17
14:15:25  14740.87    931.53
14:15:26  14348.67    906.37
14:15:27  14820.02    936.97
14:15:28  14342.87    905.88
14:15:29  14024.73    886.42
14:15:30  14489.83    915.65
14:15:31  14178.48    895.92
14:15:32  14141.78    893.67
14:15:33  13910.77    879.00
14:15:34  14094.24    890.67
14:15:35  14207.76    897.91
14:15:36  14037.75    887.02
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:15:37  13629.64    861.31
14:15:38  14240.79    900.36
14:15:39  14521.92    917.41
14:15:40  14247.98    900.38
14:15:41  13780.72    870.69
14:15:42  14274.46    902.49
14:15:43  14078.96    889.49
14:15:44  13166.71    832.28
14:15:45      6.85      0.50
14:15:46  13081.19    827.27
14:15:47  13806.57    872.62
14:15:48  13979.98    883.57
14:15:49  14637.91    925.10
14:15:50  14480.70    914.87
14:15:51  14232.57    899.41
14:15:52  13120.05    829.39
14:15:53  14049.21    887.61
14:15:54  13986.38    883.64
14:15:55  13985.97    883.97
14:15:56  14457.99    913.80
14:15:57  14184.57    896.02
14:15:58  14592.52    922.66
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:15:59  14226.70    898.87
14:16:00  13569.22    857.20
14:16:01  14155.67    894.55
14:16:02  14073.92    889.58
14:16:03  13822.23    873.69
14:16:04  14513.16    916.78
14:16:05  13731.45    867.67
14:16:06  13860.91    875.83
14:16:07  13776.36    870.80
14:16:08  13992.24    884.51
14:16:09  14654.81    925.66
14:16:10  14343.46    906.85
14:16:11  14716.27    929.47
14:16:12  14199.45    897.89
14:16:13  13935.05    880.46
14:16:14  14178.15    895.76
14:16:15  13608.17    860.17
14:16:16  14114.16    891.56
14:16:17  15089.06    953.66
14:16:18  14175.31    895.72
14:16:19  14334.58    906.22
14:16:20  13894.73    878.04
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:16:21  14641.47    925.32
14:16:22  14740.48    931.29
14:16:23  14216.45    898.17
14:16:24  14158.10    894.90
14:16:25  14355.75    907.41
14:16:26  14342.66    906.36
14:16:27  14383.30    908.58
14:16:28  13718.86    866.95
14:16:29  14609.63    923.24
14:16:30  13610.90    860.13
14:16:31  14949.44    944.86
14:16:32  13666.85    863.23
14:16:33  13945.09    881.53
14:16:34  13838.59    874.37
14:16:35  14261.20    901.20
14:16:36  13877.74    877.06
14:16:37  13724.17    867.21
14:16:38  14736.08    931.35
14:16:39  14507.25    916.77
14:16:40  13646.54    862.72
14:16:41  14572.01    920.79
14:16:42  14644.28    925.41
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:16:43  14626.93    923.90
14:16:44  13723.15    867.22
14:16:45  14089.21    890.42
14:16:46  13773.44    870.46
14:16:47  14037.34    887.00
14:16:48  14086.65    890.19
14:16:49   7135.29    451.30
14:16:50     20.56      2.46
14:16:51   2596.11    164.58
14:16:52  14023.67    885.99
14:16:53  13870.71    876.96
14:16:54  13693.79    865.22
14:16:55  14580.19    921.09
14:16:56  14538.74    918.81
14:16:57  13686.40    865.33
14:16:58  14240.15    899.67
14:16:59  14190.87    896.63
14:17:00  14352.37    906.82
14:17:01  12638.01    798.71
14:17:02  13458.87    850.66
14:17:03  13306.43    840.66
14:17:04  13054.62    825.12
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:17:05  10919.13    690.31
14:17:06  13695.14    865.23
14:17:07  14243.62    899.89
14:17:08  13397.30    846.77
14:17:09  10219.52    646.10
14:17:10   3728.72    235.34
14:17:11   2607.47    165.04
14:17:12   5137.60    324.30
14:17:13  13056.95    825.33
14:17:14  12680.60    801.17
14:17:15  14372.42    907.89
14:17:16  13380.26    846.13
14:17:17  11723.54    740.63
14:17:18  13420.52    848.00
14:17:19  13011.66    822.26
14:17:20  13211.94    835.06
14:17:21  13057.55    824.93
14:17:22  14900.20    941.67
14:17:23  13238.45    836.73
14:17:24  12218.71    772.00
14:17:25  12611.59    796.90
14:17:26  12899.02    815.28
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:17:27  11997.66    758.03
14:17:28  11060.95    699.50
14:17:29  11879.52    750.44
14:17:30  13105.86    828.28
14:17:31   4960.09    313.74
14:17:32   2551.77    161.24
14:17:33   3062.87    193.55
14:17:34   2768.62    174.82
14:17:35   2627.65    166.20
14:17:36   2569.78    162.37
14:17:37   7435.48    469.51
14:17:38   6244.64    394.55
14:17:39   9343.55    590.46
14:17:40   4316.62    273.29
14:17:41   2547.66    161.00
14:17:42   2392.00    150.65
14:17:43   2416.83    153.23
14:17:44   3404.73    214.87
14:17:45   2538.58    160.64
14:17:46   2348.01    148.02
14:17:47   2605.51    164.77
14:17:48  10554.47    667.95
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:17:49  12382.20    782.84
14:17:50  12948.42    817.81
14:17:51  12888.50    814.54
14:17:52  12427.81    785.29
14:17:53  12437.35    786.25
14:17:54  12336.18    779.26
14:17:55  12660.63    800.15
14:17:56  12238.90    773.42
14:17:57  12529.93    791.74
14:17:58  13060.46    825.85
14:17:59  12897.67    814.69
14:18:00  12562.88    793.75
14:18:01  12372.72    781.95
14:18:02  11865.45    749.75
14:18:03  12585.56    795.76
14:18:04  13576.69    857.65
14:18:05  12924.32    817.10
14:18:06  12504.44    790.06
14:18:07  11846.14    748.67
14:18:08  13352.91    843.80
14:18:09  12424.62    784.80
14:18:10  12993.19    821.09
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:18:11  13059.63    825.50
14:18:12  13046.38    824.21
14:18:13  12451.12    786.76
14:18:14  12513.46    791.21
14:18:15  13437.62    849.10
14:18:16  12460.40    787.13
14:18:17  13140.34    830.67
14:18:18  13191.04    833.66
14:18:19  13112.16    828.17
14:18:20  12130.42    766.42
14:18:21  11791.19    745.56
14:18:22  11925.00    753.70
14:18:23  13078.45    826.40
14:18:24  10491.95    662.95
14:18:25  12039.17    760.59
14:18:26  13057.08    825.71
14:18:27  10781.36    681.46
14:18:28  11314.07    714.98
14:18:29  12490.98    789.45
14:18:30  11998.17    758.41
14:18:31  14309.60    904.06
14:18:32  12325.04    779.16
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:18:33  12397.60    783.52
14:18:34  12878.53    813.63
14:18:35  12740.09    805.38
14:18:36  12525.75    791.05
14:18:37  12736.91    804.97
14:18:38  12465.48    788.17
14:18:39  12755.31    805.70
14:18:40  12746.48    805.69
14:18:41  12502.13    789.84
14:18:42  12651.92    799.60
14:18:43  12986.32    820.87
14:18:44  12208.82    771.14
14:18:45  13338.29    843.33
14:18:46  13331.92    842.13
14:18:47  12387.33    782.73
14:18:48  13199.49    834.61
14:18:49  13130.98    829.58
14:18:50  12448.89    786.40
14:18:51  13140.45    830.47
14:18:52  11630.33    734.96
14:18:53  12717.69    803.75
14:18:54  12943.88    818.34
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:18:55  13039.91    823.90
14:18:56  12348.60    780.07
14:18:57  12865.31    813.44
14:18:58  12375.30    782.05
14:18:59  12888.86    814.50
14:19:00  12825.84    810.80
14:19:01  12735.03    804.43
14:19:02  10112.28    639.62
14:19:03  12052.90    762.00
14:19:04  13024.73    823.24
14:19:05  12534.88    792.29
14:19:06  12476.09    788.77
14:19:07  12698.31    802.47
14:19:08  12522.63    791.58
14:19:09  13640.41    861.79
14:19:10  12582.23    798.35
14:19:11  12600.21    818.77
14:19:12  13617.97    939.71
14:19:13  11888.12    755.95
