Linux 4.4.0-142-generic (vm) 	2025-02-24 	_x86_64_	(1 CPU)

14:14:07     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:14:08     all   54.55    0.00   16.16    0.00    0.00    0.00    0.00    0.00    0.00   29.29
14:14:09     all   12.87    0.00    1.98    0.99    0.00    0.00    0.00    0.00    0.00   84.16
14:14:10     all    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
14:14:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:14:12     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
14:14:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:14:14     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
14:14:15     all    1.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   90.00
14:14:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:14:17     all    9.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   88.00
14:14:18     all    5.00   77.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   11.00
14:14:19     all   17.00   74.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
14:14:20     all    6.06   19.19   13.13    2.02    0.00    0.00    0.00    0.00    0.00   59.60
14:14:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:14:22     all   31.68    0.00    3.96    2.97    0.00    0.00    0.00    0.00    0.00   61.39
14:14:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:14:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:14:25     all    0.00    0.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00   91.00
14:14:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:14:27     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
14:14:28     all   10.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   86.00
14:14:29     all   18.18    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   75.76
14:14:30     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
14:14:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:14:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:14:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:14:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:14:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:14:36     all    0.00    0.00    0.99    7.92    0.00    0.00    0.00    0.00    0.00   91.09
14:14:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:14:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:14:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:14:40     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
14:14:41     all    7.69    0.00   27.47    3.30    0.00    2.20    0.00    0.00    0.00   59.34
14:14:42     all   13.64    0.00   23.86    0.00    0.00    1.14    0.00    0.00    0.00   61.36
14:14:43     all   13.54    0.00   26.04    0.00    0.00    2.08    0.00    0.00    0.00   58.33
14:14:44     all   16.09    0.00   20.69    0.00    0.00    3.45    0.00    0.00    0.00   59.77
14:14:45     all   13.19    0.00   25.27    0.00    0.00    3.30    0.00    0.00    0.00   58.24
14:14:46     all   21.43    0.00   24.49    4.08    0.00    1.02    0.00    0.00    0.00   48.98
14:14:47     all   16.84    0.00   23.16    0.00    0.00    2.11    0.00    0.00    0.00   57.89
14:14:48     all   38.38    0.00   17.17    0.00    0.00    1.01    0.00    0.00    0.00   43.43
14:14:49     all   17.20    0.00   21.51    0.00    0.00    2.15    0.00    0.00    0.00   59.14
14:14:50     all   23.96    0.00   22.92    0.00    0.00    3.12    0.00    0.00    0.00   50.00
14:14:51     all   17.58    0.00   15.38    0.00    0.00    6.59    0.00    0.00    0.00   60.44
14:14:52     all   18.28    0.00   22.58   22.58    0.00    1.08    0.00    0.00    0.00   35.48
14:14:53     all   20.00    0.00   24.00    0.00    0.00    3.00    0.00    0.00    0.00   53.00
14:14:54     all   17.39    0.00   22.83    0.00    0.00    2.17    0.00    0.00    0.00   57.61
14:14:55     all   16.48    0.00   21.98    0.00    0.00    4.40    0.00    0.00    0.00   57.14
14:14:56     all   49.48    0.00   15.46    0.00    0.00    2.06    0.00    0.00    0.00   32.99
14:14:57     all   14.43    0.00   25.77    4.12    0.00    2.06    0.00    0.00    0.00   53.61
14:14:58     all   18.00    0.00   25.00    0.00    0.00    2.00    0.00    0.00    0.00   55.00
14:14:59     all   15.62    0.00   23.96    0.00    0.00    4.17    0.00    0.00    0.00   56.25
14:15:00     all   19.19    0.00   25.25    0.00    0.00    4.04    0.00    0.00    0.00   51.52
14:15:01     all   16.83    0.00   28.71    0.00    0.00    1.98    0.00    0.00    0.00   52.48
14:15:02     all   18.45    0.00   27.18    3.88    0.00    2.91    0.00    0.00    0.00   47.57
14:15:03     all   15.62    0.00   27.08    0.00    0.00    0.00    0.00    0.00    0.00   57.29
14:15:04     all   18.37    0.00   24.49    0.00    0.00    3.06    0.00    0.00    0.00   54.08
14:15:05     all   13.54    0.00   26.04    0.00    0.00    2.08    0.00    0.00    0.00   58.33
14:15:06     all   16.84    0.00   23.16    0.00    0.00    2.11    0.00    0.00    0.00   57.89
14:15:07     all   22.45    0.00   22.45    0.00    0.00    3.06    0.00    0.00    0.00   52.04
14:15:08     all   14.29    0.00   21.98    4.40    0.00    2.20    0.00    0.00    0.00   57.14
14:15:09     all   12.90    0.00   24.73    9.68    0.00    1.08    0.00    0.00    0.00   51.61
