  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:56:20      0.40      0.06
06:56:21      0.06      0.00
06:56:22      0.00      0.00
06:56:23      0.39      0.06
06:56:24      0.00      0.00
06:56:25      0.00      0.00
06:56:26      0.00      0.00
06:56:27      0.39      0.00
06:56:28      0.00      0.00
06:56:29      0.24      0.20
06:56:30      3.01      3.27
06:56:31      0.00      0.17
06:56:32      0.00      0.00
06:56:33      0.00      0.00
06:56:34      0.00      0.00
06:56:35      6.48      0.88
06:56:36      0.12      0.06
06:56:37      0.00      0.00
06:56:38      0.39      0.00
06:56:39      2.00      0.37
06:56:40      1.49      3.50
06:56:41      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:56:42      0.06      0.00
06:56:43      0.00      0.00
06:56:44      0.00      0.00
06:56:45      0.33      0.00
06:56:46      0.00      0.00
06:56:47      0.00      0.00
06:56:48      0.00      0.00
06:56:49      0.06      0.00
06:56:50      0.00      0.00
06:56:51      0.00      0.00
06:56:52  10194.70    644.58
06:56:53  17764.38   1122.74
06:56:54  18060.86   1141.19
06:56:55  19432.15   1227.99
06:56:56  18399.68   1163.09
06:56:57  19149.23   1210.04
06:56:58  16228.52   1026.07
06:56:59  18829.73   1189.90
06:57:00  19156.03   1210.25
06:57:01  17669.83   1116.48
06:57:02  18235.97   1152.62
06:57:03  17366.84   1097.17
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:57:04  14083.17    890.44
06:57:05  17669.13   1117.03
06:57:06  18565.59   1173.08
06:57:07  16582.65   1047.99
06:57:08  17221.30   1088.71
06:57:09  15879.15   1003.10
06:57:10  15174.60    958.79
06:57:11  16191.42   1023.20
06:57:12  16994.49   1074.02
06:57:13  16467.62   1040.65
06:57:14  15671.91    990.42
06:57:15  17159.61   1084.74
06:57:16  17516.78   1106.74
06:57:17  16838.87   1064.09
06:57:18   6659.97    421.24
06:57:19   9593.21    607.26
06:57:20  16227.58   1025.34
06:57:21  16526.26   1044.55
06:57:22  15967.56   1009.26
06:57:23  17331.85   1094.98
06:57:24  16873.42   1066.22
06:57:25  17808.97   1125.56
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:57:26  14674.57    927.20
06:57:27  16772.89   1060.23
06:57:28  14664.16    926.39
06:57:29  15608.54    986.58
06:57:30  14762.59    932.98
06:57:31  13559.17    856.50
06:57:32  10244.87    647.61
06:57:33  13925.75    879.89
06:57:34  14692.42    928.47
06:57:35  15272.69    965.58
06:57:36  15788.52    997.52
06:57:37  13354.53    844.28
06:57:38  16220.65   1024.54
06:57:39  13774.83    870.60
06:57:40  14953.67    944.91
06:57:41  10691.52    675.64
06:57:42  13196.39    834.29
06:57:43  11043.37    697.51
06:57:44  12382.06    782.54
06:57:45  12466.51    787.73
06:57:46   9155.05    578.76
06:57:47   6226.18    393.38
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:57:48   6586.57    416.23
06:57:49   5454.12    344.52
06:57:50   4788.70    302.74
06:57:51   4302.94    271.77
06:57:52   4103.18    259.29
06:57:53   2955.51    187.06
06:57:54   2852.24    180.32
06:57:55   3016.77    190.64
06:57:56   2619.26    165.67
06:57:57   2622.11    165.54
06:57:58   3169.17    200.20
06:57:59   2873.95    181.76
06:58:00      0.00      0.00
06:58:01      0.00      0.00
06:58:02      0.00      0.00
06:58:03      0.00      0.00
06:58:04      0.00      0.00
06:58:05      0.00      0.00
06:58:06      0.00      0.00
06:58:07      0.12      0.00
06:58:08      0.33      0.00
06:58:09      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:58:10      0.00      0.00
06:58:11      0.39      0.00
06:58:12      0.00      0.00
06:58:13      0.06      0.00
06:58:14      0.00      0.00
06:58:15      0.33      0.00
06:58:16      0.00      0.00
06:58:17      0.00      0.00
06:58:18    906.94     58.20
06:58:19   1940.71    123.03
06:58:20   4873.01    308.01
06:58:21   5650.70    357.02
06:58:22   4355.55    275.32
06:58:23   4648.69    294.13
06:58:24   3990.89    251.84
06:58:25   3907.82    247.26
06:58:26   3491.14    220.67
06:58:27   2270.89    143.51
06:58:28   2445.61    154.54
06:58:29   2583.15    163.22
06:58:30   2535.80    160.63
06:58:31   2486.76    157.08
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:58:32   2389.68    151.09
06:58:33   2260.86    142.78
06:58:34   2469.63    156.14
06:58:35   2482.19    157.25
06:58:36   2181.77    137.87
06:58:37   2398.82    151.59
06:58:38   2906.09    183.64
06:58:39   2301.78    145.45
06:58:40   2979.05    188.40
06:58:41   2791.65    176.27
06:58:42   2268.44    143.57
06:58:43   2744.97    173.25
06:58:44   2581.94    163.14
06:58:45   2789.80    176.23
06:58:46   2752.94    174.04
06:58:47   2319.11    146.53
06:58:48   2154.33    136.07
06:58:49   2124.55    134.33
06:58:50   1860.86    117.52
06:58:51   2227.82    140.84
06:58:52   2656.99    167.83
06:58:53   1979.26    125.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:58:54   2539.33    160.54
06:58:55   2404.47    152.02
06:58:56   2171.49    137.54
06:58:57   2078.79    131.44
06:58:58   2116.65    133.96
06:58:59   2655.84    167.76
06:59:00   3026.98    191.54
06:59:01   1119.95     71.47
06:59:02   1639.48    103.66
06:59:03   1738.54    109.79
06:59:04   1844.81    116.44
06:59:05   1734.04    109.78
06:59:06   2016.10    128.14
06:59:07   2112.09    133.25
06:59:08   2065.30    130.37
06:59:09   2095.15    132.38
06:59:10   2123.57    134.55
06:59:11   2219.43    139.97
06:59:12   1961.31    123.94
06:59:13   1591.77    100.59
06:59:14   1628.77    103.14
06:59:15   1673.34    105.96
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:59:16   1645.96    103.51
