Linux 4.4.0-142-generic (vm) 	2025-02-17 	_x86_64_	(1 CPU)

06:41:26     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:41:27     all   51.52    0.00   18.18    0.00    0.00    0.00    0.00    0.00    0.00   30.30
06:41:28     all   13.13    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   82.83
06:41:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:30     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
06:41:31     all    1.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   92.00
06:41:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:34     all    0.00    0.00    1.02    7.14    0.00    0.00    0.00    0.00    0.00   91.84
06:41:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:36     all    8.00    0.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   88.00
06:41:37     all    6.06   69.70    7.07    0.00    0.00    0.00    0.00    0.00    0.00   17.17
06:41:38     all   14.85   55.45   14.85    1.98    0.00    0.00    0.00    0.00    0.00   12.87
06:41:39     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
06:41:40     all   28.71    0.00    2.97    2.97    0.00    0.00    0.00    0.00    0.00   65.35
06:41:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:43     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:41:44     all    0.99    0.00    0.00    7.92    0.00    0.00    0.00    0.00    0.00   91.09
06:41:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:47     all    8.08    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   84.85
06:41:48     all   17.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   78.00
06:41:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:50     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
06:41:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:53     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
06:41:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:55     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
06:41:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:41:59     all    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
06:42:00     all   14.61    0.00   22.47    5.62    0.00    2.25    0.00    0.00    0.00   55.06
06:42:01     all   25.53    0.00   12.77    0.00    0.00    2.13    0.00    0.00    0.00   59.57
06:42:02     all   14.61    0.00   21.35    0.00    0.00    3.37    0.00    0.00    0.00   60.67
06:42:03     all   20.22    0.00   16.85    0.00    0.00    6.74    0.00    0.00    0.00   56.18
06:42:04     all   22.22    0.00   17.78    0.00    0.00    2.22    0.00    0.00    0.00   57.78
06:42:05     all   21.59    0.00   15.91    0.00    0.00    3.41    0.00    0.00    0.00   59.09
06:42:06     all   19.54    0.00   20.69    4.60    0.00    4.60    0.00    0.00    0.00   50.57
06:42:07     all   33.33    0.00   10.75    0.00    0.00    2.15    0.00    0.00    0.00   53.76
06:42:08     all   24.21    0.00   12.63    0.00    0.00    2.11    0.00    0.00    0.00   61.05
06:42:09     all   37.50    0.00   12.50    0.00    0.00    2.08    0.00    0.00    0.00   47.92
06:42:10     all   34.02    0.00   11.34    0.00    0.00    1.03    0.00    0.00    0.00   53.61
06:42:11     all   31.25    0.00   10.42    5.21    0.00    1.04    0.00    0.00    0.00   52.08
06:42:12     all   24.49    0.00   13.27    0.00    0.00    2.04    0.00    0.00    0.00   60.20
06:42:13     all   52.00    0.00    7.00    0.00    0.00    1.00    0.00    0.00    0.00   40.00
06:42:14     all   25.53    0.00    8.51    0.00    0.00    4.26    0.00    0.00    0.00   61.70
