Linux 4.4.0-142-generic (vm) 	2024-08-18 	_x86_64_	(1 CPU)

20:28:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:28:14     all   55.00    0.00   24.00    0.00    0.00    0.00    0.00    0.00    0.00   21.00
20:28:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:28:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:28:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:28:18     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
20:28:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:28:20     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
20:28:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:28:22     all    1.01    0.00    1.01    7.07    0.00    0.00    0.00    0.00    0.00   90.91
20:28:23     all    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
20:28:24     all    8.08    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   87.88
20:28:25     all   23.53    6.86    9.80    0.98    0.00    0.98    0.00    0.00    0.00   57.84
20:28:26     all    0.00   95.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
20:28:27     all    7.07   16.16   12.12    9.09    0.00    0.00    0.00    0.00    0.00   55.56
20:28:28     all    7.07    0.00    2.02   12.12    0.00    0.00    0.00    0.00    0.00   78.79
20:28:29     all   21.78    0.00    1.98    0.99    0.00    0.00    0.00    0.00    0.00   75.25
20:28:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:28:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:28:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:28:33     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
20:28:34     all    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
20:28:35     all   24.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00    0.00   64.00
20:28:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:28:37     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
20:28:38     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
20:28:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:28:40     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
20:28:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:28:42     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
20:28:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:28:44     all    0.00    0.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00   91.00
20:28:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:28:46     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
20:28:47     all   19.35    0.00   21.51    0.00    0.00    3.23    0.00    0.00    0.00   55.91
20:28:48     all   13.19    0.00   28.57    0.00    0.00    5.49    0.00    0.00    0.00   52.75
20:28:49     all   19.15    0.00   24.47    3.19    0.00    5.32    0.00    0.00    0.00   47.87
20:28:50     all   21.28    0.00   24.47    0.00    0.00    5.32    0.00    0.00    0.00   48.94
20:28:51     all   24.24    0.00   23.23    0.00    0.00    5.05    0.00    0.00    0.00   47.47
20:28:52     all   10.75    0.00   32.26    0.00    0.00    7.53    0.00    0.00    0.00   49.46
20:28:53     all   34.78    0.00   25.00    0.00    0.00    3.26    0.00    0.00    0.00   36.96
20:28:54     all   49.49    0.00   20.20    2.02    0.00    3.03    0.00    0.00    0.00   25.25
20:28:55     all   45.45    0.00   21.21    0.00    0.00    4.04    0.00    0.00    0.00   29.29
20:28:56     all   39.80    0.00   25.51    0.00    0.00    6.12    0.00    0.00    0.00   28.57
20:28:57     all   43.00    0.00   22.00    0.00    0.00    3.00    0.00    0.00    0.00   32.00
20:28:58     all   33.33    0.00   21.21    0.00    0.00    5.05    0.00    0.00    0.00   40.40
20:28:59     all   35.71    0.00   23.47    0.00    0.00    2.04    0.00    0.00    0.00   38.78
20:29:00     all   43.30    0.00   19.59    2.06    0.00    4.12    0.00    0.00    0.00   30.93
20:29:01     all   53.06    0.00   19.39    0.00    0.00    3.06    0.00    0.00    0.00   24.49
20:29:02     all   38.71    0.00   21.51    0.00    0.00    3.23    0.00    0.00    0.00   36.56
20:29:03     all   31.91    0.00   29.79    0.00    0.00    4.26    0.00    0.00    0.00   34.04
20:29:04     all   37.23    0.00   22.34    0.00    0.00    5.32    0.00    0.00    0.00   35.11
20:29:05     all   39.36    0.00   20.21    3.19    0.00    6.38    0.00    0.00    0.00   30.85
20:29:06     all   40.00    0.00   24.00    0.00    0.00    5.00    0.00    0.00    0.00   31.00
20:29:07     all   44.55    0.00   21.78    0.00    0.00    4.95    0.00    0.00    0.00   28.71
20:29:08     all   31.00    0.00   26.00    0.00    0.00    3.00    0.00    0.00    0.00   40.00
20:29:09     all   32.32    0.00   26.26    0.00    0.00    5.05    0.00    0.00    0.00   36.36
20:29:10     all   38.38    0.00   21.21    2.02    0.00    4.04    0.00    0.00    0.00   34.34
20:29:11     all   38.46    0.00   26.92    0.00    0.00    5.77    0.00    0.00    0.00   28.85
20:29:12     all   50.00    0.00   19.79    0.00    0.00    4.17    0.00    0.00    0.00   26.04
20:29:13     all   43.30    0.00   22.68    0.00    0.00    5.15    0.00    0.00    0.00   28.87
20:29:14     all   44.00    0.00   21.00    0.00    0.00    5.00    0.00    0.00    0.00   30.00
20:29:15     all   72.73    0.00    9.09    0.00    0.00    3.03    0.00    0.00    0.00   15.15
20:29:16     all   43.30    0.00   20.62    2.06    0.00    2.06    0.00    0.00    0.00   31.96
20:29:17     all   44.68    0.00   19.15    0.00    0.00    7.45    0.00    0.00    0.00   28.72
20:29:18     all   37.11    0.00   24.74    0.00    0.00    5.15    0.00    0.00    0.00   32.99
20:29:19     all   40.66    0.00   21.98    0.00    0.00    5.49    0.00    0.00    0.00   31.87
