  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:28:15      0.06      0.06
20:28:16      0.33      0.00
20:28:17      0.00      0.00
20:28:18      0.06      0.06
20:28:19      0.00      0.00
20:28:20      0.39      0.00
20:28:21      0.00      0.00
20:28:22      0.00      0.04
20:28:23      0.06      0.00
20:28:24      0.24      0.16
20:28:25      3.02      3.37
20:28:26      0.00      0.00
20:28:27      0.00      0.00
20:28:28      0.00      0.00
20:28:29      0.12      0.00
20:28:30      0.00      0.00
20:28:31      0.33      0.00
20:28:32      0.00      0.00
20:28:33      0.00      0.00
20:28:34      2.44      0.41
20:28:35      1.38      3.57
20:28:36      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:28:37      0.06      0.00
20:28:38      0.33      0.00
20:28:39      0.06      0.00
20:28:40      0.06      0.00
20:28:41      0.00      0.00
20:28:42      0.00      0.00
20:28:43      0.00      0.00
20:28:44      0.06      0.00
20:28:45      0.00      0.00
20:28:46      0.00      0.00
20:28:47  10862.50    686.78
20:28:48  14783.02    934.41
20:28:49  14938.42    943.85
20:28:50  15043.63    950.73
20:28:51  15324.32    968.33
20:28:52  15258.48    964.15
20:28:53  16469.33   1040.76
20:28:54  15589.48    985.47
20:28:55  17067.50   1078.92
20:28:56  18318.11   1157.28
20:28:57  16313.47   1031.27
20:28:58  17355.07   1096.30
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:28:59  15775.52    997.13
20:29:00  14125.50    892.50
20:29:01  11865.71    750.61
20:29:02  16443.00   1039.10
20:29:03  17978.18   1136.11
20:29:04  17550.24   1109.07
20:29:05  16199.68   1023.94
20:29:06  16128.34   1019.14
20:29:07  15785.39    997.37
20:29:08  17728.52   1120.47
20:29:09  17688.75   1117.74
20:29:10  16909.09   1068.53
20:29:11  17096.65   1080.48
20:29:12  15321.84    968.10
20:29:13  16038.02   1013.58
20:29:14  15181.19    959.41
20:29:15   6760.82    427.80
20:29:16  15867.65   1002.81
20:29:17  16076.72   1016.09
20:29:18  16776.28   1060.37
20:29:19  16503.18   1042.54
20:29:20  15987.98   1010.63
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:29:21  15874.81   1003.11
20:29:22  16054.55   1014.33
20:29:23  16676.84   1054.31
20:29:24  17053.00   1077.21
20:29:25  16904.49   1068.24
20:29:26  15997.42   1011.24
20:29:27  15517.67    980.33
20:29:28  15116.99    955.50
20:29:29  16424.67   1038.26
20:29:30  16991.61   1073.62
20:29:31  16024.95   1012.61
20:29:32  17880.12   1129.75
20:29:33  16634.47   1051.63
20:29:34  15389.48    972.30
20:29:35  14609.51    922.94
20:29:36  16893.44   1067.63
20:29:37  15728.00    994.27
20:29:38  15272.84    964.71
20:29:39  15497.71    979.43
20:29:40  14826.30    937.00
20:29:41  15946.22   1007.56
20:29:42  15836.92   1001.08
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:29:43  12091.04    764.24
20:29:44   2553.91    161.84
20:29:45  16009.82   1011.84
20:29:46  16206.53   1024.06
20:29:47  15153.30    957.45
20:29:48  17185.50   1085.95
20:29:49  16174.05   1022.17
20:29:50  15919.13   1006.19
20:29:51  15577.34    984.17
20:29:52  16036.82   1013.43
20:29:53  16742.25   1058.01
20:29:54  17029.31   1076.58
20:29:55  16772.62   1059.49
20:29:56  15755.28    996.00
20:29:57  15375.40    971.63
20:29:58  17405.99   1099.59
20:29:59  16703.97   1055.66
20:30:00  16001.49   1011.26
20:30:01  15816.96    999.37
20:30:02  16305.31   1030.47
20:30:03  16662.12   1052.80
20:30:04  15843.85   1001.43
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:30:05  15785.06    997.74
20:30:06  17475.46   1103.98
20:30:07  14980.69    946.69
20:30:08  15608.53    986.70
20:30:09  16672.37   1053.23
20:30:10  16240.54   1026.30
20:30:11  12917.49    816.30
20:30:12  16423.71   1037.88
20:30:13  16244.20   1026.53
20:30:14  15627.55    987.57
20:30:15  16017.69   1012.43
20:30:16  16708.32   1055.94
20:30:17  17057.56   1077.79
20:30:18  16021.43   1012.38
20:30:19  15394.94    972.84
20:30:20  15908.19   1005.59
20:30:21  16081.19   1016.16
20:30:22  15190.59    959.81
20:30:23  16841.07   1064.23
20:30:24  16296.49   1029.76
20:30:25  14163.62    894.91
20:30:26  16514.60   1044.13
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:30:27  15757.27    995.45
20:30:28  16202.04   1023.73
20:30:29  15942.65   1007.77
20:30:30  15783.53    997.27
20:30:31  16541.00   1045.21
20:30:32  17191.48   1086.68
20:30:33  15430.04    975.01
20:30:34  16064.68   1014.83
20:30:35  17045.03   1077.49
20:30:36  17676.13   1117.02
20:30:37  15082.74    953.26
20:30:38  16466.89   1040.17
20:30:39  15132.07    956.47
20:30:40  10720.36    677.96
20:30:41     14.04      1.57
20:30:42   4416.16    279.94
20:30:43  17517.76   1107.09
20:30:44  16402.77   1036.12
20:30:45  16413.84   1037.37
20:30:46  17291.87   1092.81
20:30:47  16387.70   1035.53
20:30:48  16448.98   1039.33
