  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:53:42      0.12      0.06
18:53:43      0.00      0.00
18:53:44      0.06      0.00
18:53:45      0.06      0.06
18:53:46      0.06      0.00
18:53:47      0.39      0.00
18:53:48      0.06      0.00
18:53:49      0.00      0.00
18:53:50      0.00      0.04
18:53:51      0.58      0.26
18:53:52      3.07      3.26
18:53:53      0.06      0.00
18:53:54      0.06      0.00
18:53:55      0.39      0.00
18:53:56      0.00      0.00
18:53:57      0.00      0.00
18:53:58      0.06      0.00
18:53:59      0.06      0.00
18:54:00      0.06      0.00
18:54:01      0.24      0.19
18:54:02      3.31      3.74
18:54:03      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:54:04      0.06      0.00
18:54:05      0.39      0.00
18:54:06      0.12      0.00
18:54:07      0.00      0.00
18:54:08      0.00      0.00
18:54:09      0.33      0.00
18:54:10      0.06      0.00
18:54:11      0.06      0.00
18:54:12      0.06      0.00
18:54:13      0.33      0.00
18:54:14  17135.23   1083.18
18:54:15  19831.13   1253.28
18:54:16  19294.13   1219.41
18:54:17  17698.63   1118.52
18:54:18  18303.29   1156.37
18:54:19  17907.89   1131.60
18:54:20  17832.84   1127.60
18:54:21  20054.83   1267.19
18:54:22  21279.19   1345.00
18:54:23  19509.68   1232.51
18:54:24  20157.61   1273.98
18:54:25  16040.78   1013.78
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:54:26  21238.26   1342.41
18:54:27  20528.27   1297.31
18:54:28  21318.03   1346.81
18:54:29  20269.09   1281.03
18:54:30  21713.47   1372.09
18:54:31  17118.90   1082.29
18:54:32  17949.43   1133.78
18:54:33  19447.10   1229.01
18:54:34  17743.11   1121.04
18:54:35  17699.46   1118.57
18:54:36  18658.00   1179.50
18:54:37  10466.70    661.79
18:54:38  15491.46    979.69
18:54:39  18066.92   1141.57
18:54:40  18820.97   1189.59
18:54:41  18719.31   1182.71
18:54:42  18011.77   1138.09
18:54:43  18760.84   1185.79
18:54:44  18162.10   1147.59
18:54:45  19222.61   1214.58
18:54:46  16073.09   1015.79
18:54:47  15239.25    963.03
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:54:48  15323.05    968.32
18:54:49   3099.19    196.67
18:54:50  17994.49   1137.43
18:54:51  17975.75   1135.81
18:54:52  11548.17    729.69
18:54:53     35.41      2.24
18:54:54      0.00      0.00
18:54:55   9429.79    596.72
18:54:56   7908.81    499.78
18:54:57   6217.12    393.34
18:54:58   4983.70    315.69
18:54:59   6347.95    400.77
18:55:00   8047.87    508.57
18:55:01   6174.66    390.20
18:55:02   6756.87    426.99
18:55:03   6379.87    403.14
18:55:04   6477.25    409.17
18:55:05   6800.23    429.95
18:55:06   7615.18    481.09
18:55:07   7782.58    491.86
18:55:08   7008.96    442.92
18:55:09   6587.57    416.37
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:55:10   8970.55    566.81
18:55:11   8176.51    516.85
18:55:12   5565.20    351.92
18:55:13   5392.69    341.93
18:55:14   4538.36    287.64
18:55:15   7263.93    458.96
18:55:16   6261.67    395.77
18:55:17   5317.81    336.47
18:55:18   5705.75    360.59
18:55:19     87.95      8.14
18:55:20     13.77      1.70
18:55:21     17.53      1.98
18:55:22   2902.51    184.38
18:55:23   3341.16    211.00
18:55:24   3433.18    217.03
18:55:25   1538.93     98.15
18:55:26   3288.82    207.76
18:55:27   3720.59    235.05
18:55:28   3311.68    209.21
18:55:29   3295.54    208.47
18:55:30   3292.00    207.89
18:55:31   3056.72    193.24
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:55:32   3067.29    193.76
18:55:33   3127.73    197.65
18:55:34   3052.36    192.81
18:55:35   3311.96    209.42
18:55:36   1077.48     68.16
18:55:37      0.06      0.00
18:55:38      0.00      0.00
18:55:39      0.33      0.00
18:55:40      0.00      0.00
18:55:41      0.00      0.00
18:55:42      0.00      0.00
18:55:43      0.33      0.00
18:55:44      0.00      0.00
18:55:45      0.06      0.00
18:55:46      0.00      0.00
18:55:47      0.00      0.00
18:55:48      0.00      0.00
18:55:49      0.00      0.00
18:55:50      0.00      0.00
18:55:51      0.00      0.00
18:55:52      0.00      0.00
18:55:53      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:55:54      0.00      0.00
18:55:55      0.00      0.00
18:55:56      0.06      0.00
18:55:57      0.33      0.00
18:55:58      0.00      0.00
18:55:59      6.85      1.01
18:56:00   2768.83    175.16
18:56:01    793.09     50.09
18:56:02      0.06      0.00
18:56:03    627.18     40.19
18:56:04   2926.64    185.01
18:56:05   3864.39    244.21
18:56:06   3926.25    248.19
18:56:07   3976.34    251.35
18:56:08   4018.64    253.80
18:56:09   3374.27    213.23
18:56:10   3828.62    241.87
18:56:11   3531.30    223.13
18:56:12   2230.92    141.12
18:56:13   1825.45    115.21
18:56:14   2354.02    148.90
18:56:15   2255.22    142.49
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:56:16   2298.35    145.24
18:56:17   2604.40    164.58
18:56:18   2346.14    148.19
18:56:19   2609.31    164.94
18:56:20   2413.79    152.39
18:56:21   2301.79    145.60
18:56:22   2559.74    161.61
18:56:23   2258.31    142.78
18:56:24   2375.91    150.14
18:56:25   2530.28    159.90
18:56:26   2510.68    158.66
18:56:27   2772.42    175.12
18:56:28   2301.66    146.02
18:56:29   2283.50    143.92
18:56:30   2990.86    188.64
18:56:31   2422.68    153.75
18:56:32   2516.19    158.72
18:56:33   2381.93    150.43
18:56:34   2563.79    162.01
18:56:35   2503.81    158.29
18:56:36   2365.43    149.34
18:56:37   2835.27    179.22
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:56:38   2068.04    130.58
18:56:39   1249.64     79.32
18:56:40   1531.76     96.94
18:56:42   1912.75    121.64
18:56:43   1045.81     66.12
18:56:44   1078.32     68.14
18:56:45   1103.52     69.74
18:56:46   1168.61     73.84
18:56:47   1200.88     76.08
18:56:48   1374.18     86.77
18:56:49   1265.83     79.85
18:56:50   1592.44    100.85
18:56:51   1432.67     91.05
18:56:52   1280.45     81.54
18:56:53   1133.19     72.38
18:56:54    800.74     51.49
18:56:55   1160.88     73.34
18:56:56    945.82     60.19
18:56:57   1043.50     65.86
18:56:58    709.39     45.31
18:56:59   1227.96     77.66
18:57:00   1055.52     67.06
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:57:01    994.38     62.76
18:57:02   1121.80     70.89
18:57:03   1092.03     69.02
18:57:04    987.00     62.40
18:57:05   1220.85     77.20
18:57:06   1184.46     74.84
18:57:07   1057.77     66.99
18:57:08   1118.65     70.94
18:57:09   1082.33     68.39
18:57:10   1182.28     74.50
18:57:11   1194.96     75.72
18:57:12   1163.25     73.48
18:57:13   1237.54     78.48
18:57:14   1046.32     66.36
18:57:15   1277.09     80.56
18:57:16   1219.98     77.31
18:57:17   1155.47     72.80
18:57:18   1163.99     73.84
18:57:19   1001.78     63.37
18:57:20    925.25     58.99
18:57:21   1117.80     70.34
18:57:22    959.60     60.93
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:57:23   1108.37     69.66
18:57:24   1127.45     71.46
18:57:25   1034.09     65.35
18:57:26   1101.52     69.44
18:57:27   1137.73     72.18
18:57:28   1234.88     78.03
18:57:29   1085.65     68.61
18:57:30    997.17     63.08
18:57:31    845.57     54.26
18:57:32   1047.49     66.19
18:57:33   1068.66     67.45
18:57:34   1033.87     65.47
18:57:35   1195.99     75.43
18:57:36   1087.50     68.58
18:57:37   1040.03     65.93
18:57:38   1116.00     70.67
18:57:39   1160.61     73.34
18:57:40   1230.26     77.60
18:57:41    924.87     58.35
18:57:42   1149.10     72.76
18:57:43   1211.89     76.51
18:57:44   1247.38     78.97
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:57:45   1152.35     72.80
18:57:46    888.70     56.15
18:57:47   1531.79     96.92
18:57:48    864.69     56.20
18:57:49    955.68     60.36
18:57:50   1642.64    103.66
18:57:51   1021.19     64.61
18:57:52   1117.18     70.67
18:57:53    460.56     30.60
18:57:54     20.99      2.23
18:57:55    500.79     34.27
18:57:56    501.48     33.25
18:57:57    605.42     39.64
18:57:58    459.27     31.18
18:57:59    387.73     26.42
18:58:00    570.05     37.05
18:58:01    422.70     28.75
18:58:02    752.82     48.73
18:58:03   1052.86     67.82
18:58:04   1198.25     77.39
18:58:05    970.98     61.75
18:58:06   1071.51     67.64
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:58:07    902.02     56.84
18:58:08   1042.93     66.12
18:58:09    942.41     59.59
18:58:10     73.16      5.55
18:58:11     27.49      3.21
18:58:12     14.91      1.90
18:58:13    188.47     12.85
18:58:14    937.79     59.40
18:58:15    912.15     57.70
18:58:16    877.30     55.63
18:58:17    900.54     57.08
18:58:18    871.56     55.28
