  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:02:33      0.06      0.06
20:02:34      0.06      0.00
20:02:35      0.00      0.00
20:02:36      0.06      0.06
20:02:37      0.00      0.00
20:02:38      0.00      0.00
20:02:39      0.00      0.00
20:02:40      0.00      0.04
20:02:41      0.00      0.00
20:02:42      1.93      0.43
20:02:43      1.66      3.10
20:02:44      0.06      0.00
20:02:45      7.30      1.07
20:02:46      0.40      0.00
20:02:47      0.00      0.00
20:02:48      0.00      0.00
20:02:49      0.00      0.00
20:02:50      0.33      0.00
20:02:51      0.00      0.00
20:02:52      2.11      0.37
20:02:53      1.38      3.50
20:02:54      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:02:55      0.00      0.00
20:02:56      0.06      0.00
20:02:57      0.00      0.00
20:02:58      0.00      0.00
20:02:59      0.00      0.00
20:03:00      0.12      0.00
20:03:01      0.39      0.00
20:03:02      0.12      0.00
20:03:03      0.00      0.00
20:03:04      0.39      0.00
20:03:05  14714.81    930.30
20:03:06  16872.26   1066.08
20:03:07  16162.89   1021.47
20:03:08  16066.50   1015.28
20:03:09  15235.47    962.72
20:03:10  14779.37    934.40
20:03:11  16802.91   1061.83
20:03:12  13744.40    868.66
20:03:13  16893.25   1067.84
20:03:14  15950.50   1007.69
20:03:15  16168.74   1021.98
20:03:16  14444.80    912.97
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:03:17  14866.95    939.50
20:03:18  13571.00    857.31
20:03:19   9638.42    609.70
20:03:21  16396.93   1036.55
20:03:22  16888.58   1067.25
20:03:23  16816.47   1062.31
20:03:24  16174.10   1022.03
20:03:25  16474.65   1041.10
20:03:26  16616.81   1050.44
20:03:27  15304.80    967.14
20:03:28  16437.95   1038.56
20:03:29  16000.07   1011.32
20:03:30  16668.88   1053.15
20:03:31  16751.87   1058.76
20:03:32  16350.56   1032.97
20:03:33  16564.28   1046.69
20:03:34   9833.67    622.28
20:03:35  14353.10    908.33
20:03:36  16378.48   1035.16
20:03:37  16390.19   1035.69
20:03:38  15442.28    975.55
20:03:39  16646.37   1051.88
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:03:40  16511.10   1043.40
20:03:41  16409.39   1037.17
20:03:42  16198.59   1023.58
20:03:43  16292.91   1029.47
20:03:44  16943.12   1070.70
20:03:45  16383.85   1035.78
20:03:46  15772.99    996.68
20:03:47  15936.13   1006.95
20:03:48  15845.95   1001.37
20:03:49  15493.53    979.38
20:03:50  15977.22   1009.66
20:03:51  13969.16    882.91
20:03:52  14172.82    895.56
20:03:53  13964.91    882.50
20:03:54  13567.66    856.96
20:03:55  15539.81    982.24
20:03:56  16036.26   1013.30
20:03:57  15878.70   1003.72
20:03:58  16134.89   1019.34
20:03:59  15765.85    996.14
20:04:00  16185.56   1023.26
20:04:01  15533.66    981.26
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:04:02  16659.27   1053.12
20:04:03   8765.80    554.02
20:04:04   4525.03    287.50
20:04:05  13612.45    860.22
20:04:06  14341.80    906.60
20:04:07  13658.92    863.09
20:04:08  13510.33    853.84
20:04:09  14226.92    898.76
20:04:10  16049.97   1014.54
20:04:11  16042.04   1013.54
20:04:12  15426.05    974.75
20:04:13  16371.59   1034.94
20:04:14  16099.50   1017.30
20:04:15  15924.07   1005.94
20:04:16  14397.45    910.12
20:04:17  13335.80    842.07
20:04:18  13956.72    882.63
20:04:19  13402.42    846.59
20:04:20  14336.26    906.47
20:04:21  13843.93    874.32
20:04:22  14617.12    923.92
20:04:23  14196.12    896.89
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:04:24  13428.15    848.72
20:04:25  13891.07    877.69
20:04:26  13723.61    867.68
20:04:27  14233.31    899.02
20:04:28  13503.59    853.41
20:04:29  13925.96    880.32
20:04:30  13673.88    863.88
20:04:31  14037.48    887.01
20:04:32  13643.42    862.52
20:04:33  15684.02    990.84
20:04:34  16956.75   1071.56
20:04:35  16928.08   1069.95
20:04:36  16049.87   1013.81
20:04:37  14069.05    889.58
20:04:38  13990.84    884.06
20:04:39  14610.05    923.32
20:04:40  14826.59    936.59
20:04:41  13140.18    830.45
20:04:42  14336.77    906.21
20:04:43  13984.09    883.06
20:04:44  14328.40    905.76
20:04:45  14055.83    888.53
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:04:46  13562.50    857.21
20:04:47  13631.06    861.03
20:04:48  13943.71    881.51
