Linux 4.4.0-142-generic (vm) 	2025-02-17 	_x86_64_	(1 CPU)

20:02:32     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:02:33     all   48.00    0.00   22.00    0.00    0.00    0.00    0.00    0.00    0.00   30.00
20:02:34     all    9.09    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   88.89
20:02:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:02:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:02:37     all    0.99    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00   92.08
20:02:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:02:39     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
20:02:40     all    1.00    0.00    2.00   28.00    0.00    0.00    0.00    0.00    0.00   69.00
20:02:41     all    7.92    0.00    5.94   82.18    0.00    0.00    0.00    0.00    0.00    3.96
20:02:42     all    0.00   12.12    2.02    1.01    0.00    0.00    0.00    0.00    0.00   84.85
20:02:43     all    5.94   89.11    4.95    0.00    0.00    0.00    0.00    0.00    0.00    0.00
20:02:44     all   18.75   54.17   19.79    7.29    0.00    0.00    0.00    0.00    0.00    0.00
20:02:45     all   10.00   78.00    8.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00
20:02:46     all   11.88   86.14    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00
20:02:47     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
20:02:48     all    1.03   64.95    8.25   25.77    0.00    0.00    0.00    0.00    0.00    0.00
20:02:49     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
20:02:50     all   48.51    0.00    6.93   36.63    0.00    0.00    0.00    0.00    0.00    7.92
20:02:51     all   34.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   59.00
20:02:52     all   11.88    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   84.16
20:02:53     all    8.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   86.00
20:02:54     all   16.16    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   76.77
20:02:55     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
20:02:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:02:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:02:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:02:59     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
20:03:00     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:03:01     all    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
20:03:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:03:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:03:04     all    0.00    0.00    0.00    7.14    0.00    0.00    0.00    0.00    0.00   92.86
20:03:05     all    0.99    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   96.04
20:03:06     all    8.54    0.00   17.07    0.00    0.00    6.10    0.00    0.00    0.00   68.29
20:03:07     all   13.48    0.00   20.22    0.00    0.00    4.49    0.00    0.00    0.00   61.80
20:03:08     all   21.05    0.00   18.95    0.00    0.00    6.32    0.00    0.00    0.00   53.68
20:03:09     all   16.48    0.00   18.68    4.40    0.00    5.49    0.00    0.00    0.00   54.95
20:03:10     all   20.65    0.00   22.83    0.00    0.00    2.17    0.00    0.00    0.00   54.35
20:03:11     all   18.75    0.00   21.88    0.00    0.00    6.25    0.00    0.00    0.00   53.12
20:03:12     all   22.00    0.00   21.00    0.00    0.00    6.00    0.00    0.00    0.00   51.00
20:03:13     all   19.79    0.00   22.92    0.00    0.00    3.12    0.00    0.00    0.00   54.17
20:03:14     all   17.71    0.00   19.79    0.00    0.00    4.17    0.00    0.00    0.00   58.33
20:03:15     all   27.55    0.00   16.33    4.08    0.00    7.14    0.00    0.00    0.00   44.90
20:03:16     all   20.65    0.00   15.22    0.00    0.00    4.35    0.00    0.00    0.00   59.78
20:03:17     all   14.29    0.00   26.53    0.00    0.00    5.10    0.00    0.00    0.00   54.08
20:03:18     all   15.96    0.00   22.34    0.00    0.00    5.32    0.00    0.00    0.00   56.38
20:03:19     all   21.43    0.00   20.41    0.00    0.00    6.12    0.00    0.00    0.00   52.04
20:03:20     all   45.45    0.00   13.13    2.02    0.00    5.05    0.00    0.00    0.00   34.34
20:03:21     all   18.28    0.00   18.28    0.00    0.00    3.23    0.00    0.00    0.00   60.22
20:03:22     all   15.05    0.00   22.58    0.00    0.00    3.23    0.00    0.00    0.00   59.14
20:03:23     all   13.27    0.00   24.49    0.00    0.00    6.12    0.00    0.00    0.00   56.12
20:03:24     all   16.13    0.00   22.58    0.00    0.00    3.23    0.00    0.00    0.00   58.06
20:03:25     all   17.20    0.00   20.43    3.23    0.00    4.30    0.00    0.00    0.00   54.84
20:03:26     all   16.84    0.00   20.00    0.00    0.00    5.26    0.00    0.00    0.00   57.89
20:03:27     all   15.73    0.00   22.47    0.00    0.00    1.12    0.00    0.00    0.00   60.67
20:03:28     all   18.37    0.00   20.41    0.00    0.00    5.10    0.00    0.00    0.00   56.12
20:03:29     all   17.58    0.00   17.58    0.00    0.00    4.40    0.00    0.00    0.00   60.44
20:03:30     all   16.13    0.00   19.35    0.00    0.00    4.30    0.00    0.00    0.00   60.22
20:03:31     all   13.33    0.00   17.78    5.56    0.00    5.56    0.00    0.00    0.00   57.78
20:03:32     all   19.15    0.00   18.09    0.00    0.00    5.32    0.00    0.00    0.00   57.45
20:03:33     all   14.89    0.00   20.21    0.00    0.00    4.26    0.00    0.00    0.00   60.64
20:03:34     all   67.01    0.00    7.22    0.00    0.00    2.06    0.00    0.00    0.00   23.71
20:03:35     all   20.00    0.00   14.44    0.00    0.00    2.22    0.00    0.00    0.00   63.33
20:03:36     all   12.79    0.00   19.77    0.00    0.00    3.49    0.00    0.00    0.00   63.95
20:03:37     all   11.70    0.00   24.47    0.00    0.00    6.38    0.00    0.00    0.00   57.45
20:03:38     all   18.56    0.00   21.65    0.00    0.00    4.12    0.00    0.00    0.00   55.67
20:03:39     all   17.82    0.00   23.76    3.96    0.00    3.96    0.00    0.00    0.00   50.50
20:03:40     all   19.15    0.00   19.15    0.00    0.00    3.19    0.00    0.00    0.00   58.51
20:03:41     all   20.20    0.00   25.25    0.00    0.00    3.03    0.00    0.00    0.00   51.52
