  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:08:09      0.00      0.00
07:08:10      0.00      0.00
07:08:11      0.00      0.00
07:08:12      0.06      0.06
07:08:13      0.33      0.00
07:08:14      0.00      0.00
07:08:15      0.00      0.00
07:08:16      0.39      0.04
07:08:17      0.00      0.08
07:08:18      1.93      0.35
07:08:19      1.33      3.09
07:08:20      0.33      0.00
07:08:21      0.00      0.00
07:08:22      0.00      0.00
07:08:23      0.06      0.00
07:08:24      0.00      0.00
07:08:25      0.06      0.00
07:08:26      0.00      0.00
07:08:27      0.00      0.00
07:08:28      0.30      0.19
07:08:29      3.25      3.74
07:08:30      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:08:31      0.33      0.00
07:08:32      0.00      0.00
07:08:33      0.00      0.00
07:08:34      0.33      0.00
07:08:35      0.06      0.00
07:08:36      0.06      0.00
07:08:37      0.06      0.00
07:08:38      0.39      0.00
07:08:39      0.00      0.00
07:08:40      0.00      0.00
07:08:41  12690.85    802.68
07:08:42  15756.14    995.55
07:08:43  15793.41    998.12
07:08:44  15245.64    963.21
07:08:45  16164.31   1021.34
07:08:46  19359.07   1223.51
07:08:47  17278.86   1092.24
07:08:48  19724.87   1246.70
07:08:49  19164.08   1210.74
07:08:50  19743.30   1247.58
07:08:51  18895.77   1194.17
07:08:52  19155.16   1210.61
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:08:53  15620.96    987.47
07:08:54  17498.31   1106.59
07:08:55  19801.56   1251.19
07:08:56  19948.03   1260.28
07:08:57  18978.20   1199.66
07:08:58  17211.98   1087.40
07:08:59  18966.88   1198.66
07:09:00  18741.37   1184.41
07:09:01  19985.06   1263.08
07:09:02  23190.49   1465.28
07:09:03  20788.41   1313.77
07:09:04  22219.41   1403.91
07:09:05  10473.68    662.90
07:09:06  21484.97   1357.93
07:09:07  20591.17   1301.14
07:09:08  18851.69   1191.17
07:09:09  21382.55   1351.46
07:09:10  23324.92   1473.83
07:09:11  20701.17   1308.19
07:09:12  20011.88   1264.92
07:09:13  17412.50   1100.36
07:09:14  20825.24   1315.93
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:09:15  22130.81   1398.31
07:09:16  19258.34   1216.86
07:09:17  20698.34   1308.22
07:09:18  22572.21   1426.35
07:09:19  18680.77   1180.65
07:09:20  20061.40   1267.70
07:09:21  18823.37   1189.70
07:09:22  19251.68   1216.66
07:09:23  18406.72   1162.97
07:09:24  19276.96   1218.47
07:09:25  19876.25   1255.96
07:09:26  20322.18   1284.09
07:09:27  22037.00   1392.39
07:09:28    941.42     60.85
07:09:29  22237.37   1405.33
07:09:30  19235.78   1215.58
07:09:31  20304.54   1283.27
07:09:32  22069.20   1394.54
07:09:33  20766.82   1312.41
07:09:34  21546.59   1361.61
07:09:35  20473.65   1293.59
07:09:36  20613.43   1302.49
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:09:37  21437.53   1355.08
07:09:38  20023.38   1264.99
07:09:39  19429.41   1228.04
07:09:40  20838.26   1316.71
07:09:41  19452.12   1229.47
07:09:42  18915.03   1195.31
07:09:43  19891.13   1257.12
07:09:44  19760.85   1248.40
07:09:45  19255.76   1216.92
07:09:46  18535.41   1171.59
07:09:47  19940.49   1259.82
07:09:48  16637.07   1051.36
07:09:49  17210.69   1087.61
07:09:50  17497.69   1105.58
07:09:51  17221.88   1088.46
07:09:52  17851.78   1127.91
07:09:53  17601.45   1112.38
07:09:54  18101.08   1143.80
07:09:55  19290.05   1219.08
07:09:56  17604.42   1112.70
07:09:57  18206.93   1150.49
07:09:58  16988.37   1073.34
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:09:59  18265.03   1154.45
07:10:00  19761.42   1249.09
07:10:01  18894.56   1193.71
07:10:02  19361.18   1223.65
07:10:03  21543.27   1361.19
07:10:04  20042.98   1266.79
07:10:05  20195.55   1275.95
07:10:06  19463.07   1230.23
07:10:07  20169.94   1274.40
07:10:08  21322.58   1347.80
07:10:09  20530.74   1297.27
07:10:10  21203.32   1339.99
07:10:11  20920.83   1322.07
07:10:12  21167.02   1337.26
07:10:13  21173.93   1338.35
07:10:14  14465.57    913.99
07:10:15      6.86      0.82
07:10:16   6492.65    411.67
07:10:17  20465.47   1293.00
07:10:18  19002.47   1201.13
07:10:19  19420.81   1227.33
07:10:20  22313.16   1409.69
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:10:21  22612.88   1429.27
07:10:22  18682.77   1180.62
07:10:23  20481.55   1294.09
07:10:24  19563.30   1236.21
07:10:25  19752.88   1248.26
07:10:26  18743.90   1184.57
07:10:27  20603.44   1302.21
07:10:28  20885.79   1319.56
07:10:29  20039.42   1266.36
07:10:30  21592.19   1364.64
07:10:31  19044.29   1203.63
07:10:32  21658.02   1368.36
07:10:33  22136.33   1398.95
07:10:34  21521.76   1360.19
07:10:35  25009.34   1580.51
07:10:36  19637.05   1240.87
07:10:37  20980.95   1326.05
07:10:38  21184.72   1338.45
07:10:39  21251.10   1342.94
07:10:40  19683.63   1243.81
07:10:41  19920.95   1259.08
07:10:42  19456.01   1229.50
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:10:43  19172.18   1211.49
07:10:44  18280.29   1155.35
07:10:45  21966.31   1387.83
07:10:46  18802.23   1188.47
07:10:47  20835.20   1316.44
07:10:48  20084.86   1269.30
07:10:49  19071.47   1205.41
07:10:50  18607.44   1175.52
07:10:51  17019.48   1075.74
07:10:52  16136.70   1019.60
07:10:53  16837.19   1063.86
07:10:54  16602.48   1049.10
07:10:55  19690.13   1244.34
07:10:56  22303.85   1409.75
07:10:57  21090.38   1332.63
07:10:58  15984.20   1009.96
07:10:59  14843.37    937.98
07:11:00  16251.13   1027.26
07:11:01  19382.96   1224.60
07:11:02  19588.64   1237.88
07:11:03  18637.18   1177.95
07:11:04  17793.73   1124.45
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:11:05  16489.26   1042.02
07:11:06  19039.75   1203.12
07:11:07  19304.57   1219.85
07:11:08  11377.70    718.86
07:11:09  11548.67    730.02
07:11:10  11392.28    720.14
07:11:11  10029.32    633.65
07:11:12  11985.77    757.14
07:11:13  12192.50    770.69
07:11:14  10316.88    652.04
07:11:15  11231.16    709.67
07:11:16  14726.46    930.48
07:11:17  15118.81    955.32
07:11:18  14248.29    900.40
07:11:19  15259.40    964.30
07:11:20  15227.49    962.36
07:11:21  16629.25   1051.12
07:11:22  15559.38    982.82
07:11:23  17794.73   1124.88
07:11:24  12184.35    769.74
07:11:25  12172.45    769.30
07:11:26  10777.84    680.95
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:11:27  10859.63    686.94
07:11:28  10854.33    685.80
07:11:29   9346.90    590.70
07:11:30  10077.53    637.20
07:11:31  10688.81    675.70
07:11:32  10807.80    682.99
07:11:33  10703.71    676.41
07:11:34   8982.37    567.27
07:11:35   8811.24    556.87
07:11:36   9211.98    582.14
07:11:37  10825.40    684.24
07:11:38  10553.58    666.92
07:11:39  10763.80    680.33
07:11:40  11262.08    711.33
07:11:41  12966.57    819.77
07:11:42  10550.52    666.58
07:11:43   9166.94    580.04
07:11:44  15310.04    967.68
07:11:45  13602.95    859.84
07:11:47  14212.34    898.27
07:11:48  15334.77    969.06
07:11:49  15331.12    968.75
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:11:50  15597.81    985.74
07:11:51  15889.95   1003.86
07:11:52  15095.84    954.04
07:11:53  17253.25   1090.08
07:11:54  17875.09   1129.65
07:11:55  17728.17   1120.67
07:11:56  19446.31   1228.89
07:11:57  18475.20   1167.30
07:11:58  15827.20   1000.15
07:11:59  16154.56   1021.01
07:12:00  16015.31   1011.93
07:12:01  14950.88    944.66
07:12:02  16199.65   1024.15
07:12:03  17898.40   1131.07
07:12:04  18467.50   1166.67
07:12:05  19681.17   1244.09
07:12:06  18223.15   1151.62
07:12:07     13.71      1.64
07:12:08     27.75      3.15
07:12:09     20.62      2.46
07:12:10      6.86      0.95
07:12:11      6.85      0.82
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:12:12  17516.85   1107.77
07:12:13  19308.64   1220.12
07:12:14  19964.91   1261.80
07:12:15  21482.10   1357.32
07:12:16  21162.32   1337.67
07:12:17  19887.04   1256.45
07:12:18  20021.72   1265.54
07:12:19  20369.40   1286.93
07:12:20  14600.48    922.58
07:12:21  16836.75   1064.34
07:12:22  12688.24    801.75
07:12:23  13271.83    838.84
07:12:24  15261.33    964.21
07:12:25  12791.20    808.18
07:12:26  15502.70    979.65
07:12:27  14305.77    904.39
07:12:28  12668.71    800.68
07:12:29  13654.01    862.85
07:12:30  12952.71    819.04
07:12:31  13743.22    868.26
07:12:32  14986.41    947.40
07:12:33  16333.62   1032.11
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:12:34  17322.49   1094.73
07:12:35  18324.05   1158.11
07:12:36  19694.05   1244.04
07:12:37  18493.35   1168.59
07:12:38  18382.33   1161.86
07:12:39  18481.26   1167.97
07:12:40  16766.76   1059.63
07:12:41  18094.79   1143.48
07:12:42  17049.48   1077.49
07:12:43  18404.79   1163.14
07:12:44  16424.74   1037.63
07:12:45  13895.84    878.06
07:12:46  15892.57   1004.24
07:12:47  18343.88   1159.58
07:12:48  18935.41   1196.43
07:12:49  16495.36   1042.47
07:12:50  13731.13    867.64
07:12:51  14783.09    934.20
07:12:52  14459.14    914.06
07:12:53  15093.82    953.84
07:12:54  15007.97    948.34
07:12:55  15362.09    970.50
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:12:56  14756.95    932.54
07:12:57  16356.35   1033.62
07:12:58  17320.02   1094.73
07:12:59  16037.66   1013.12
07:13:00  16383.62   1035.49
07:13:01  15800.84    998.58
07:13:02  16820.60   1062.95
07:13:03  14991.78    947.84
07:13:04  15686.32    990.94
07:13:05  16310.62   1031.09
07:13:06  17223.88   1088.39
07:13:07  16470.26   1041.16
07:13:08  17508.48   1106.63
07:13:09  18644.52   1178.21
07:13:10  17387.05   1098.53
07:13:11  14741.08    931.57
07:13:12  14203.29    923.53
07:13:13  15128.77   1035.57
