  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:49:14      0.06      0.06
18:49:15      0.00      0.00
18:49:16      0.33      0.00
18:49:17      0.12      0.06
18:49:18      0.00      0.00
18:49:19      0.00      0.00
18:49:20      0.39      0.00
18:49:21      0.00      0.04
18:49:22      0.00      0.00
18:49:23      0.24      0.26
18:49:24      3.02      3.27
18:49:25      0.06      0.00
18:49:26      0.00      0.00
18:49:27      0.06      0.00
18:49:28      0.06      0.00
18:49:29      0.06      0.00
18:49:30      0.00      0.00
18:49:31      0.33      0.00
18:49:32      0.06      0.00
18:49:33      2.17      0.47
18:49:34      1.77      3.37
18:49:35      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:49:36      0.00      0.00
18:49:37      0.28      0.00
18:49:38      0.45      0.00
18:49:39      0.06      0.00
18:49:40      0.06      0.00
18:49:41      0.00      0.00
18:49:42      0.00      0.00
18:49:43      0.00      0.00
18:49:44      0.00      0.00
18:49:45      0.00      0.00
18:49:46  13546.38    856.53
18:49:47  14552.32    919.40
18:49:48  14732.24    931.12
18:49:49  15318.89    968.11
18:49:50  13897.41    878.22
18:49:51  14397.00    909.66
18:49:52  14188.92    897.06
18:49:53  11688.97    738.77
18:49:54  14457.35    913.83
18:49:55  14291.84    902.87
18:49:56  17024.13   1075.80
18:49:57  16814.56   1062.50
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:49:58  17879.32   1129.94
18:49:59  15830.77   1000.46
18:50:00  15980.20   1010.10
18:50:01  14703.66    929.70
18:50:02  16319.01   1031.47
18:50:03  14716.35    929.84
18:50:04  13787.21    870.98
18:50:05  14511.01    917.00
18:50:06  13743.20    868.70
18:50:07  17532.54   1108.00
18:50:08  15846.81   1001.20
18:50:09  16118.56   1018.58
18:50:10  16139.48   1019.90
18:50:11  13788.46    871.42
18:50:12  14900.78    941.49
18:50:13  16136.81   1020.04
18:50:14  16888.33   1067.29
18:50:15   9452.07    597.42
18:50:16  15856.85   1002.43
18:50:17  14005.55    884.99
18:50:18  14297.03    903.55
18:50:19  14492.12    916.17
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:50:20  14807.67    935.47
18:50:21  15079.50    952.93
18:50:22  14261.95    901.20
18:50:23  14713.88    929.75
18:50:24  14248.97    900.53
18:50:25  14997.50    947.73
18:50:26  13521.36    854.46
18:50:27  14351.90    907.12
18:50:28  14117.79    892.13
18:50:29  13841.30    874.97
18:50:30  14579.16    921.39
18:50:31  14674.66    927.20
18:50:32  14860.04    938.90
18:50:33  14782.50    934.23
18:50:34  14227.19    898.99
18:50:35  13965.99    882.92
18:50:36  14002.54    884.66
18:50:37  14492.19    915.82
18:50:38  13728.15    867.38
18:50:39  13396.77    846.73
18:50:40  14189.57    896.55
18:50:41  17091.70   1079.95
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:50:42  15897.73   1004.93
18:50:43  17288.11   1092.48
