Linux 4.4.0-142-generic (vm) 	2025-02-17 	_x86_64_	(1 CPU)

09:13:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:13:59     all   53.54    0.00   17.17    0.00    0.00    0.00    0.00    0.00    0.00   29.29
09:14:00     all   12.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
09:14:01     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:14:02     all    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:14:03     all    0.00    0.00    0.99    6.93    0.00    0.00    0.00    0.00    0.00   92.08
09:14:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:14:05     all    0.00    0.00    2.02    7.07    0.00    0.00    0.00    0.00    0.00   90.91
09:14:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:14:07     all    7.92    0.00    2.97    0.99    0.00    0.00    0.00    0.00    0.00   88.12
09:14:08     all    0.00   52.58    4.12    0.00    0.00    0.00    0.00    0.00    0.00   43.30
09:14:09     all    8.91   73.27   15.84    1.98    0.00    0.00    0.00    0.00    0.00    0.00
09:14:10     all   13.86    0.00   11.88    0.99    0.00    0.00    0.00    0.00    0.00   73.27
09:14:11     all   25.51    0.00    4.08   10.20    0.00    0.00    0.00    0.00    0.00   60.20
09:14:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:14:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:14:14     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
09:14:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:14:16     all    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   91.92
09:14:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:14:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:14:19     all    9.09    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   84.85
09:14:20     all   18.18    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   77.78
09:14:21     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
09:14:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:14:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:14:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:14:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:14:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:14:27     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
09:14:28     all    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
09:14:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:14:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:14:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:14:32     all   19.28    0.00   13.25    3.61    0.00    4.82    0.00    0.00    0.00   59.04
09:14:33     all   24.72    0.00    8.99    0.00    0.00    3.37    0.00    0.00    0.00   62.92
09:14:34     all   20.00    0.00   14.44    0.00    0.00    2.22    0.00    0.00    0.00   63.33
09:14:35     all   22.11    0.00   14.74    0.00    0.00    3.16    0.00    0.00    0.00   60.00
09:14:36     all   20.43    0.00   12.90    0.00    0.00    3.23    0.00    0.00    0.00   63.44
09:14:37     all   22.73    0.00   14.77    4.55    0.00    2.27    0.00    0.00    0.00   55.68
09:14:38     all   32.61    0.00    9.78    0.00    0.00    3.26    0.00    0.00    0.00   54.35
09:14:39     all   21.74    0.00   14.13    0.00    0.00    3.26    0.00    0.00    0.00   60.87
09:14:40     all   17.98    0.00   15.73    0.00    0.00    3.37    0.00    0.00    0.00   62.92
09:14:41     all   34.07    0.00   12.09    0.00    0.00    2.20    0.00    0.00    0.00   51.65
09:14:42     all   24.75    0.00   15.84   11.88    0.00    3.96    0.00    0.00    0.00   43.56
09:14:43     all   25.53    0.00   11.70    7.45    0.00    4.26    0.00    0.00    0.00   51.06
09:14:44     all   25.81    0.00   13.98    0.00    0.00    1.08    0.00    0.00    0.00   59.14
09:14:45     all   50.00    0.00    8.33    0.00    0.00    2.08    0.00    0.00    0.00   39.58
09:14:46     all   29.59    0.00   12.24    0.00    0.00    3.06    0.00    0.00    0.00   55.10
09:14:47     all   18.09    0.00   20.21    0.00    0.00    4.26    0.00    0.00    0.00   57.45
09:14:48     all   25.77    0.00   13.40    4.12    0.00    4.12    0.00    0.00    0.00   52.58
09:14:49     all   22.34    0.00   18.09    0.00    0.00    4.26    0.00    0.00    0.00   55.32
09:14:50     all   24.47    0.00   14.89    0.00    0.00    3.19    0.00    0.00    0.00   57.45
09:14:51     all   24.74    0.00   14.43    0.00    0.00    3.09    0.00    0.00    0.00   57.73
09:14:52     all   30.53    0.00   10.53    0.00    0.00    2.11    0.00    0.00    0.00   56.84
09:14:53     all   21.05    0.00   18.95    5.26    0.00    5.26    0.00    0.00    0.00   49.47
09:14:54     all   22.68    0.00   17.53    0.00    0.00    3.09    0.00    0.00    0.00   56.70
09:14:55     all   26.09    0.00   14.13    0.00    0.00    2.17    0.00    0.00    0.00   57.61
09:14:56     all   20.43    0.00   19.35    0.00    0.00    3.23    0.00    0.00    0.00   56.99
09:14:57     all   22.47    0.00   12.36    0.00    0.00    3.37    0.00    0.00    0.00   61.80
09:14:58     all   14.13    0.00   22.83    4.35    0.00    7.61    0.00    0.00    0.00   51.09
09:14:59     all   70.83    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   23.96
09:15:00     all   24.73    0.00   12.90    8.60    0.00    2.15    0.00    0.00    0.00   51.61
09:15:01     all   27.37    0.00   14.74    0.00    0.00    2.11    0.00    0.00    0.00   55.79
