  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:13:59      0.12      0.06
09:14:00      0.00      0.00
09:14:01      0.06      0.00
09:14:02      0.06      0.06
09:14:03      0.06      0.00
09:14:04      0.00      0.00
09:14:05      0.00      0.04
09:14:06      0.00      0.00
09:14:07      0.33      0.00
09:14:08      1.93      0.43
09:14:09      1.33      3.09
09:14:10      1.25      0.00
09:14:11      1.83      0.00
09:14:12      0.00      0.00
09:14:13      0.00      0.00
09:14:14      0.06      0.00
09:14:15      0.33      0.00
09:14:16      0.00      0.00
09:14:17      0.00      0.00
09:14:18      2.11      0.47
09:14:19      1.38      3.50
09:14:20      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:14:21      0.06      0.00
09:14:22      0.06      0.00
09:14:23      0.00      0.00
09:14:24      0.06      0.00
09:14:25      0.33      0.00
09:14:26      0.00      0.00
09:14:27      0.00      0.00
09:14:28      0.06      0.00
09:14:29      0.45      0.00
09:14:30      0.06      0.00
09:14:31  15013.63    949.39
09:14:32  16346.62   1032.72
09:14:33  17370.61   1098.05
09:14:34  16856.44   1064.79
09:14:35  18107.05   1144.68
09:14:36  16416.90   1036.94
09:14:37  14513.34    917.83
09:14:38  16296.52   1029.77
09:14:39  17602.81   1112.53
09:14:40  18277.53   1154.88
09:14:41  16949.41   1071.02
09:14:42  16032.79   1013.39
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:14:43  16955.76   1071.48
09:14:44  11862.00    750.85
09:14:45  15992.17   1010.25
09:14:46  16257.93   1027.18
09:14:47  17482.39   1104.75
09:14:48  16638.84   1051.97
09:14:49  15826.61    999.64
09:14:50  16918.19   1069.49
09:14:51  16953.86   1071.21
09:14:52  16332.28   1032.17
09:14:53  16387.50   1035.51
09:14:54  16235.03   1025.81
09:14:55  16111.34   1018.57
09:14:56  17093.14   1079.96
09:14:57  16965.98   1072.00
09:14:58   7293.51    461.60
09:14:59  15757.59    996.14
09:15:00  17402.52   1099.30
09:15:01  19314.72   1220.77
09:15:02  18846.33   1191.18
09:15:03  16204.25   1023.94
09:15:04  15450.01    976.27
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:15:05  16533.09   1044.69
09:15:06  16380.46   1035.21
09:15:07  16946.90   1071.08
09:15:08  16037.77   1013.56
09:15:09  15905.12   1005.17
09:15:10  15724.93    993.35
09:15:11  15646.90    988.57
09:15:12  16815.56   1063.25
09:15:13  17236.75   1089.26
09:15:14  16314.10   1031.02
09:15:15  16416.10   1036.82
09:15:16  17134.07   1082.91
09:15:17  17270.97   1091.49
09:15:18  17557.04   1109.86
09:15:19  17636.55   1114.57
09:15:20  17063.45   1078.01
09:15:21  17671.78   1116.67
09:15:22  17175.49   1085.67
09:15:23  16931.23   1069.57
09:15:24  18194.65   1149.65
09:15:25   7721.72    488.95
09:15:26   7945.21    503.01
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:15:27  18575.44   1173.40
09:15:28  17194.19   1087.14
09:15:29  17252.23   1089.87
09:15:30  16512.73   1043.57
09:15:31  16548.02   1045.80
09:15:32  17535.27   1107.75
