  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:48:34      0.00      0.00
04:48:35      0.06      0.00
04:48:36      0.33      0.00
04:48:37      0.12      0.06
04:48:38      0.12      0.00
04:48:39      0.06      0.00
04:48:40      0.00      0.00
04:48:41      0.06      0.04
04:48:42      0.06      0.00
04:48:43      2.00      0.43
04:48:44      1.26      3.09
04:48:45      0.00      0.00
04:48:46      0.66      0.17
04:48:47      6.96      0.90
04:48:48      0.06      0.00
04:48:49      0.06      0.00
04:48:50      0.39      0.00
04:48:51      0.00      0.00
04:48:52      0.00      0.00
04:48:53      2.00      0.37
04:48:54      1.88      3.50
04:48:55      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:48:56      0.00      0.00
04:48:57      0.00      0.00
04:48:58      0.06      0.00
04:48:59      0.06      0.00
04:49:00      0.06      0.00
04:49:01      0.00      0.00
04:49:02      0.00      0.00
04:49:03      0.00      0.00
04:49:04      0.33      0.00
04:49:05      0.00      0.00
04:49:06  11490.27    726.59
04:49:07  16088.98   1016.58
04:49:08  16154.14   1020.60
04:49:09  16196.19   1024.15
04:49:10  16282.08   1028.64
04:49:11  14731.82    931.18
04:49:12  14986.06    947.07
04:49:13  11608.50    733.90
04:49:14  14189.93    896.72
04:49:15  15736.35    994.30
04:49:16  18509.35   1169.46
04:49:17  15490.36    978.82
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:49:18  14879.90    940.32
04:49:19  14276.96    902.29
04:49:20  13944.86    881.62
04:49:21  11035.56    698.05
04:49:22  14331.69    905.73
04:49:23  15212.10    960.88
04:49:24  14893.17    941.16
04:49:25  14238.12    899.90
04:49:26  16309.45   1030.42
04:49:27  14877.14    940.72
04:49:28  14641.00    925.08
04:49:29  14303.87    903.56
04:49:30  14771.30    933.43
04:49:31  14849.52    938.76
04:49:32  15995.54   1010.53
04:49:33  14524.70    917.73
04:49:34  14759.76    932.80
04:49:35  14803.06    935.61
04:49:36   7704.09    488.01
04:49:37  14396.40    909.90
04:49:38  13892.42    877.62
04:49:39  15055.09    951.39
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:49:40  15307.31    967.45
04:49:41  14192.21    896.79
04:49:42  13995.44    884.20
04:49:43  14640.75    925.57
04:49:44  15200.82    960.51
04:49:45  14304.74    904.35
04:49:46  14559.19    919.62
04:49:47  14486.96    916.10
04:49:48  14617.62    923.36
04:49:49  14053.59    888.31
04:49:50  15347.00    969.69
04:49:51  15599.33    985.71
04:49:52  14901.15    941.66
04:49:53  14776.90    933.67
04:49:54  14849.88    938.93
04:49:55  15018.66    948.87
04:49:56  15051.64    950.88
04:49:57  16042.78   1013.81
04:49:58  15160.37    957.87
04:49:59  15723.66    994.00
04:50:00  15250.71    963.96
04:50:01  15217.96    961.54
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:50:02  15591.27    985.32
04:50:03  15083.63    953.12
04:50:04  14736.96    931.07
04:50:05  14724.87    930.95
04:50:06  14583.25    921.07
04:50:07      6.85      1.57
04:50:08  14189.44    897.42
04:50:09  14741.85    931.45
04:50:10  13606.84    859.72
04:50:11  14712.22    929.94
04:50:12  14766.58    932.79
04:50:13  14849.98    938.42
04:50:14  15597.41    985.73
04:50:15  15580.70    984.97
04:50:16  14600.80    922.66
04:50:17  14849.08    938.37
04:50:18  15378.94    971.93
04:50:19  15661.96    989.45
04:50:20  16044.90   1014.06
04:50:40    200.27     12.53
04:50:41      2.67      4.02
04:50:42     25.63      1.69
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:50:43      0.12      0.18
04:50:44      0.00      0.00
