Linux 4.4.0-142-generic (vm) 	2024-08-17 	_x86_64_	(1 CPU)

16:18:44     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:18:45     all   60.61    0.00   17.17    0.00    0.00    0.00    0.00    0.00    0.00   22.22
16:18:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:18:47     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
16:18:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:18:49     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
16:18:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:18:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:18:52     all    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
16:18:53     all    2.04    0.00    0.00   29.59    0.00    0.00    0.00    0.00    0.00   68.37
16:18:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:18:55     all   13.86    0.00    4.95    0.99    0.00    0.00    0.00    0.00    0.00   80.20
16:18:56     all   21.21   52.53   12.12    1.01    0.00    0.00    0.00    0.00    0.00   13.13
16:18:57     all    7.14   68.37   13.27    6.12    0.00    0.00    0.00    0.00    0.00    5.10
16:18:58     all    0.00    0.00    0.00   10.10    0.00    0.00    0.00    0.00    0.00   89.90
16:18:59     all   29.41    0.00    2.94    3.92    0.00    0.00    0.00    0.00    0.00   63.73
16:19:00     all    5.94    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   93.07
16:19:01     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:19:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:19:03     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
16:19:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
