Linux 4.4.0-142-generic (vm) 	2024-08-16 	_x86_64_	(1 CPU)

21:45:32     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:45:33     all   56.00    0.00   24.00    0.00    0.00    0.00    0.00    0.00    0.00   20.00
21:45:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:45:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:45:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:45:37     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
21:45:38     all    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
21:45:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:45:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:45:41     all    0.00    0.00    1.00    6.00    0.00    0.00    0.00    0.00    0.00   93.00
21:45:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:45:43     all   16.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   82.00
21:45:44     all   20.00   63.00   17.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:45:45     all    4.95   52.48   15.84    2.97    0.00    0.00    0.00    0.00    0.00   23.76
21:45:46     all    0.00    0.00    0.00   18.18    0.00    0.00    0.00    0.00    0.00   81.82
21:45:47     all   26.00    0.00    6.00    3.00    0.00    0.00    0.00    0.00    0.00   65.00
21:45:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:45:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:45:50     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
21:45:51     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
21:45:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:45:53     all    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
