Linux 4.4.0-142-generic (vm) 	2024-08-17 	_x86_64_	(1 CPU)

14:00:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:00:37     all   53.54    0.00   24.24    0.00    0.00    0.00    0.00    0.00    0.00   22.22
14:00:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:00:39     all    0.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   95.00
14:00:40     all    2.02    0.00    2.02   54.55    0.00    0.00    0.00    0.00    0.00   41.41
14:00:41     all    0.00    0.00    2.02   45.45    0.00    0.00    0.00    0.00    0.00   52.53
14:00:42     all    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
14:00:43     all    6.93    0.99    3.96    0.99    0.00    0.00    0.00    0.00    0.00   87.13
14:00:44     all    0.00   95.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
14:00:45     all    3.03   21.21   16.16    2.02    0.00    0.00    0.00    0.00    0.00   57.58
14:00:46     all    2.97    0.00    0.99   12.87    0.00    0.00    0.00    0.00    0.00   83.17
14:00:47     all   32.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   62.00
14:00:48     all   16.83    0.00    7.92    0.99    0.00    0.00    0.00    0.00    0.00   74.26
14:00:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:00:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:00:51     all    0.00    0.00    1.00    6.00    0.00    0.00    0.00    0.00    0.00   93.00
14:00:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:00:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:00:54     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
14:00:55     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
14:00:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:00:57     all    7.84    0.00    3.92    6.86    0.00    0.00    0.00    0.00    0.00   81.37
14:00:58     all   21.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00    0.00   68.00
14:00:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:01:00     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
14:01:01     all    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
14:01:02     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
14:01:03     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
14:01:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:01:05     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
14:01:06     all    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
14:01:07     all    0.99    0.00    0.00    4.95    0.00    0.00    0.00    0.00    0.00   94.06
14:01:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:01:09     all    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
14:01:10     all   16.49    0.00   26.80    0.00    0.00    4.12    0.00    0.00    0.00   52.58
14:01:11     all   12.90    0.00   33.33    0.00    0.00    3.23    0.00    0.00    0.00   50.54
14:01:12     all   19.23    0.00   32.69    0.00    0.00    4.81    0.00    0.00    0.00   43.27
14:01:13     all   25.53    0.00   24.47    2.13    0.00    4.26    0.00    0.00    0.00   43.62
14:01:14     all   32.63    0.00   18.95    0.00    0.00    3.16    0.00    0.00    0.00   45.26
