  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:18:18      0.06      0.00
18:18:19      0.33      0.00
18:18:20      0.06      0.00
18:18:21      0.12      0.06
18:18:22      0.00      0.00
18:18:23      0.33      0.00
18:18:24      0.00      0.00
18:18:25      0.06      0.00
18:18:26      0.00      0.04
18:18:27      2.44      0.50
18:18:28      1.15      3.03
18:18:29      0.00      0.00
18:18:30      0.06      0.00
18:18:31      0.00      0.00
18:18:32      0.00      0.00
18:18:33      0.06      0.00
18:18:34      0.00      0.00
18:18:35      0.00      0.00
18:18:36      0.00      0.00
18:18:37      2.44      2.21
18:18:38      1.38      1.77
18:18:39      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:18:40      0.00      0.00
18:18:41      0.33      0.00
18:18:42      0.24      0.00
18:18:43      0.00      0.00
18:18:44      0.00      0.00
18:18:45      0.33      0.00
18:18:46      0.00      0.00
18:18:47      0.00      0.00
18:18:48      0.06      0.00
18:18:49      0.00      0.00
18:18:50  12128.53    766.71
18:18:51  17909.11   1132.25
18:18:52  17124.54   1081.73
18:18:53  14988.33    947.60
18:18:54  14018.58    885.74
18:18:55  14827.05    936.59
18:18:56  12643.90    799.16
18:18:57  10545.19    666.63
18:18:58  15018.43    949.07
18:18:59  14805.43    935.66
18:19:00  14005.63    885.43
18:19:01  17233.55   1088.69
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:19:02  16651.22   1052.62
18:19:03  13474.84    851.14
18:19:04  13741.86    868.83
18:19:05   9795.79    619.30
18:19:06  13281.93    839.41
18:19:07  15661.05    989.75
18:19:08  12053.78    761.58
18:19:09  12178.12    769.94
18:19:10  14986.84    947.15
18:19:11  14202.69    897.52
18:19:12  13917.18    879.26
18:19:13  14344.89    906.70
18:19:14  18052.69   1140.46
18:19:15  18342.58   1159.21
18:19:16  16292.18   1029.42
18:19:17  16443.95   1039.57
18:19:18  16963.40   1072.05
18:19:19  16281.56   1028.61
18:19:20   7940.69    503.06
18:19:21  16956.45   1071.81
18:19:22  16867.63   1066.07
18:19:23  16653.80   1052.27
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:19:24  16443.74   1039.07
18:19:25  17000.18   1074.52
18:19:26  17047.90   1077.25
18:19:27  16845.64   1064.32
18:19:28  15464.98    977.22
18:19:29  16096.46   1017.13
18:19:30  15073.92    952.81
18:19:31  14055.94    888.26
18:19:32  16298.17   1029.94
18:19:33  14554.07    920.09
18:19:34  16090.28   1016.44
18:19:35  15720.28    993.76
18:19:36  15991.22   1010.47
18:19:37  16475.77   1040.88
18:19:38  14227.55    899.38
18:19:39  13064.46    825.21
18:19:40  12607.40    797.14
18:19:41  16516.69   1043.32
18:19:42  16274.00   1028.85
18:19:43  14905.94    941.53
18:19:44  17349.45   1096.52
18:19:45  16548.13   1045.60
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:19:46  15622.38    987.67
18:19:47  15531.22    981.12
18:19:48  15441.23    975.72
18:19:49   6749.68    427.04
18:19:50   7604.70    481.27
18:19:51  17617.81   1113.69
18:19:52  18002.05   1137.54
18:19:53  17614.18   1112.80
18:19:54  17242.63   1089.84
18:19:55  17212.57   1087.73
18:19:56  14925.38    943.33
